# time,x,y,theta,velocity
1.760747818109847546e+09,1.721433258056640625e+01,7.793439030647277832e-01,-1.346196513622999191e-02,3.962886333465576172e+00
1.760747818130139351e+09,1.729356002807617188e+01,7.783885598182678223e-01,-1.692519336938858032e-02,3.960631370544433594e+00
1.760747818149677753e+09,1.737276458740234375e+01,7.771905660629272461e-01,-2.038005739450454712e-02,3.960652112960815430e+00
1.760747818170557499e+09,1.745197105407714844e+01,7.757425308227539062e-01,-2.381767891347408295e-02,3.961317300796508789e+00
1.760747818189785957e+09,1.753119087219238281e+01,7.740389704704284668e-01,-2.723833546042442322e-02,3.962635517120361328e+00
1.760747818210002422e+09,1.761039543151855469e+01,7.720770239830017090e-01,-3.065710514783859253e-02,3.960347175598144531e+00
1.760747818229968071e+09,1.768956947326660156e+01,7.698541879653930664e-01,-3.407496586441993713e-02,3.960044384002685547e+00
1.760747818250079155e+09,1.776873397827148438e+01,7.673677206039428711e-01,-3.748338297009468079e-02,3.960402250289916992e+00
1.760747818269692183e+09,1.784790229797363281e+01,7.646159529685974121e-01,-4.088228940963745117e-02,3.961219310760498047e+00
1.760747818290232420e+09,1.792707824707031250e+01,7.615976929664611816e-01,-4.427421092987060547e-02,3.962019205093383789e+00
1.760747818309720278e+09,1.800625991821289062e+01,7.583122849464416504e-01,-4.766125231981277466e-02,3.963072061538696289e+00
1.760747818329933405e+09,1.808541488647460938e+01,7.547608017921447754e-01,-5.105716735124588013e-02,3.960464715957641602e+00
1.760747818350090027e+09,1.816452980041503906e+01,7.509433031082153320e-01,-5.445861071348190308e-02,3.960245370864868164e+00
1.760747818369972944e+09,1.824363327026367188e+01,7.468579411506652832e-01,-5.785413086414337158e-02,3.960720300674438477e+00
1.760747818389904022e+09,1.832274055480957031e+01,7.425039410591125488e-01,-6.124233081936836243e-02,3.961831331253051758e+00
1.760747818410536528e+09,1.840185546875000000e+01,7.378807663917541504e-01,-6.462406367063522339e-02,3.963221788406372070e+00
1.760747818429681301e+09,1.848095321655273438e+01,7.329900860786437988e-01,-6.801164895296096802e-02,3.961689710617065430e+00
1.760747818449879646e+09,1.856002235412597656e+01,7.278322577476501465e-01,-7.140334695577621460e-02,3.962113142013549805e+00
1.760747818469759226e+09,1.863908958435058594e+01,7.224056124687194824e-01,-7.478992640972137451e-02,3.963221073150634766e+00
1.760747818490214825e+09,1.871811866760253906e+01,7.167127132415771484e-01,-7.818564772605895996e-02,3.960297822952270508e+00
1.760747818509697676e+09,1.879710006713867188e+01,7.107539772987365723e-01,-8.158618956804275513e-02,3.960340976715087891e+00
1.760747818530506372e+09,1.887607002258300781e+01,7.045266032218933105e-01,-8.497914671897888184e-02,3.961073160171508789e+00
1.760747818549723387e+09,1.895502090454101562e+01,6.978773474693298340e-01,-9.010130912065505981e-02,3.962070226669311523e+00
1.760747818569877148e+09,1.903394699096679688e+01,6.906683444976806641e-01,-9.758047759532928467e-02,3.963218927383422852e+00
1.760747818589761257e+09,1.911280059814453125e+01,6.828913092613220215e-01,-1.064109206199645996e-01,3.960607767105102539e+00
1.760747818609993935e+09,1.919155693054199219e+01,6.745167970657348633e-01,-1.159906908869743347e-01,3.959577083587646484e+00
1.760747818629665136e+09,1.927023696899414062e+01,6.655059456825256348e-01,-1.259472817182540894e-01,3.959860801696777344e+00
1.760747818650040627e+09,1.934884834289550781e+01,6.558227539062500000e-01,-1.360789686441421509e-01,3.960712194442749023e+00
1.760747818669661283e+09,1.942739295959472656e+01,6.454371809959411621e-01,-1.462800651788711548e-01,3.962112903594970703e+00
1.760747818690307856e+09,1.950583076477050781e+01,6.343302130699157715e-01,-1.565324068069458008e-01,3.960035085678100586e+00
1.760747818709789038e+09,1.958414077758789062e+01,6.224853396415710449e-01,-1.668030470609664917e-01,3.960108280181884766e+00
1.760747818730158567e+09,1.966234016418457031e+01,6.098849773406982422e-01,-1.770521998405456543e-01,3.960739374160766602e+00
1.760747818749852180e+09,1.974042701721191406e+01,5.965180397033691406e-01,-1.872754991054534912e-01,3.961570262908935547e+00
1.760747818770278454e+09,1.981842613220214844e+01,5.825276374816894531e-01,-1.957390457391738892e-01,3.962707042694091797e+00
1.760747818789731264e+09,1.989632415771484375e+01,5.680505633354187012e-01,-2.018422931432723999e-01,3.960624933242797852e+00
1.760747818810132742e+09,1.997410583496093750e+01,5.530974268913269043e-01,-2.066217511892318726e-01,3.959987401962280273e+00
1.760747818829765797e+09,2.005179405212402344e+01,5.376918911933898926e-01,-2.106600999832153320e-01,3.960194349288940430e+00
1.760747818850086212e+09,2.012940788269042969e+01,5.218653082847595215e-01,-2.142977118492126465e-01,3.960881948471069336e+00
1.760747818869710922e+09,2.020696067810058594e+01,5.056483149528503418e-01,-2.177284508943557739e-01,3.962112188339233398e+00
1.760747818890198231e+09,2.028446197509765625e+01,4.890679419040679932e-01,-2.210613191127777100e-01,3.963454484939575195e+00
1.760747818909698725e+09,2.036184883117675781e+01,4.720047712326049805e-01,-2.261201143264770508e-01,3.961191654205322266e+00
1.760747818929975748e+09,2.043911552429199219e+01,4.544944465160369873e-01,-2.318098545074462891e-01,3.961369752883911133e+00
1.760747818949707270e+09,2.051628112792968750e+01,4.365196824073791504e-01,-2.381972968578338623e-01,3.961864233016967773e+00
1.760747818970020533e+09,2.059331893920898438e+01,4.179360270500183105e-01,-2.463497072458267212e-01,3.962900638580322266e+00
1.760747818989729166e+09,2.067019462585449219e+01,3.987427055835723877e-01,-2.555171549320220947e-01,3.960678339004516602e+00
1.760747819010209799e+09,2.074687957763671875e+01,3.789216876029968262e-01,-2.652481794357299805e-01,3.959940195083618164e+00
1.760747819029727697e+09,2.082338714599609375e+01,3.584417402744293213e-01,-2.752596735954284668e-01,3.960172176361083984e+00
1.760747819050182581e+09,2.089971733093261719e+01,3.372755646705627441e-01,-2.853998839855194092e-01,3.960943460464477539e+00
1.760747819069768667e+09,2.097587013244628906e+01,3.154004216194152832e-01,-2.955881357192993164e-01,3.962316274642944336e+00
1.760747819090159893e+09,2.105180358886718750e+01,2.928094863891601562e-01,-3.058204948902130127e-01,3.960194349288940430e+00
1.760747819109680414e+09,2.112750053405761719e+01,2.694936096668243408e-01,-3.160694837570190430e-01,3.960356950759887695e+00
1.760747819130119562e+09,2.120297241210937500e+01,2.454362064599990845e-01,-3.262970745563507080e-01,3.961110830307006836e+00
1.760747819149674892e+09,2.127822113037109375e+01,2.206292599439620972e-01,-3.365007936954498291e-01,3.962052345275878906e+00
1.760747819169872761e+09,2.135323905944824219e+01,1.950676292181015015e-01,-3.466825485229492188e-01,3.963364124298095703e+00
1.760747819189874649e+09,2.142799568176269531e+01,1.687577515840530396e-01,-3.568747639656066895e-01,3.961917161941528320e+00
1.760747819210084677e+09,2.150247001647949219e+01,1.417038589715957642e-01,-3.670794367790222168e-01,3.961595296859741211e+00
1.760747819229790926e+09,2.157666587829589844e+01,1.139000505208969116e-01,-3.772729337215423584e-01,3.961967945098876953e+00
1.760747819250131845e+09,2.165058898925781250e+01,8.534326404333114624e-02,-3.874488770961761475e-01,3.962804079055786133e+00
1.760747819269670010e+09,2.172420310974121094e+01,5.604600161314010620e-02,-3.976445198059082031e-01,3.960364818572998047e+00
1.760747819290255785e+09,2.179748916625976562e+01,2.601453848183155060e-02,-4.078549444675445557e-01,3.959765672683715820e+00
1.760747819310081720e+09,2.187046432495117188e+01,-4.759196192026138306e-03,-4.180480837821960449e-01,3.960106611251831055e+00
1.760747819330322742e+09,2.194313049316406250e+01,-3.627650812268257141e-02,-4.282223880290985107e-01,3.960727930068969727e+00
1.760747819349672318e+09,2.201548957824707031e+01,-6.853886693716049194e-02,-4.383762776851654053e-01,3.961882591247558594e+00
1.760747819370065689e+09,2.208749389648437500e+01,-1.015525460243225098e-01,-4.488712847232818604e-01,3.959383010864257812e+00
1.760747819389801264e+09,2.215903091430664062e+01,-1.355120092630386353e-01,-4.618425369262695312e-01,3.959544181823730469e+00
1.760747819410210133e+09,2.223020362854003906e+01,-1.702413409948348999e-01,-4.741134643554687500e-01,3.959916591644287109e+00
1.760747819429765224e+09,2.230089569091796875e+01,-2.059639841318130493e-01,-4.883496165275573730e-01,3.960597753524780273e+00
1.760747819450073004e+09,2.237108421325683594e+01,-2.427040189504623413e-01,-5.038890242576599121e-01,3.961767196655273438e+00
1.760747819469625711e+09,2.244072723388671875e+01,-2.804665863513946533e-01,-5.201776623725891113e-01,3.960567474365234375e+00
1.760747819490475178e+09,2.250979804992675781e+01,-3.192441165447235107e-01,-5.365585684776306152e-01,3.960654497146606445e+00
1.760747819510001898e+09,2.257840538024902344e+01,-3.588491380214691162e-01,-5.503529310226440430e-01,3.961245298385620117e+00
1.760747819529893160e+09,2.264654731750488281e+01,-3.992883265018463135e-01,-5.624431371688842773e-01,3.962551832199096680e+00
1.760747819549725294e+09,2.271417617797851562e+01,-4.405612945556640625e-01,-5.739244818687438965e-01,3.960427522659301758e+00
1.760747819570217848e+09,2.278116416931152344e+01,-4.828299582004547119e-01,-5.873614549636840820e-01,3.960507869720458984e+00
1.760747819589809895e+09,2.284764099121093750e+01,-5.259115695953369141e-01,-5.998153090476989746e-01,3.961268663406372070e+00
1.760747819610630989e+09,2.291348075866699219e+01,-5.699959993362426758e-01,-6.140853166580200195e-01,3.962249994277954102e+00
1.760747819629681826e+09,2.297866249084472656e+01,-6.150863766670227051e-01,-6.295909881591796875e-01,3.963617801666259766e+00
1.760747819650082827e+09,2.304315185546875000e+01,-6.611682176589965820e-01,-6.458215117454528809e-01,3.962654590606689453e+00
1.760747819669793367e+09,2.310693168640136719e+01,-7.082223892211914062e-01,-6.621344685554504395e-01,3.963389158248901367e+00
1.760747819690253973e+09,2.317012405395507812e+01,-7.560876607894897461e-01,-6.761822700500488281e-01,3.964034557342529297e+00
1.760747819709672451e+09,2.323258399963378906e+01,-8.049330115318298340e-01,-6.909987926483154297e-01,3.965112924575805664e+00
1.760747819730245590e+09,2.329442405700683594e+01,-8.545486927032470703e-01,-7.039038538932800293e-01,3.963493585586547852e+00
1.760747819749682188e+09,2.335562515258789062e+01,-9.048942923545837402e-01,-7.155463695526123047e-01,3.961404085159301758e+00
1.760747819769873142e+09,2.341618919372558594e+01,-9.559558033943176270e-01,-7.264730930328369141e-01,3.960332155227661133e+00
1.760747819789892912e+09,2.347612190246582031e+01,-1.007742285728454590e+00,-7.373014688491821289e-01,3.960408926010131836e+00
1.760747819810170889e+09,2.353527069091796875e+01,-1.060418844223022461e+00,-7.506800293922424316e-01,3.960258483886718750e+00
1.760747819829684496e+09,2.359362983703613281e+01,-1.113972902297973633e+00,-7.657226920127868652e-01,3.960504293441772461e+00
1.760747819850210667e+09,2.365114212036132812e+01,-1.168362498283386230e+00,-7.817752957344055176e-01,3.955629110336303711e+00
1.760747819869727612e+09,2.370778083801269531e+01,-1.223587989807128906e+00,-7.983702421188354492e-01,3.955101251602172852e+00
1.760747819890290022e+09,2.376354217529296875e+01,-1.279680252075195312e+00,-8.152059912681579590e-01,3.954282522201538086e+00
1.760747819909793854e+09,2.381840324401855469e+01,-1.336648106575012207e+00,-8.321447968482971191e-01,3.954647541046142578e+00
1.760747819930144548e+09,2.387234878540039062e+01,-1.394504904747009277e+00,-8.491006493568420410e-01,3.955824375152587891e+00
1.760747819949677706e+09,2.392535781860351562e+01,-1.453251004219055176e+00,-8.660476803779602051e-01,3.956924915313720703e+00
1.760747819970188141e+09,2.397738075256347656e+01,-1.512849330902099609e+00,-8.830447793006896973e-01,3.954339265823364258e+00
1.760747819989719152e+09,2.402839660644531250e+01,-1.573289036750793457e+00,-9.000532031059265137e-01,3.954989671707153320e+00
1.760747820010206223e+09,2.407840919494628906e+01,-1.634586095809936523e+00,-9.170122742652893066e-01,3.956196546554565430e+00
1.760747820029760361e+09,2.412740516662597656e+01,-1.696733474731445312e+00,-9.339289069175720215e-01,3.957743406295776367e+00
1.760747820050140142e+09,2.417536163330078125e+01,-1.759705662727355957e+00,-9.508439302444458008e-01,3.957666635513305664e+00
1.760747820069727898e+09,2.422225570678710938e+01,-1.823481678962707520e+00,-9.677627682685852051e-01,3.958542823791503906e+00
1.760747820090409517e+09,2.426808357238769531e+01,-1.888054370880126953e+00,-9.846661686897277832e-01,3.959703207015991211e+00
1.760747820109719515e+09,2.431285285949707031e+01,-1.953398346900939941e+00,-1.001236081123352051e+00,3.961330652236938477e+00
1.760747820129989862e+09,2.435675430297851562e+01,-2.019349813461303711e+00,-1.015046477317810059e+00,3.961384534835815430e+00
1.760747820149722576e+09,2.439978599548339844e+01,-2.085876464843750000e+00,-1.027100324630737305e+00,3.961740016937255859e+00
1.760747820170193672e+09,2.444209480285644531e+01,-2.152879953384399414e+00,-1.036431908607482910e+00,3.962607860565185547e+00
1.760747820189702749e+09,2.448380851745605469e+01,-2.220236301422119141e+00,-1.042892932891845703e+00,3.960236072540283203e+00
1.760747820210203648e+09,2.452495384216308594e+01,-2.287900924682617188e+00,-1.047773361206054688e+00,3.959078073501586914e+00
1.760747820229737043e+09,2.456559371948242188e+01,-2.355858325958251953e+00,-1.051785469055175781e+00,3.959221124649047852e+00
1.760747820249933481e+09,2.460579299926757812e+01,-2.424089431762695312e+00,-1.055340528488159180e+00,3.959981441497802734e+00
1.760747820269729376e+09,2.464560127258300781e+01,-2.492573738098144531e+00,-1.058671474456787109e+00,3.961412668228149414e+00
1.760747820290031433e+09,2.468504524230957031e+01,-2.561262369155883789e+00,-1.061924576759338379e+00,3.959550142288208008e+00
1.760747820309727430e+09,2.472415161132812500e+01,-2.630125999450683594e+00,-1.065162777900695801e+00,3.959718227386474609e+00
1.760747820330273151e+09,2.476295852661132812e+01,-2.699171781539916992e+00,-1.068402409553527832e+00,3.960623741149902344e+00
1.760747820349688768e+09,2.480148506164550781e+01,-2.768394947052001953e+00,-1.071656346321105957e+00,3.961576938629150391e+00
1.760747820370185614e+09,2.483974647521972656e+01,-2.837787628173828125e+00,-1.074930310249328613e+00,3.962672710418701172e+00
1.760747820389780521e+09,2.487773704528808594e+01,-2.907308816909790039e+00,-1.078239202499389648e+00,3.959853649139404297e+00
1.760747820410021544e+09,2.491545295715332031e+01,-2.976936101913452148e+00,-1.081578254699707031e+00,3.958803176879882812e+00
1.760747820429655790e+09,2.495293617248535156e+01,-3.046679019927978516e+00,-1.084613680839538574e+00,3.958925962448120117e+00
1.760747820450198412e+09,2.499041557312011719e+01,-3.116431713104248047e+00,-1.084882259368896484e+00,3.959522962570190430e+00
1.760747820469704390e+09,2.502789497375488281e+01,-3.186205148696899414e+00,-1.083694815635681152e+00,3.960752487182617188e+00
1.760747820490103006e+09,2.506518363952636719e+01,-3.256110429763793945e+00,-1.084293603897094727e+00,3.962120532989501953e+00
1.760747820509737253e+09,2.510228347778320312e+01,-3.326112747192382812e+00,-1.086146235466003418e+00,3.960528850555419922e+00
1.760747820530129194e+09,2.513920021057128906e+01,-3.396198034286499023e+00,-1.088718295097351074e+00,3.960814237594604492e+00
1.760747820549668312e+09,2.517594337463378906e+01,-3.466386079788208008e+00,-1.091691017150878906e+00,3.961514234542846680e+00
1.760747820570577621e+09,2.521250724792480469e+01,-3.536688089370727539e+00,-1.094882130622863770e+00,3.962684154510498047e+00
1.760747820589715004e+09,2.524887466430664062e+01,-3.607089281082153320e+00,-1.098195433616638184e+00,3.961344242095947266e+00
1.760747820610084295e+09,2.528503036499023438e+01,-3.677585840225219727e+00,-1.101572155952453613e+00,3.961441755294799805e+00
1.760747820629745483e+09,2.532100105285644531e+01,-3.748185873031616211e+00,-1.104658484458923340e+00,3.962070226669311523e+00
1.760747820650090694e+09,2.535700225830078125e+01,-3.818789720535278320e+00,-1.104981899261474609e+00,3.963243722915649414e+00
1.760747820669854164e+09,2.539318084716796875e+01,-3.889306783676147461e+00,-1.101785778999328613e+00,3.962410449981689453e+00
1.760747820690271616e+09,2.542952728271484375e+01,-3.959711551666259766e+00,-1.096970200538635254e+00,3.960933208465576172e+00
1.760747820709686995e+09,2.546608543395996094e+01,-4.029963016510009766e+00,-1.090905189514160156e+00,3.958693742752075195e+00
1.760747820729957819e+09,2.550303649902343750e+01,-4.099986076354980469e+00,-1.082795262336730957e+00,3.958777904510498047e+00
1.760747820749734640e+09,2.554045104980468750e+01,-4.169765472412109375e+00,-1.073259115219116211e+00,3.958961009979248047e+00
1.760747820770148516e+09,2.557857513427734375e+01,-4.239168167114257812e+00,-1.060680747032165527e+00,3.959482192993164062e+00
1.760747820789837837e+09,2.561725425720214844e+01,-4.308279991149902344e+00,-1.048810362815856934e+00,3.960444450378417969e+00
1.760747820810236692e+09,2.565653228759765625e+01,-4.377076625823974609e+00,-1.037603020668029785e+00,3.961500406265258789e+00
1.760747820829700232e+09,2.569647026062011719e+01,-4.445519447326660156e+00,-1.026494026184082031e+00,3.962916135787963867e+00
1.760747820850033998e+09,2.573729896545410156e+01,-4.513446331024169922e+00,-1.012850284576416016e+00,3.962429761886596680e+00
1.760747820869745493e+09,2.577903747558593750e+01,-4.580821037292480469e+00,-9.975747466087341309e-01,3.963214397430419922e+00
1.760747820890053988e+09,2.582172203063964844e+01,-4.647625446319580078e+00,-9.814210534095764160e-01,3.964411973953247070e+00
1.760747820909662008e+09,2.586535835266113281e+01,-4.713797569274902344e+00,-9.647574424743652344e-01,3.962319374084472656e+00
1.760747820930240154e+09,2.590995216369628906e+01,-4.779309272766113281e+00,-9.481499195098876953e-01,3.962554931640625000e+00
1.760747820949700117e+09,2.595533180236816406e+01,-4.844290733337402344e+00,-9.342286586761474609e-01,3.963342189788818359e+00
1.760747820969926357e+09,2.600148010253906250e+01,-4.908699989318847656e+00,-9.220153093338012695e-01,3.960382223129272461e+00
1.760747820989764690e+09,2.604838562011718750e+01,-4.972525596618652344e+00,-9.107733368873596191e-01,3.960516452789306641e+00
1.760747821010208845e+09,2.609604072570800781e+01,-5.035781383514404297e+00,-9.000816941261291504e-01,3.959332942962646484e+00
1.760747821029715061e+09,2.614441299438476562e+01,-5.098464965820312500e+00,-8.896793127059936523e-01,3.958551406860351562e+00
1.760747821050258398e+09,2.619351005554199219e+01,-5.160577297210693359e+00,-8.791258931159973145e-01,3.958797693252563477e+00
1.760747821069707632e+09,2.624350929260253906e+01,-5.221979141235351562e+00,-8.658960461616516113e-01,3.959662437438964844e+00
1.760747821090187788e+09,2.629440879821777344e+01,-5.282662868499755859e+00,-8.509412407875061035e-01,3.960775375366210938e+00
1.760747821109818459e+09,2.634621047973632812e+01,-5.342612266540527344e+00,-8.350263833999633789e-01,3.962303400039672852e+00
1.760747821130092621e+09,2.639891242980957031e+01,-5.401788711547851562e+00,-8.185632824897766113e-01,3.962050914764404297e+00
1.760747821149690866e+09,2.645251846313476562e+01,-5.460150718688964844e+00,-8.017988801002502441e-01,3.962446689605712891e+00
1.760747821170331240e+09,2.650704002380371094e+01,-5.517674446105957031e+00,-7.848967313766479492e-01,3.963235855102539062e+00
1.760747821189742804e+09,2.656248664855957031e+01,-5.574335098266601562e+00,-7.679435610771179199e-01,3.964444637298583984e+00
1.760747821210225582e+09,2.661882781982421875e+01,-5.630076885223388672e+00,-7.509102225303649902e-01,3.961451768875122070e+00
1.760747821230153561e+09,2.667605400085449219e+01,-5.684865951538085938e+00,-7.338380813598632812e-01,3.961157798767089844e+00
1.760747821250101566e+09,2.673418045043945312e+01,-5.738702774047851562e+00,-7.168020009994506836e-01,3.961720705032348633e+00
1.760747821269716978e+09,2.679320907592773438e+01,-5.791575908660888672e+00,-6.998154520988464355e-01,3.963037967681884766e+00
1.760747821290115356e+09,2.685311126708984375e+01,-5.843449592590332031e+00,-6.828153729438781738e-01,3.961127996444702148e+00
1.760747821309726954e+09,2.691384506225585938e+01,-5.894318580627441406e+00,-6.661211252212524414e-01,3.961251497268676758e+00
1.760747821330004930e+09,2.697525978088378906e+01,-5.944375038146972656e+00,-6.522314548492431641e-01,3.961903095245361328e+00
1.760747821349735498e+09,2.703734207153320312e+01,-5.993628501892089844e+00,-6.401472687721252441e-01,3.962843894958496094e+00
1.760747821370114803e+09,2.709997749328613281e+01,-6.042213916778564453e+00,-6.308089494705200195e-01,3.964201450347900391e+00
1.760747821389747143e+09,2.716303634643554688e+01,-6.090248584747314453e+00,-6.243558526039123535e-01,3.962776184082031250e+00
1.760747821410279989e+09,2.722647094726562500e+01,-6.137759208679199219e+00,-6.194947361946105957e-01,3.962787866592407227e+00
1.760747821429753780e+09,2.729026031494140625e+01,-6.184804439544677734e+00,-6.155015230178833008e-01,3.963281869888305664e+00
1.760747821449982166e+09,2.735436820983886719e+01,-6.231439113616943359e+00,-6.119592785835266113e-01,3.964322566986083984e+00
1.760747821469867229e+09,2.741874122619628906e+01,-6.277691841125488281e+00,-6.086161136627197266e-01,3.962354183197021484e+00
1.760747821490101576e+09,2.748332405090332031e+01,-6.323614120483398438e+00,-6.056658625602722168e-01,3.962290048599243164e+00
1.760747821509710789e+09,2.754797363281250000e+01,-6.369451999664306641e+00,-6.055167913436889648e-01,3.962742805480957031e+00
1.760747821530500889e+09,2.761268424987792969e+01,-6.415228843688964844e+00,-6.068266630172729492e-01,3.963745355606079102e+00
1.760747821549706221e+09,2.767753791809082031e+01,-6.460757255554199219e+00,-6.063210368156433105e-01,3.960339546203613281e+00
1.760747821569897413e+09,2.774250411987304688e+01,-6.506052970886230469e+00,-6.045401096343994141e-01,3.959484577178955078e+00
1.760747821590022326e+09,2.780759811401367188e+01,-6.551157951354980469e+00,-6.020316481590270996e-01,3.959871530532836914e+00
1.760747821610447168e+09,2.787282752990722656e+01,-6.596084594726562500e+00,-5.991113185882568359e-01,3.960571289062500000e+00
1.760747821629852772e+09,2.793820190429687500e+01,-6.640835762023925781e+00,-5.959621667861938477e-01,3.961894750595092773e+00
1.760747821650466681e+09,2.800371551513671875e+01,-6.685400009155273438e+00,-5.926838517189025879e-01,3.961414337158203125e+00
1.760747821669719458e+09,2.806936454772949219e+01,-6.729768276214599609e+00,-5.893366336822509766e-01,3.962159633636474609e+00
1.760747821690079212e+09,2.813525199890136719e+01,-6.773817539215087891e+00,-5.842243432998657227e-01,3.963442802429199219e+00
1.760747821709817410e+09,2.820143508911132812e+01,-6.817412853240966797e+00,-5.767195224761962891e-01,3.961871862411499023e+00
1.760747821730105877e+09,2.826791572570800781e+01,-6.860534191131591797e+00,-5.678724646568298340e-01,3.962198972702026367e+00
1.760747821749603748e+09,2.833472633361816406e+01,-6.903162479400634766e+00,-5.583049654960632324e-01,3.962920665740966797e+00
1.760747821770237923e+09,2.840188980102539062e+01,-6.945265293121337891e+00,-5.483642220497131348e-01,3.964116096496582031e+00
1.760747821789748430e+09,2.846940422058105469e+01,-6.986797332763671875e+00,-5.382173657417297363e-01,3.962509393692016602e+00
1.760747821810084820e+09,2.853726768493652344e+01,-7.027721405029296875e+00,-5.279713273048400879e-01,3.962310314178466797e+00
1.760747821829729080e+09,2.860542869567871094e+01,-7.068155288696289062e+00,-5.194417238235473633e-01,3.962807178497314453e+00
1.760747821850149155e+09,2.867383193969726562e+01,-7.108203887939453125e+00,-5.132867693901062012e-01,3.963790416717529297e+00
1.760747821869672060e+09,2.874245643615722656e+01,-7.147850513458251953e+00,-5.084607005119323730e-01,3.961688518524169922e+00
1.760747821890062332e+09,2.881127166748046875e+01,-7.187100887298583984e+00,-5.043645501136779785e-01,3.960500240325927734e+00
1.760747821909712315e+09,2.888026618957519531e+01,-7.226010799407958984e+00,-5.009884834289550781e-01,3.960576772689819336e+00
1.760747821929934502e+09,2.894931983947753906e+01,-7.264828681945800781e+00,-5.006005764007568359e-01,3.961000680923461914e+00
1.760747821949814558e+09,2.901841354370117188e+01,-7.303595542907714844e+00,-5.020936727523803711e-01,3.961591243743896484e+00
1.760747821970134497e+09,2.908752822875976562e+01,-7.342353343963623047e+00,-5.046173334121704102e-01,3.962497234344482422e+00
1.760747821989785194e+09,2.915664482116699219e+01,-7.381151199340820312e+00,-5.076852440834045410e-01,3.963676691055297852e+00
1.760747822010207653e+09,2.922574234008789062e+01,-7.420032978057861328e+00,-5.110245943069458008e-01,3.964816331863403320e+00
1.760747822029886007e+09,2.929467964172363281e+01,-7.459146499633789062e+00,-5.162463188171386719e-01,3.961492300033569336e+00
1.760747822049897432e+09,2.936343765258789062e+01,-7.498501777648925781e+00,-5.221477150917053223e-01,3.960929155349731445e+00
1.760747822069727898e+09,2.943209457397460938e+01,-7.538030147552490234e+00,-5.270062685012817383e-01,3.961395025253295898e+00
1.760747822089998007e+09,2.950064277648925781e+01,-7.577773571014404297e+00,-5.312427282333374023e-01,3.962224960327148438e+00
1.760747822109683990e+09,2.956907653808593750e+01,-7.617753505706787109e+00,-5.351104140281677246e-01,3.963416576385498047e+00
1.760747822130075455e+09,2.963736534118652344e+01,-7.657962322235107422e+00,-5.387731194496154785e-01,3.961353063583374023e+00
1.760747822149705172e+09,2.970549392700195312e+01,-7.698397159576416016e+00,-5.423188209533691406e-01,3.961129903793334961e+00
1.760747822169867039e+09,2.977348327636718750e+01,-7.739069938659667969e+00,-5.457906723022460938e-01,3.961453676223754883e+00
1.760747822189776182e+09,2.984133911132812500e+01,-7.779985427856445312e+00,-5.492179393768310547e-01,3.962283849716186523e+00
1.760747822210172176e+09,2.990906906127929688e+01,-7.821145534515380859e+00,-5.526190400123596191e-01,3.963294744491577148e+00
1.760747822229666471e+09,2.997663688659667969e+01,-7.862526416778564453e+00,-5.560207366943359375e-01,3.960058212280273438e+00
1.760747822250125170e+09,3.004403495788574219e+01,-7.904124259948730469e+00,-5.594226717948913574e-01,3.960066556930541992e+00
1.760747822269686460e+09,3.011129379272460938e+01,-7.945955753326416016e+00,-5.628145337104797363e-01,3.960669279098510742e+00
1.760747822289894581e+09,3.017842292785644531e+01,-7.988026142120361328e+00,-5.661986470222473145e-01,3.961626052856445312e+00
1.760747822309782267e+09,3.024542808532714844e+01,-8.030336380004882812e+00,-5.695773363113403320e-01,3.962848901748657227e+00
1.760747822330172062e+09,3.031227684020996094e+01,-8.072868347167968750e+00,-5.729653239250183105e-01,3.960453987121582031e+00
1.760747822349630117e+09,3.037895774841308594e+01,-8.115612983703613281e+00,-5.763607025146484375e-01,3.960145473480224609e+00
1.760747822370382786e+09,3.044549369812011719e+01,-8.158584594726562500e+00,-5.797525048255920410e-01,3.960460424423217773e+00
1.760747822389703989e+09,3.051189231872558594e+01,-8.201786994934082031e+00,-5.831394791603088379e-01,3.961173534393310547e+00
1.760747822410035610e+09,3.057807159423828125e+01,-8.245351791381835938e+00,-5.882597565650939941e-01,3.961941957473754883e+00
1.760747822430087566e+09,3.064395713806152344e+01,-8.289392471313476562e+00,-5.957393646240234375e-01,3.963033199310302734e+00
1.760747822450071573e+09,3.070949363708496094e+01,-8.333920478820800781e+00,-6.048877239227294922e-01,3.960341930389404297e+00
1.760747822469739676e+09,3.077450561523437500e+01,-8.379155158996582031e+00,-6.175630688667297363e-01,3.959803819656372070e+00
1.760747822490247726e+09,3.083897399902343750e+01,-8.425149917602539062e+00,-6.323941946029663086e-01,3.959668397903442383e+00
1.760747822509715557e+09,3.090286064147949219e+01,-8.471951484680175781e+00,-6.483896374702453613e-01,3.959959983825683594e+00
1.760747822529996872e+09,3.096612358093261719e+01,-8.519607543945312500e+00,-6.649913191795349121e-01,3.960445404052734375e+00
1.760747822549736023e+09,3.102871322631835938e+01,-8.568159103393554688e+00,-6.818884611129760742e-01,3.961085557937622070e+00
1.760747822569999933e+09,3.109059333801269531e+01,-8.617640495300292969e+00,-6.989096403121948242e-01,3.962063789367675781e+00
1.760747822589833021e+09,3.115174293518066406e+01,-8.668056488037109375e+00,-7.156512737274169922e-01,3.963191032409667969e+00
1.760747822610497713e+09,3.121225738525390625e+01,-8.719205856323242188e+00,-7.296661138534545898e-01,3.960625410079956055e+00
