# time,x,y,theta,velocity
1.760748232167851210e+09,9.910033226013183594e+00,7.740531563758850098e-01,-6.361063569784164429e-02,4.000000000000000000e+00
1.760748232188046455e+09,9.989890098571777344e+00,7.692707777023315430e-01,-6.661302596330642700e-02,4.000000000000000000e+00
1.760748232207976818e+09,1.006974697113037109e+01,7.644846439361572266e-01,-6.687209755182266235e-02,4.000000000000000000e+00
1.760748232228217125e+09,1.014961338043212891e+01,7.598708271980285645e-01,-6.362070143222808838e-02,4.000000000000000000e+00
1.760748232247786760e+09,1.022949886322021484e+01,7.555942535400390625e-01,-5.700478702783584595e-02,4.000000000000000000e+00
1.760748232268374205e+09,1.030940437316894531e+01,7.517046928405761719e-01,-4.851200431585311890e-02,4.000000000000000000e+00
1.760748232287835360e+09,1.038933181762695312e+01,7.482984662055969238e-01,-3.868709504604339600e-02,4.000000000000000000e+00
1.760748232308194637e+09,1.046928882598876953e+01,7.456948757171630859e-01,-2.555370703339576721e-02,4.000000000000000000e+00
1.760748232327884674e+09,1.054926967620849609e+01,7.439522743225097656e-01,-1.069061737507581711e-02,4.000000000000000000e+00
1.760748232348211765e+09,1.062926197052001953e+01,7.429012060165405273e-01,2.497007139027118683e-03,4.000000000000000000e+00
1.760748232367807388e+09,1.070926094055175781e+01,7.426002025604248047e-01,1.446500513702630997e-02,4.000000000000000000e+00
1.760748232388226509e+09,1.078926086425781250e+01,7.429411411285400391e-01,2.396492101252079010e-02,4.000000000000000000e+00
1.760748232407925367e+09,1.086925601959228516e+01,7.438076138496398926e-01,3.065771237015724182e-02,4.000000000000000000e+00
1.760748232428296089e+09,1.094924354553222656e+01,7.451970577239990234e-01,3.575666248798370361e-02,4.000000000000000000e+00
1.760748232447887421e+09,1.102922153472900391e+01,7.470802664756774902e-01,3.997052088379859924e-02,4.000000000000000000e+00
1.760748232468154907e+09,1.110918807983398438e+01,7.493935227394104004e-01,4.339253529906272888e-02,4.000000000000000000e+00
1.760748232487951040e+09,1.118914890289306641e+01,7.518780827522277832e-01,4.410415887832641602e-02,4.000000000000000000e+00
1.760748232508388042e+09,1.126909828186035156e+01,7.547288537025451660e-01,4.569042474031448364e-02,4.000000000000000000e+00
1.760748232527858257e+09,1.134903430938720703e+01,7.579142451286315918e-01,4.802168160676956177e-02,4.000000000000000000e+00
1.760748232548159122e+09,1.142895984649658203e+01,7.613753676414489746e-01,5.048431828618049622e-02,4.000000000000000000e+00
1.760748232567947388e+09,1.150888442993164062e+01,7.648468613624572754e-01,5.043185874819755554e-02,4.000000000000000000e+00
1.760748232588327885e+09,1.158880996704101562e+01,7.682991623878479004e-01,4.874574020504951477e-02,4.000000000000000000e+00
1.760748232607923269e+09,1.166873741149902344e+01,7.717029452323913574e-01,4.615203663706779480e-02,4.000000000000000000e+00
1.760748232628277302e+09,1.174866867065429688e+01,7.750202417373657227e-01,4.306970909237861633e-02,4.000000000000000000e+00
1.760748232647875547e+09,1.182860469818115234e+01,7.782135605812072754e-01,3.973657637834548950e-02,4.000000000000000000e+00
1.760748232667990923e+09,1.190855312347412109e+01,7.810962796211242676e-01,3.454247862100601196e-02,4.000000000000000000e+00
1.760748232687950850e+09,1.198851680755615234e+01,7.835021615028381348e-01,2.692229859530925751e-02,4.000000000000000000e+00
1.760748232708256245e+09,1.206849384307861328e+01,7.853965163230895996e-01,1.794783771038055420e-02,4.000000000000000000e+00
1.760748232727823257e+09,1.214847946166992188e+01,7.868832945823669434e-01,9.981349110603332520e-03,4.000000000000000000e+00
1.760748232748411655e+09,1.222847175598144531e+01,7.880507111549377441e-01,4.012163262814283371e-03,4.000000000000000000e+00
1.760748232767852783e+09,1.230846691131591797e+01,7.888658642768859863e-01,-7.981165545061230659e-04,4.000000000000000000e+00
1.760748232788075209e+09,1.238846588134765625e+01,7.893494963645935059e-01,-4.630077164620161057e-03,4.000000000000000000e+00
1.760748232807980299e+09,1.246846485137939453e+01,7.897568345069885254e-01,-5.308617372065782547e-03,4.000000000000000000e+00
1.760748232828321457e+09,1.254846382141113281e+01,7.900940775871276855e-01,-4.308284725993871689e-03,4.000000000000000000e+00
1.760748232848116636e+09,1.262846374511718750e+01,7.901507616043090820e-01,-4.983015358448028564e-03,4.000000000000000000e+00
1.760748232868180275e+09,1.270846366882324219e+01,7.899801135063171387e-01,-6.539013236761093140e-03,4.000000000000000000e+00
1.760748232888126135e+09,1.278846359252929688e+01,7.898520827293395996e-01,-6.009172182530164719e-03,4.000000000000000000e+00
1.760748232908106804e+09,1.286846351623535156e+01,7.897920608520507812e-01,-4.086728207767009735e-03,4.000000000000000000e+00
1.760748232928213358e+09,1.294846343994140625e+01,7.898221015930175781e-01,-1.388512318953871727e-03,4.000000000000000000e+00
1.760748232948292017e+09,1.302846336364746094e+01,7.899724245071411133e-01,1.729022245854139328e-03,4.000000000000000000e+00
1.760748232967745066e+09,1.310846233367919922e+01,7.902732491493225098e-01,5.063135642558336258e-03,4.000000000000000000e+00
1.760748232988479853e+09,1.318846130371093750e+01,7.907516956329345703e-01,8.500972762703895569e-03,4.000000000000000000e+00
1.760748233007949114e+09,1.326845836639404297e+01,7.914040684700012207e-01,1.166598498821258545e-02,4.000000000000000000e+00
1.760748233028110266e+09,1.334845638275146484e+01,7.920002341270446777e-01,1.206057704985141754e-02,4.000000000000000000e+00
1.760748233047952652e+09,1.342845439910888672e+01,7.925336956977844238e-01,1.065985020250082016e-02,4.000000000000000000e+00
1.760748233068271160e+09,1.350845336914062500e+01,7.929899692535400391e-01,8.248922415077686310e-03,4.000000000000000000e+00
1.760748233087754726e+09,1.358845329284667969e+01,7.931871414184570312e-01,3.541875863447785378e-03,4.000000000000000000e+00
1.760748233108299255e+09,1.366845226287841797e+01,7.929553389549255371e-01,-3.835970535874366760e-03,4.000000000000000000e+00
1.760748233127837420e+09,1.374844932556152344e+01,7.922528982162475586e-01,-1.270218193531036377e-02,4.000000000000000000e+00
1.760748233148266792e+09,1.382843971252441406e+01,7.910226583480834961e-01,-2.237331122159957886e-02,4.000000000000000000e+00
1.760748233167935848e+09,1.390842247009277344e+01,7.893604636192321777e-01,-3.071836009621620178e-02,4.000000000000000000e+00
1.760748233188195229e+09,1.398839664459228516e+01,7.873537540435791016e-01,-3.688468784093856812e-02,4.000000000000000000e+00
1.760748233207872629e+09,1.406836128234863281e+01,7.849723100662231445e-01,-4.179074987769126892e-02,4.000000000000000000e+00
1.760748233228377581e+09,1.414831352233886719e+01,7.822143435478210449e-01,-4.597908258438110352e-02,4.000000000000000000e+00
1.760748233247837782e+09,1.422825336456298828e+01,7.790906429290771484e-01,-4.976717755198478699e-02,4.000000000000000000e+00
1.760748233267969847e+09,1.430817699432373047e+01,7.756163477897644043e-01,-5.333860591053962708e-02,4.000000000000000000e+00
1.760748233287919760e+09,1.438808822631835938e+01,7.718330621719360352e-01,-5.648225173354148865e-02,4.000000000000000000e+00
1.760748233308275700e+09,1.446799564361572266e+01,7.680022120475769043e-01,-5.679015815258026123e-02,4.000000000000000000e+00
1.760748233327965021e+09,1.454791069030761719e+01,7.643093466758728027e-01,-5.354174971580505371e-02,4.000000000000000000e+00
1.760748233348372936e+09,1.462783908843994141e+01,7.609273791313171387e-01,-4.690844938158988953e-02,4.000000000000000000e+00
1.760748233367848873e+09,1.470778179168701172e+01,7.579125165939331055e-01,-3.839133307337760925e-02,4.000000000000000000e+00
1.760748233388128281e+09,1.478774070739746094e+01,7.553400397300720215e-01,-2.885738760232925415e-02,4.000000000000000000e+00
1.760748233408061981e+09,1.486771392822265625e+01,7.532850503921508789e-01,-1.879938319325447083e-02,4.000000000000000000e+00
1.760748233428286314e+09,1.494770050048828125e+01,7.518143057823181152e-01,-8.491361513733863831e-03,4.000000000000000000e+00
1.760748233448089838e+09,1.502769565582275391e+01,7.509833574295043945e-01,1.918921829201281071e-03,4.000000000000000000e+00
1.760748233468271732e+09,1.510769557952880859e+01,7.508367300033569336e-01,1.235544681549072266e-02,4.000000000000000000e+00
1.760748233487841129e+09,1.518769264221191406e+01,7.514088749885559082e-01,2.278205566108226776e-02,4.000000000000000000e+00
1.760748233508100271e+09,1.526768207550048828e+01,7.527261972427368164e-01,3.318405896425247192e-02,4.000000000000000000e+00
1.760748233527968168e+09,1.534765434265136719e+01,7.548084855079650879e-01,4.355780035257339478e-02,4.000000000000000000e+00
1.760748233548313856e+09,1.542760848999023438e+01,7.575167417526245117e-01,5.216267332434654236e-02,4.000000000000000000e+00
1.760748233567803860e+09,1.550754356384277344e+01,7.607230544090270996e-01,5.836623534560203552e-02,4.000000000000000000e+00
1.760748233588354349e+09,1.558745956420898438e+01,7.643964886665344238e-01,6.289248913526535034e-02,4.000000000000000000e+00
1.760748233607911348e+09,1.566736602783203125e+01,7.682624459266662598e-01,6.388209760189056396e-02,4.000000000000000000e+00
1.760748233628362417e+09,1.574726581573486328e+01,7.722668647766113281e-01,6.267490983009338379e-02,4.000000000000000000e+00
1.760748233647919655e+09,1.582716178894042969e+01,7.763522267341613770e-01,6.026041880249977112e-02,4.000000000000000000e+00
1.760748233668292999e+09,1.590706348419189453e+01,7.803000807762145996e-01,5.546408146619796753e-02,4.000000000000000000e+00
1.760748233687940359e+09,1.598698234558105469e+01,7.839111685752868652e-01,4.796949401497840881e-02,4.000000000000000000e+00
1.760748233708369732e+09,1.606691741943359375e+01,7.871205806732177734e-01,3.898763284087181091e-02,4.000000000000000000e+00
1.760748233727886915e+09,1.614687156677246094e+01,7.898532748222351074e-01,2.921428531408309937e-02,4.000000000000000000e+00
1.760748233748244762e+09,1.622684097290039062e+01,7.920378446578979492e-01,1.904216967523097992e-02,4.000000000000000000e+00
1.760748233767958641e+09,1.630682563781738281e+01,7.936127781867980957e-01,8.687569759786128998e-03,4.000000000000000000e+00
1.760748233788297176e+09,1.638681983947753906e+01,7.945275306701660156e-01,-1.734564895741641521e-03,4.000000000000000000e+00
1.760748233807945728e+09,1.646681976318359375e+01,7.947421669960021973e-01,-1.216643862426280975e-02,4.000000000000000000e+00
1.760748233828354359e+09,1.654681777954101562e+01,7.942258715629577637e-01,-2.258170768618583679e-02,4.000000000000000000e+00
1.760748233847843885e+09,1.662680625915527344e+01,7.929553389549255371e-01,-3.297071903944015503e-02,4.000000000000000000e+00
1.760748233867982388e+09,1.670677947998046875e+01,7.909129858016967773e-01,-4.333220422267913818e-02,4.000000000000000000e+00
1.760748233887911797e+09,1.678672981262207031e+01,7.880861759185791016e-01,-5.366868525743484497e-02,4.000000000000000000e+00
1.760748233908334494e+09,1.686665534973144531e+01,7.846189141273498535e-01,-6.224190071225166321e-02,4.000000000000000000e+00
1.760748233927797079e+09,1.694655609130859375e+01,7.806432247161865234e-01,-6.841979920864105225e-02,4.000000000000000000e+00
1.760748233948316813e+09,1.702643203735351562e+01,7.761927843093872070e-01,-7.292588055133819580e-02,4.000000000000000000e+00
1.760748233967832088e+09,1.710629653930664062e+01,7.715443968772888184e-01,-7.389998435974121094e-02,4.000000000000000000e+00
1.760748233988107443e+09,1.718615341186523438e+01,7.667534351348876953e-01,-7.268106937408447266e-02,4.000000000000000000e+00
1.760748234008007050e+09,1.726600456237792969e+01,7.618788480758666992e-01,-7.025780528783798218e-02,4.000000000000000000e+00
1.760748234028257370e+09,1.734586334228515625e+01,7.571394443511962891e-01,-6.545498222112655640e-02,4.000000000000000000e+00
1.760748234047781467e+09,1.742574310302734375e+01,7.527351975440979004e-01,-5.795562639832496643e-02,4.000000000000000000e+00
1.760748234068274975e+09,1.750564193725585938e+01,7.487313151359558105e-01,-4.897028207778930664e-02,4.000000000000000000e+00
1.760748234087857246e+09,1.758556365966796875e+01,7.452032566070556641e-01,-3.919440507888793945e-02,4.000000000000000000e+00
1.760748234108076334e+09,1.766550827026367188e+01,7.422225475311279297e-01,-2.902046218514442444e-02,4.000000000000000000e+00
1.760748234128032684e+09,1.774547195434570312e+01,7.398509383201599121e-01,-1.866454258561134338e-02,4.000000000000000000e+00
1.760748234148866415e+09,1.782545471191406250e+01,7.381390929222106934e-01,-8.241460658609867096e-03,4.000000000000000000e+00
