# time,x,y,theta,velocity
1.762312807040179014e+09,7.057730674743652344e+00,2.007989311218261719e+01,2.526248216629028320e+00,3.999999761581420898e+00
1.762312807060678482e+09,6.993437290191650391e+00,2.013111877441406250e+01,2.537748813629150391e+00,3.999999761581420898e+00
1.762312807080044985e+09,6.918273925781250000e+00,2.017598915100097656e+01,2.548243522644042969e+00,3.999999761581420898e+00
1.762312807100728035e+09,6.861286163330078125e+00,2.021167182922363281e+01,2.568065643310546875e+00,3.999999761581420898e+00
1.762312807120235920e+09,6.797696113586425781e+00,2.025106620788574219e+01,2.581331968307495117e+00,3.999999761581420898e+00
1.762312807140362024e+09,6.734241962432861328e+00,2.029083824157714844e+01,2.591912746429443359e+00,3.999999761581420898e+00
1.762312807160220623e+09,6.673746585845947266e+00,2.033653259277343750e+01,2.611169815063476562e+00,3.999999761581420898e+00
1.762312807180815697e+09,6.626991748809814453e+00,2.036802673339843750e+01,2.622312545776367188e+00,3.999999761581420898e+00
1.762312807200243711e+09,6.578274250030517578e+00,2.039433860778808594e+01,2.628936767578125000e+00,3.999999761581420898e+00
1.762312807220602512e+09,6.532198905944824219e+00,2.042356300354003906e+01,2.633767127990722656e+00,3.999999761581420898e+00
1.762312807240154743e+09,6.484404087066650391e+00,2.044485855102539062e+01,2.649432420730590820e+00,3.999999761581420898e+00
1.762312807260635853e+09,6.433785438537597656e+00,2.047250747680664062e+01,2.660600662231445312e+00,4.000000000000000000e+00
1.762312807280299902e+09,6.381639480590820312e+00,2.050238037109375000e+01,2.670571565628051758e+00,4.000000000000000000e+00
1.762312807300362587e+09,6.304563522338867188e+00,2.056727790832519531e+01,2.698810577392578125e+00,4.000000000000000000e+00
1.762312807320164204e+09,6.244186878204345703e+00,2.060536384582519531e+01,2.710494995117187500e+00,4.000000000000000000e+00
1.762312807340915203e+09,6.185031414031982422e+00,2.063367462158203125e+01,2.717931270599365234e+00,4.000000000000000000e+00
1.762312807360512018e+09,6.107765674591064453e+00,2.067578697204589844e+01,2.745338916778564453e+00,4.000000000000000000e+00
1.762312807380475998e+09,6.031411647796630859e+00,2.070597457885742188e+01,2.757871627807617188e+00,4.000000000000000000e+00
1.762312807400437117e+09,5.959943771362304688e+00,2.073646354675292969e+01,2.765111446380615234e+00,4.000000000000000000e+00
1.762312807420620441e+09,5.885250568389892578e+00,2.076479530334472656e+01,2.769706726074218750e+00,4.000000000000000000e+00
1.762312807440297365e+09,5.808044910430908203e+00,2.084397125244140625e+01,2.796124458312988281e+00,4.000000000000000000e+00
1.762312807460617065e+09,5.740812301635742188e+00,2.090583610534667969e+01,2.810725212097167969e+00,4.000000000000000000e+00
1.762312807480172157e+09,5.682708740234375000e+00,2.094833946228027344e+01,2.821509599685668945e+00,4.000000000000000000e+00
1.762312807500412464e+09,5.612339973449707031e+00,2.098139953613281250e+01,2.837403774261474609e+00,4.000000000000000000e+00
1.762312807520367622e+09,5.541631221771240234e+00,2.101142883300781250e+01,2.845379829406738281e+00,4.000000000000000000e+00
1.762312807540903568e+09,5.465461730957031250e+00,2.103559112548828125e+01,2.849372386932373047e+00,4.000000000000000000e+00
1.762312807560217857e+09,5.374207973480224609e+00,2.106591033935546875e+01,2.860298156738281250e+00,4.000000000000000000e+00
1.762312807580648899e+09,5.295204639434814453e+00,2.108878707885742188e+01,2.866774559020996094e+00,4.000000000000000000e+00
1.762312807600042343e+09,5.213442802429199219e+00,2.110785484313964844e+01,2.870162487030029297e+00,4.000000000000000000e+00
1.762312807620615244e+09,5.137320995330810547e+00,2.112350845336914062e+01,2.871910095214843750e+00,4.000000000000000000e+00
1.762312807640081406e+09,5.068152427673339844e+00,2.115495872497558594e+01,2.874102354049682617e+00,4.000000000000000000e+00
1.762312807660590172e+09,4.999931335449218750e+00,2.118258666992187500e+01,2.876383066177368164e+00,4.000000000000000000e+00
1.762312807680342913e+09,4.933276176452636719e+00,2.120585632324218750e+01,2.878996849060058594e+00,4.000000000000000000e+00
1.762312807701173782e+09,4.854371070861816406e+00,2.122800445556640625e+01,2.881004333496093750e+00,4.000000000000000000e+00
1.762312807720422029e+09,4.776543617248535156e+00,2.125102233886718750e+01,2.883353471755981445e+00,4.000000000000000000e+00
1.762312807740936756e+09,4.697743892669677734e+00,2.127278900146484375e+01,2.885843753814697266e+00,4.000000000000000000e+00
1.762312807760213852e+09,4.615936756134033203e+00,2.130404663085937500e+01,2.887842416763305664e+00,4.000000000000000000e+00
1.762312807780325174e+09,4.533626079559326172e+00,2.133247756958007812e+01,2.890284538269042969e+00,4.000000000000000000e+00
1.762312807800196409e+09,4.459135532379150391e+00,2.135816764831542969e+01,2.892728328704833984e+00,4.000000000000000000e+00
1.762312807820546865e+09,4.384700298309326172e+00,2.138172912597656250e+01,2.894757986068725586e+00,4.000000000000000000e+00
1.762312807840168238e+09,4.305309295654296875e+00,2.140752220153808594e+01,2.896379470825195312e+00,4.000000000000000000e+00
1.762312807860699415e+09,4.229218482971191406e+00,2.142790985107421875e+01,2.897722721099853516e+00,4.000000000000000000e+00
1.762312807880349874e+09,4.159715175628662109e+00,2.144297409057617188e+01,2.898637294769287109e+00,4.000000000000000000e+00
1.762312807900822639e+09,4.088190555572509766e+00,2.146654129028320312e+01,2.899353504180908203e+00,4.000000000000000000e+00
1.762312807921039581e+09,4.021241664886474609e+00,2.148494338989257812e+01,2.900609970092773438e+00,4.000000000000000000e+00
1.762312807940675259e+09,3.952066421508789062e+00,2.150182723999023438e+01,2.902153491973876953e+00,4.000000000000000000e+00
1.762312807960202456e+09,3.879950523376464844e+00,2.152309799194335938e+01,2.905019521713256836e+00,4.000000000000000000e+00
1.762312807980946541e+09,3.814877986907958984e+00,2.154533386230468750e+01,2.908713817596435547e+00,4.000000000000000000e+00
1.762312808000046492e+09,3.741993904113769531e+00,2.157265853881835938e+01,2.914397001266479492e+00,4.000000000000000000e+00
1.762312808020675898e+09,3.643323898315429688e+00,2.161424446105957031e+01,2.923303365707397461e+00,4.000000000000000000e+00
1.762312808040050268e+09,3.592151880264282227e+00,2.160441207885742188e+01,2.925202846527099609e+00,4.000000000000000000e+00
1.762312808060566187e+09,3.540547370910644531e+00,2.160436439514160156e+01,2.926270246505737305e+00,4.000000000000000000e+00
1.762312808080289125e+09,3.481739997863769531e+00,2.161006355285644531e+01,2.926849603652954102e+00,4.000000000000000000e+00
1.762312808100680828e+09,3.400440216064453125e+00,2.161422157287597656e+01,2.927390336990356445e+00,4.000000000000000000e+00
1.762312808120269537e+09,3.316174745559692383e+00,2.162184715270996094e+01,2.927526473999023438e+00,4.000000000000000000e+00
1.762312808140723705e+09,3.242740869522094727e+00,2.162796401977539062e+01,2.927354097366333008e+00,4.000000000000000000e+00
1.762312808160138130e+09,3.158662796020507812e+00,2.164245796203613281e+01,2.928540706634521484e+00,4.000000000000000000e+00
1.762312808180411339e+09,3.083880901336669922e+00,2.165185546875000000e+01,2.929179906845092773e+00,4.000000000000000000e+00
1.762312808200169086e+09,3.010150194168090820e+00,2.166246604919433594e+01,2.929788112640380859e+00,4.000000000000000000e+00
1.762312808220251322e+09,2.940248966217041016e+00,2.167152595520019531e+01,2.929613113403320312e+00,4.000000000000000000e+00
1.762312808240194321e+09,2.867400407791137695e+00,2.168978500366210938e+01,2.932634115219116211e+00,4.000000000000000000e+00
1.762312808261137247e+09,2.795362234115600586e+00,2.171141242980957031e+01,2.936712980270385742e+00,4.000000000000000000e+00
1.762312808280239344e+09,2.725260257720947266e+00,2.174152374267578125e+01,2.943256139755249023e+00,4.000000000000000000e+00
1.762312808300539255e+09,2.649665832519531250e+00,2.181297302246093750e+01,2.967338323593139648e+00,4.000000000000000000e+00
1.762312808320255280e+09,2.560694456100463867e+00,2.184679412841796875e+01,2.978218555450439453e+00,4.000000000000000000e+00
1.762312808340667725e+09,2.471065759658813477e+00,2.186487770080566406e+01,2.982167720794677734e+00,4.000000000000000000e+00
1.762312808360373259e+09,2.384776592254638672e+00,2.188090133666992188e+01,2.991480588912963867e+00,4.000000000000000000e+00
1.762312808380326271e+09,2.299390316009521484e+00,2.189946365356445312e+01,2.997573614120483398e+00,4.000000000000000000e+00
1.762312808400017023e+09,2.219546794891357422e+00,2.191707229614257812e+01,3.000752925872802734e+00,4.000000000000000000e+00
1.762312808420873165e+09,2.137188196182250977e+00,2.193507766723632812e+01,3.002957344055175781e+00,4.000000000000000000e+00
1.762312808440010309e+09,2.044656753540039062e+00,2.195550155639648438e+01,3.005609750747680664e+00,4.000000000000000000e+00
1.762312808461270809e+09,1.941446185111999512e+00,2.197760772705078125e+01,3.008668661117553711e+00,4.000000000000000000e+00
1.762312808480226040e+09,1.835993885993957520e+00,2.200059127807617188e+01,3.011955499649047852e+00,4.000000000000000000e+00
1.762312808500935793e+09,1.735018134117126465e+00,2.201917839050292969e+01,3.017212867736816406e+00,4.000000000000000000e+00
1.762312808520229816e+09,1.639466404914855957e+00,2.203640174865722656e+01,3.021094799041748047e+00,4.000000000000000000e+00
1.762312808540661812e+09,1.557341575622558594e+00,2.205429458618164062e+01,3.024920463562011719e+00,4.000000000000000000e+00
1.762312808560089827e+09,1.467142820358276367e+00,2.206546592712402344e+01,3.030322074890136719e+00,4.000000000000000000e+00
1.762312808580426216e+09,1.385350227355957031e+00,2.207578086853027344e+01,3.032848119735717773e+00,4.000000000000000000e+00
1.762312808600048304e+09,1.310208439826965332e+00,2.208576774597167969e+01,3.033968925476074219e+00,4.000000000000000000e+00
1.762312808620491266e+09,1.242881059646606445e+00,2.209509086608886719e+01,3.034393548965454102e+00,4.000000000000000000e+00
1.762312808640464783e+09,1.160034179687500000e+00,2.209080314636230469e+01,3.036139965057373047e+00,4.000000000000000000e+00
1.762312808660450935e+09,1.079419732093811035e+00,2.209031867980957031e+01,3.036119222640991211e+00,4.000000000000000000e+00
1.762312808680248976e+09,1.004051566123962402e+00,2.209332466125488281e+01,3.035403013229370117e+00,4.000000000000000000e+00
1.762312808700645924e+09,9.242737889289855957e-01,2.209297180175781250e+01,3.034364461898803711e+00,4.000000000000000000e+00
1.762312808720279932e+09,8.499814867973327637e-01,2.209453010559082031e+01,3.032849311828613281e+00,4.000000000000000000e+00
1.762312808740646362e+09,7.802351713180541992e-01,2.209703826904296875e+01,3.031563282012939453e+00,4.000000000000000000e+00
1.762312808760437489e+09,6.947416663169860840e-01,2.210538291931152344e+01,3.030294179916381836e+00,4.000000000000000000e+00
1.762312808780361891e+09,6.171918511390686035e-01,2.211361122131347656e+01,3.029079675674438477e+00,4.000000000000000000e+00
1.762312808800583363e+09,5.408883094787597656e-01,2.212131881713867188e+01,3.028538227081298828e+00,4.000000000000000000e+00
1.762312808821140528e+09,4.709446728229522705e-01,2.212981796264648438e+01,3.027767896652221680e+00,4.000000000000000000e+00
1.762312808840326548e+09,3.862402141094207764e-01,2.215160751342773438e+01,3.027175903320312500e+00,4.000000000000000000e+00
1.762312808860628366e+09,3.098044991493225098e-01,2.216787338256835938e+01,3.026965141296386719e+00,4.000000000000000000e+00
1.762312808880419016e+09,2.361068725585937500e-01,2.218158912658691406e+01,3.026956558227539062e+00,4.000000000000000000e+00
1.762312808900700092e+09,1.499021798372268677e-01,2.220358276367187500e+01,3.026461362838745117e+00,4.000000000000000000e+00
1.762312808920356512e+09,7.247709482908248901e-02,2.222085189819335938e+01,3.026619672775268555e+00,4.000000000000000000e+00
1.762312808940893412e+09,-4.158415831625461578e-03,2.223588562011718750e+01,3.027205228805541992e+00,4.000000000000000000e+00
1.762312808960155249e+09,-1.095483377575874329e-01,2.225025749206542969e+01,3.018703222274780273e+00,4.000000000000000000e+00
1.762312808980951786e+09,-2.086225599050521851e-01,2.226094245910644531e+01,3.014141798019409180e+00,4.000000000000000000e+00
1.762312809000068188e+09,-2.975173592567443848e-01,2.226801490783691406e+01,3.010757446289062500e+00,4.000000000000000000e+00
1.762312809021070004e+09,-3.810132443904876709e-01,2.227468490600585938e+01,3.009525537490844727e+00,4.000000000000000000e+00
1.762312809040281534e+09,-4.838159978389739990e-01,2.228536224365234375e+01,3.004930973052978516e+00,4.000000000000000000e+00
1.762312809060463667e+09,-5.782904028892517090e-01,2.229792594909667969e+01,3.003775596618652344e+00,4.000000000000000000e+00
1.762312809080181360e+09,-6.689630746841430664e-01,2.230944442749023438e+01,3.004175186157226562e+00,4.000000000000000000e+00
1.762312809100607634e+09,-7.527474164962768555e-01,2.231988906860351562e+01,3.001720905303955078e+00,4.000000000000000000e+00
1.762312809120271921e+09,-8.319272398948669434e-01,2.233077049255371094e+01,3.000704050064086914e+00,4.000000000000000000e+00
1.762312809140215635e+09,-9.064606428146362305e-01,2.233881378173828125e+01,3.000680208206176758e+00,4.000000000000000000e+00
1.762312809160383940e+09,-9.855220913887023926e-01,2.233635711669921875e+01,2.995913743972778320e+00,4.000000000000000000e+00
1.762312809180298567e+09,-1.063614726066589355e+00,2.233299827575683594e+01,2.991170883178710938e+00,4.000000000000000000e+00
1.762312809200432539e+09,-1.137542366981506348e+00,2.233430862426757812e+01,2.988331317901611328e+00,4.000000000000000000e+00
1.762312809220645189e+09,-1.204980015754699707e+00,2.233421134948730469e+01,2.984872102737426758e+00,4.000000000000000000e+00
1.762312809240214586e+09,-1.272825956344604492e+00,2.232653427124023438e+01,2.980021953582763672e+00,4.000000000000000000e+00
1.762312809260636568e+09,-1.336835980415344238e+00,2.232346343994140625e+01,2.976633787155151367e+00,4.000000000000000000e+00
1.762312809280242682e+09,-1.395167589187622070e+00,2.232486152648925781e+01,2.974416971206665039e+00,4.000000000000000000e+00
1.762312809300334215e+09,-1.496898174285888672e+00,2.236072349548339844e+01,2.973337411880493164e+00,4.000000000000000000e+00
1.762312809320115805e+09,-1.582684755325317383e+00,2.238194465637207031e+01,2.975108385086059570e+00,4.000000000000000000e+00
1.762312809340461969e+09,-1.651316404342651367e+00,2.239220619201660156e+01,2.975958108901977539e+00,4.000000000000000000e+00
1.762312809360381842e+09,-1.733079910278320312e+00,2.240400123596191406e+01,2.972924709320068359e+00,4.000000000000000000e+00
1.762312809380703449e+09,-1.810554742813110352e+00,2.241582298278808594e+01,2.971745491027832031e+00,4.000000000000000000e+00
1.762312809400049686e+09,-1.881942510604858398e+00,2.242719268798828125e+01,2.971322774887084961e+00,4.000000000000000000e+00
1.762312809420676231e+09,-1.952672719955444336e+00,2.243834495544433594e+01,2.971077442169189453e+00,4.000000000000000000e+00
1.762312809440136909e+09,-2.032659053802490234e+00,2.246093940734863281e+01,2.967462539672851562e+00,4.000000000000000000e+00
1.762312809461033344e+09,-2.109250068664550781e+00,2.247901725769042969e+01,2.966473102569580078e+00,4.000000000000000000e+00
1.762312809480089426e+09,-2.181582927703857422e+00,2.249449157714843750e+01,2.966194629669189453e+00,4.000000000000000000e+00
1.762312809500350475e+09,-2.269246101379394531e+00,2.252894210815429688e+01,2.966085195541381836e+00,4.000000000000000000e+00
1.762312809520189524e+09,-2.354181528091430664e+00,2.255750465393066406e+01,2.968229770660400391e+00,4.000000000000000000e+00
1.762312809540243387e+09,-2.434078931808471680e+00,2.258132743835449219e+01,2.971352338790893555e+00,4.000000000000000000e+00
1.762312809560374975e+09,-2.525117635726928711e+00,2.261010932922363281e+01,2.970970153808593750e+00,4.000000000000000000e+00
1.762312809580293894e+09,-2.610082149505615234e+00,2.263699722290039062e+01,2.972360134124755859e+00,4.000000000000000000e+00
1.762312809600348711e+09,-2.686763525009155273e+00,2.265655326843261719e+01,2.974236011505126953e+00,4.000000000000000000e+00
1.762312809620479345e+09,-2.759219169616699219e+00,2.267191314697265625e+01,2.975385427474975586e+00,4.000000000000000000e+00
1.762312809640170574e+09,-2.847265958786010742e+00,2.268166351318359375e+01,2.974882602691650391e+00,4.000000000000000000e+00
1.762312809660508156e+09,-2.927580118179321289e+00,2.269254112243652344e+01,2.975232839584350586e+00,4.000000000000000000e+00
1.762312809680493116e+09,-3.007233858108520508e+00,2.270454025268554688e+01,2.974699735641479492e+00,4.000000000000000000e+00
1.762312809700518370e+09,-3.090955018997192383e+00,2.271308135986328125e+01,2.975904941558837891e+00,4.000000000000000000e+00
1.762312809720030785e+09,-3.171601533889770508e+00,2.272288322448730469e+01,2.976280450820922852e+00,4.000000000000000000e+00
1.762312809740493298e+09,-3.239681005477905273e+00,2.273040771484375000e+01,2.975967645645141602e+00,4.000000000000000000e+00
1.762312809760048389e+09,-3.325472593307495117e+00,2.274805068969726562e+01,2.975572824478149414e+00,4.000000000000000000e+00
1.762312809780684710e+09,-3.409268617630004883e+00,2.276419830322265625e+01,2.975151538848876953e+00,4.000000000000000000e+00
1.762312809800142527e+09,-3.486931800842285156e+00,2.277642059326171875e+01,2.975088357925415039e+00,4.000000000000000000e+00
1.762312809820672274e+09,-3.556634664535522461e+00,2.278828048706054688e+01,2.975965976715087891e+00,4.000000000000000000e+00
1.762312809840284824e+09,-3.640958786010742188e+00,2.281091117858886719e+01,2.975184440612792969e+00,4.000000000000000000e+00
1.762312809860702753e+09,-3.718664169311523438e+00,2.282817268371582031e+01,2.975774526596069336e+00,4.000000000000000000e+00
1.762312809880035400e+09,-3.792933225631713867e+00,2.284273338317871094e+01,2.976655244827270508e+00,4.000000000000000000e+00
1.762312809900538445e+09,-3.876421689987182617e+00,2.285903930664062500e+01,2.977876663208007812e+00,4.000000000000000000e+00
1.762312809920192242e+09,-3.951798439025878906e+00,2.287397956848144531e+01,2.979194164276123047e+00,4.000000000000000000e+00
1.762312809940458298e+09,-4.023067474365234375e+00,2.288759422302246094e+01,2.980333328247070312e+00,4.000000000000000000e+00
1.762312809960121393e+09,-4.102222442626953125e+00,2.289904212951660156e+01,2.982319116592407227e+00,4.000000000000000000e+00
1.762312809980667353e+09,-4.179909229278564453e+00,2.291077995300292969e+01,2.983961820602416992e+00,4.000000000000000000e+00
1.762312810000486612e+09,-4.251886844635009766e+00,2.292055892944335938e+01,2.985055446624755859e+00,4.000000000000000000e+00
1.762312810020588398e+09,-4.316607952117919922e+00,2.292791938781738281e+01,2.985530138015747070e+00,4.000000000000000000e+00
1.762312810040201664e+09,-4.436149120330810547e+00,2.295518684387207031e+01,2.985648155212402344e+00,4.000000000000000000e+00
1.762312810060303450e+09,-4.527622699737548828e+00,2.297491836547851562e+01,2.989120721817016602e+00,4.000000000000000000e+00
1.762312810080219507e+09,-4.602520465850830078e+00,2.299111557006835938e+01,2.993543148040771484e+00,4.000000000000000000e+00
1.762312810100443363e+09,-4.678330421447753906e+00,2.300204849243164062e+01,2.996339321136474609e+00,4.000000000000000000e+00
1.762312810120308876e+09,-4.752113819122314453e+00,2.301648521423339844e+01,2.999955177307128906e+00,4.000000000000000000e+00
1.762312810141049385e+09,-4.826742649078369141e+00,2.303000259399414062e+01,3.003096342086791992e+00,4.000000000000000000e+00
1.762312810160064936e+09,-4.910596847534179688e+00,2.303777503967285156e+01,3.004603624343872070e+00,4.000000000000000000e+00
1.762312810180627108e+09,-4.984515666961669922e+00,2.304506492614746094e+01,3.005805730819702148e+00,4.000000000000000000e+00
1.762312810200159788e+09,-5.053599357604980469e+00,2.305331802368164062e+01,3.007455825805664062e+00,4.000000000000000000e+00
1.762312810220684052e+09,-5.119666099548339844e+00,2.306455612182617188e+01,3.009498357772827148e+00,4.000000000000000000e+00
1.762312810240142345e+09,-5.202398777008056641e+00,2.306862068176269531e+01,3.009673357009887695e+00,4.000000000000000000e+00
1.762312810260828257e+09,-5.284405708312988281e+00,2.307847976684570312e+01,3.011266231536865234e+00,4.000000000000000000e+00
1.762312810280007839e+09,-5.365586280822753906e+00,2.309352874755859375e+01,3.015285253524780273e+00,4.000000000000000000e+00
1.762312810300438881e+09,-5.451577663421630859e+00,2.309752464294433594e+01,3.017080545425415039e+00,4.000000000000000000e+00
1.762312810320184469e+09,-5.534500598907470703e+00,2.310490036010742188e+01,3.020015954971313477e+00,4.000000000000000000e+00
1.762312810340616226e+09,-5.608728885650634766e+00,2.311262512207031250e+01,3.023246288299560547e+00,4.000000000000000000e+00
1.762312810360234976e+09,-5.694716453552246094e+00,2.311792182922363281e+01,3.026194572448730469e+00,4.000000000000000000e+00
1.762312810380738974e+09,-5.773622989654541016e+00,2.312456321716308594e+01,3.029787302017211914e+00,4.000000000000000000e+00
1.762312810400135756e+09,-5.850242137908935547e+00,2.313222122192382812e+01,3.032876729965209961e+00,4.000000000000000000e+00
1.762312810420343637e+09,-5.913184642791748047e+00,2.313911247253417969e+01,3.035606384277343750e+00,4.000000000000000000e+00
1.762312810440147400e+09,-5.998349666595458984e+00,2.314747238159179688e+01,3.039902210235595703e+00,4.000000000000000000e+00
1.762312810460345984e+09,-6.076714038848876953e+00,2.315800094604492188e+01,3.045307874679565430e+00,4.000000000000000000e+00
1.762312810480265617e+09,-6.148088455200195312e+00,2.317031860351562500e+01,3.051517486572265625e+00,4.000000000000000000e+00
1.762312810500304222e+09,-6.236006259918212891e+00,2.318086624145507812e+01,3.058182477951049805e+00,4.000000000000000000e+00
1.762312810520292997e+09,-6.312639236450195312e+00,2.319197273254394531e+01,3.064124107360839844e+00,4.000000000000000000e+00
1.762312810540609837e+09,-6.385593414306640625e+00,2.320287322998046875e+01,3.070237874984741211e+00,4.000000000000000000e+00
1.762312810560258865e+09,-6.470787048339843750e+00,2.320409393310546875e+01,3.078808069229125977e+00,4.000000000000000000e+00
1.762312810580600262e+09,-6.547695159912109375e+00,2.320848655700683594e+01,3.086173295974731445e+00,4.000000000000000000e+00
1.762312810600150347e+09,-6.620191574096679688e+00,2.321591949462890625e+01,3.092895030975341797e+00,4.000000000000000000e+00
1.762312810620559216e+09,-6.686327934265136719e+00,2.322735404968261719e+01,3.100151777267456055e+00,4.000000000000000000e+00
1.762312810640104771e+09,-6.773399829864501953e+00,2.322920036315917969e+01,3.109740734100341797e+00,4.000000000000000000e+00
1.762312810660459995e+09,-6.855592250823974609e+00,2.323489379882812500e+01,3.118810415267944336e+00,4.000000000000000000e+00
1.762312810680013657e+09,-6.926187992095947266e+00,2.324239349365234375e+01,3.127229452133178711e+00,4.000000000000000000e+00
1.762312810700608492e+09,-7.013855457305908203e+00,2.324160194396972656e+01,3.136510848999023438e+00,4.000000000000000000e+00
1.762312810720200777e+09,-7.092292308807373047e+00,2.324467849731445312e+01,-3.138426542282104492e+00,4.000000000000000000e+00
1.762312810740996838e+09,-7.166135787963867188e+00,2.324911689758300781e+01,-3.129376649856567383e+00,4.000000000000000000e+00
1.762312810760446072e+09,-7.251917839050292969e+00,2.324538230895996094e+01,-3.119094610214233398e+00,4.000000000000000000e+00
1.762312810780732870e+09,-7.329712390899658203e+00,2.324658584594726562e+01,-3.108394861221313477e+00,4.000000000000000000e+00
1.762312810800111294e+09,-7.402781963348388672e+00,2.324938201904296875e+01,-3.098026752471923828e+00,4.000000000000000000e+00
1.762312810820457458e+09,-7.469259738922119141e+00,2.325418090820312500e+01,-3.087614536285400391e+00,4.000000000000000000e+00
1.762312810840126038e+09,-7.554292201995849609e+00,2.325018310546875000e+01,-3.074784278869628906e+00,4.000000000000000000e+00
1.762312810860226393e+09,-7.634548664093017578e+00,2.325017547607421875e+01,-3.062215328216552734e+00,4.000000000000000000e+00
1.762312810880170584e+09,-7.713312625885009766e+00,2.325311088562011719e+01,-3.049104213714599609e+00,4.000000000000000000e+00
1.762312810900289774e+09,-7.797198295593261719e+00,2.324642562866210938e+01,-3.034483194351196289e+00,4.000000000000000000e+00
1.762312810920183182e+09,-7.878168106079101562e+00,2.324587631225585938e+01,-3.020328044891357422e+00,3.999412059783935547e+00
1.762312810940643072e+09,-7.950751304626464844e+00,2.324591064453125000e+01,-3.007785081863403320e+00,3.991883993148803711e+00
1.762312810960252523e+09,-8.037341117858886719e+00,2.323524093627929688e+01,-2.992415904998779297e+00,3.979920387268066406e+00
1.762312810980662107e+09,-8.121324539184570312e+00,2.322912597656250000e+01,-2.976685047149658203e+00,3.972074747085571289e+00
1.762312811000189066e+09,-8.202926635742187500e+00,2.322429275512695312e+01,-2.961260080337524414e+00,3.960019111633300781e+00
1.762312811020418644e+09,-8.277364730834960938e+00,2.322067451477050781e+01,-2.947929859161376953e+00,3.945318937301635742e+00
1.762312811040053368e+09,-8.366044998168945312e+00,2.320790481567382812e+01,-2.931498050689697266e+00,3.929002761840820312e+00
1.762312811060460806e+09,-8.446659088134765625e+00,2.319850158691406250e+01,-2.916280508041381836e+00,3.918303012847900391e+00
1.762312811079988003e+09,-8.516990661621093750e+00,2.319013977050781250e+01,-2.903856039047241211e+00,3.904728889465332031e+00
1.762312811100584269e+09,-8.591310501098632812e+00,2.317337036132812500e+01,-2.891731977462768555e+00,3.889390468597412109e+00
1.762312811120253325e+09,-8.666337966918945312e+00,2.315937423706054688e+01,-2.878770112991333008e+00,3.873017311096191406e+00
1.762312811141162395e+09,-8.736004829406738281e+00,2.314650726318359375e+01,-2.866137981414794922e+00,3.856089830398559570e+00
1.762312811160127640e+09,-8.816467285156250000e+00,2.312645530700683594e+01,-2.853278875350952148e+00,3.844989061355590820e+00
1.762312811180770874e+09,-8.888275146484375000e+00,2.310977172851562500e+01,-2.841270446777343750e+00,3.831645488739013672e+00
1.762312811200126886e+09,-8.956652641296386719e+00,2.309315109252929688e+01,-2.827707290649414062e+00,3.816960096359252930e+00
1.762312811220589876e+09,-9.024917602539062500e+00,2.307711029052734375e+01,-2.813231945037841797e+00,3.801527023315429688e+00
1.762312811240158081e+09,-9.102589607238769531e+00,2.305360984802246094e+01,-2.798868656158447266e+00,3.791406154632568359e+00
1.762312811260308743e+09,-9.168630599975585938e+00,2.303477478027343750e+01,-2.786773920059204102e+00,3.779101610183715820e+00
1.762312811280009747e+09,-9.230240821838378906e+00,2.301632118225097656e+01,-2.774708509445190430e+00,3.765503883361816406e+00
1.762312811300218344e+09,-9.333421707153320312e+00,2.300175094604492188e+01,-2.760878801345825195e+00,3.751200675964355469e+00
1.762312811320329428e+09,-9.412193298339843750e+00,2.298516082763671875e+01,-2.747064828872680664e+00,3.741821289062500000e+00
1.762312811340495348e+09,-9.481425285339355469e+00,2.296584320068359375e+01,-2.733810186386108398e+00,3.730431795120239258e+00
1.762312811360296488e+09,-9.547618865966796875e+00,2.293737983703613281e+01,-2.721108675003051758e+00,3.717876434326171875e+00
1.762312811380750656e+09,-9.613201141357421875e+00,2.291194725036621094e+01,-2.708564996719360352e+00,3.704713821411132812e+00
1.762312811400184393e+09,-9.685203552246093750e+00,2.288986206054687500e+01,-2.693755626678466797e+00,3.696082353591918945e+00
1.762312811420328140e+09,-9.746942520141601562e+00,2.287178611755371094e+01,-2.680320978164672852e+00,3.685656547546386719e+00
1.762312811440146923e+09,-9.815385818481445312e+00,2.284086227416992188e+01,-2.664504051208496094e+00,3.674223661422729492e+00
1.762312811460512877e+09,-9.887644767761230469e+00,2.280836868286132812e+01,-2.646150112152099609e+00,3.666726350784301758e+00
1.762312811480049133e+09,-9.950912475585937500e+00,2.278245735168457031e+01,-2.630430936813354492e+00,3.657391071319580078e+00
1.762312811500820398e+09,-1.000461769104003906e+01,2.276250267028808594e+01,-2.617952346801757812e+00,3.647033929824829102e+00
1.762312811520453691e+09,-1.006112670898437500e+01,2.273916435241699219e+01,-2.604481935501098633e+00,3.636201620101928711e+00
1.762312811541009903e+09,-1.012933254241943359e+01,2.270959663391113281e+01,-2.587896108627319336e+00,3.629097938537597656e+00
1.762312811560121775e+09,-1.019453334808349609e+01,2.267999267578125000e+01,-2.570473670959472656e+00,3.620594978332519531e+00
1.762312811580669641e+09,-1.025819492340087891e+01,2.265091133117675781e+01,-2.554306030273437500e+00,3.611384630203247070e+00
1.762312811600132227e+09,-1.032494544982910156e+01,2.262038612365722656e+01,-2.535998344421386719e+00,3.605344772338867188e+00
1.762312811620563507e+09,-1.038631248474121094e+01,2.258937072753906250e+01,-2.519600868225097656e+00,3.597797393798828125e+00
