# time,x,y,theta,velocity
1.762312949100563765e+09,2.430748367309570312e+01,3.438366317749023438e+01,-2.818916797637939453e+00,3.074462652206420898e+00
1.762312949120212555e+09,2.424842262268066406e+01,3.436709594726562500e+01,-2.805434465408325195e+00,3.060443401336669922e+00
1.762312949140534401e+09,2.418990325927734375e+01,3.434987258911132812e+01,-2.791919469833374023e+00,3.040683984756469727e+00
1.762312949160160065e+09,2.413202476501464844e+01,3.433203125000000000e+01,-2.778309106826782227e+00,3.017228364944458008e+00
1.762312949180681705e+09,2.407475090026855469e+01,3.431355285644531250e+01,-2.764709472656250000e+00,3.001846790313720703e+00
1.762312949200024843e+09,2.401806640625000000e+01,3.429443740844726562e+01,-2.751154899597167969e+00,2.981325387954711914e+00
1.762312949220597506e+09,2.396195983886718750e+01,3.427467727661132812e+01,-2.737689018249511719e+00,2.967868089675903320e+00
1.762312949240013599e+09,2.390643119812011719e+01,3.425428390502929688e+01,-2.724307537078857422e+00,2.948666095733642578e+00
1.762312949260996342e+09,2.385157775878906250e+01,3.423329925537109375e+01,-2.710915088653564453e+00,2.925750255584716797e+00
1.762312949280121803e+09,2.379736137390136719e+01,3.421170806884765625e+01,-2.697593688964843750e+00,2.910722494125366211e+00
1.762312949300661325e+09,2.374377250671386719e+01,3.418951797485351562e+01,-2.684359550476074219e+00,2.890591621398925781e+00
1.762312949320191145e+09,2.369079208374023438e+01,3.416672897338867188e+01,-2.671241283416748047e+00,2.877390384674072266e+00
1.762312949340666056e+09,2.363842582702636719e+01,3.414335250854492188e+01,-2.658225536346435547e+00,2.858501195907592773e+00
1.762312949360100031e+09,2.358666038513183594e+01,3.411939620971679688e+01,-2.645323753356933594e+00,2.846114158630371094e+00
1.762312949380408287e+09,2.353550720214843750e+01,3.409487152099609375e+01,-2.632514238357543945e+00,2.827798366546630859e+00
1.762312949400305510e+09,2.348505592346191406e+01,3.406983184814453125e+01,-2.619696855545043945e+00,2.805630445480346680e+00
1.762312949420221806e+09,2.343527030944824219e+01,3.404428100585937500e+01,-2.606944322586059570e+00,2.791093349456787109e+00
1.762312949440221310e+09,2.338614082336425781e+01,3.401821899414062500e+01,-2.594269514083862305e+00,2.771435499191284180e+00
1.762312949460536242e+09,2.333765602111816406e+01,3.399164199829101562e+01,-2.581570625305175781e+00,2.758544206619262695e+00
1.762312949480321169e+09,2.328986167907714844e+01,3.396447372436523438e+01,-2.567715644836425781e+00,2.739995002746582031e+00
1.762312949500346899e+09,2.324275588989257812e+01,3.393672561645507812e+01,-2.552952051162719727e+00,2.727830886840820312e+00
1.762312949520127296e+09,2.319634819030761719e+01,3.390840530395507812e+01,-2.537534952163696289e+00,2.709785223007202148e+00
1.762312949540543556e+09,2.315063476562500000e+01,3.387952804565429688e+01,-2.521683216094970703e+00,2.697951078414916992e+00
1.762312949560157537e+09,2.310563278198242188e+01,3.385009765625000000e+01,-2.505527019500732422e+00,2.680146217346191406e+00
1.762312949580547333e+09,2.306134223937988281e+01,3.382012557983398438e+01,-2.489192485809326172e+00,2.668470144271850586e+00
1.762312949600147724e+09,2.301778030395507812e+01,3.378961563110351562e+01,-2.472740411758422852e+00,2.650791645050048828e+00
1.762312949620559692e+09,2.297503852844238281e+01,3.375863647460937500e+01,-2.456128358840942383e+00,2.629199028015136719e+00
1.762312949640211105e+09,2.293308830261230469e+01,3.372718048095703125e+01,-2.439487934112548828e+00,2.615039110183715820e+00
1.762312949660548210e+09,2.289192962646484375e+01,3.369524002075195312e+01,-2.422867536544799805e+00,2.595775842666625977e+00
1.762312949680098772e+09,2.285155296325683594e+01,3.366281890869140625e+01,-2.406322956085205078e+00,2.583143234252929688e+00
1.762312949700689554e+09,2.281196212768554688e+01,3.362992858886718750e+01,-2.389856100082397461e+00,2.564904212951660156e+00
1.762312949720137835e+09,2.277315521240234375e+01,3.359657669067382812e+01,-2.373494863510131836e+00,2.552943468093872070e+00
1.762312949740674496e+09,2.273517799377441406e+01,3.356272888183593750e+01,-2.356490612030029297e+00,2.535168886184692383e+00
1.762312949760117292e+09,2.269806671142578125e+01,3.352836227416992188e+01,-2.338444948196411133e+00,2.523512601852416992e+00
1.762312949780516863e+09,2.266182899475097656e+01,3.349349975585937500e+01,-2.319669485092163086e+00,2.505964994430541992e+00
1.762312949800265789e+09,2.262646865844726562e+01,3.345815277099609375e+01,-2.300426006317138672e+00,2.494457483291625977e+00
1.762312949820592880e+09,2.259199714660644531e+01,3.342234420776367188e+01,-2.280866861343383789e+00,2.477038145065307617e+00
1.762312949840570927e+09,2.255842208862304688e+01,3.338607788085937500e+01,-2.261137962341308594e+00,2.465615034103393555e+00
1.762312949860482216e+09,2.252575683593750000e+01,3.334938430786132812e+01,-2.241306066513061523e+00,2.448287487030029297e+00
1.762312949880521059e+09,2.249400329589843750e+01,3.331226730346679688e+01,-2.221456050872802734e+00,2.436924457550048828e+00
1.762312949900363207e+09,2.246311187744140625e+01,3.327467346191406250e+01,-2.201739072799682617e+00,2.429472684860229492e+00
1.762312949920181751e+09,2.243311309814453125e+01,3.323664855957031250e+01,-2.182081699371337891e+00,2.414793252944946289e+00
1.762312949940469027e+09,2.240402221679687500e+01,3.319822311401367188e+01,-2.162486076354980469e+00,2.405167102813720703e+00
1.762312949960132360e+09,2.237585830688476562e+01,3.315943527221679688e+01,-2.142928600311279297e+00,2.389114618301391602e+00
1.762312949980643034e+09,2.234862709045410156e+01,3.312030792236328125e+01,-2.123435735702514648e+00,2.378587722778320312e+00
1.762312950000174284e+09,2.232233810424804688e+01,3.308087158203125000e+01,-2.103995323181152344e+00,2.362010002136230469e+00
1.762312950020418882e+09,2.229698944091796875e+01,3.304114532470703125e+01,-2.084636926651000977e+00,2.351138591766357422e+00
1.762312950040208340e+09,2.227258872985839844e+01,3.300115585327148438e+01,-2.065348148345947266e+00,2.334414482116699219e+00
1.762312950060902119e+09,2.224913406372070312e+01,3.296092224121093750e+01,-2.046156406402587891e+00,2.323447227478027344e+00
1.762312950080152750e+09,2.222662353515625000e+01,3.292047119140625000e+01,-2.027047157287597656e+00,2.306758165359497070e+00
1.762312950100628853e+09,2.220506286621093750e+01,3.287981414794921875e+01,-2.007918357849121094e+00,2.295814037322998047e+00
1.762312950120058537e+09,2.218453979492187500e+01,3.283893585205078125e+01,-1.987678289413452148e+00,2.279259920120239258e+00
1.762312950140856266e+09,2.216505241394042969e+01,3.279785156250000000e+01,-1.966630101203918457e+00,2.268404006958007812e+00
1.762312950160124063e+09,2.214655303955078125e+01,3.275651168823242188e+01,-1.945171356201171875e+00,2.261285066604614258e+00
1.762312950180589914e+09,2.212906074523925781e+01,3.271496582031250000e+01,-1.923402547836303711e+00,2.247387170791625977e+00
1.762312950200349808e+09,2.211257934570312500e+01,3.267325210571289062e+01,-1.901448845863342285e+00,2.238273143768310547e+00
1.762312950220535517e+09,2.209711647033691406e+01,3.263141250610351562e+01,-1.879372835159301758e+00,2.223247766494750977e+00
1.762312950240216494e+09,2.208267593383789062e+01,3.258946609497070312e+01,-1.857261061668395996e+00,2.213394165039062500e+00
1.762312950260800123e+09,2.206925773620605469e+01,3.254745101928710938e+01,-1.835142731666564941e+00,2.198106765747070312e+00
1.762312950280390978e+09,2.205685997009277344e+01,3.250538253784179688e+01,-1.813075542449951172e+00,2.188081502914428711e+00
1.762312950300483942e+09,2.204553985595703125e+01,3.246327972412109375e+01,-1.790348291397094727e+00,2.172957420349121094e+00
1.762312950320154905e+09,2.203534317016601562e+01,3.242114257812500000e+01,-1.766631603240966797e+00,2.163039445877075195e+00
1.762312950340317965e+09,2.202623939514160156e+01,3.237892150878906250e+01,-1.742392063140869141e+00,2.156535625457763672e+00
1.762312950360187054e+09,2.201823234558105469e+01,3.233667373657226562e+01,-1.717779755592346191e+00,2.144059658050537109e+00
1.762312950380583286e+09,2.201131820678710938e+01,3.229444122314453125e+01,-1.692950487136840820e+00,2.135878324508666992e+00
1.762312950400362968e+09,2.200550079345703125e+01,3.225226211547851562e+01,-1.667989253997802734e+00,2.122748374938964844e+00
1.762312950420572996e+09,2.200077247619628906e+01,3.221016693115234375e+01,-1.642993211746215820e+00,2.114137887954711914e+00
1.762312950440372467e+09,2.199712371826171875e+01,3.216810226440429688e+01,-1.618103027343750000e+00,2.108491420745849609e+00
1.762312950460584164e+09,2.199455070495605469e+01,3.212612533569335938e+01,-1.593266129493713379e+00,2.097585439682006836e+00
1.762312950480275869e+09,2.199305915832519531e+01,3.208427810668945312e+01,-1.568369865417480469e+00,2.090433597564697266e+00
1.762312950500670433e+09,2.199273681640625000e+01,3.204259109497070312e+01,-1.542363405227661133e+00,2.079197168350219727e+00
1.762312950520072460e+09,2.199357414245605469e+01,3.200109100341796875e+01,-1.515574812889099121e+00,2.071828603744506836e+00
1.762312950540535688e+09,2.199555778503417969e+01,3.195981597900390625e+01,-1.488299965858459473e+00,2.061256647109985352e+00
1.762312950560045958e+09,2.199868011474609375e+01,3.191878318786621094e+01,-1.460762143135070801e+00,2.054323911666870117e+00
1.762312950580451488e+09,2.200293350219726562e+01,3.187796783447265625e+01,-1.433163881301879883e+00,2.049777746200561523e+00
1.762312950600213766e+09,2.200831031799316406e+01,3.183740997314453125e+01,-1.405528903007507324e+00,2.042043685913085938e+00
1.762312950620342016e+09,2.201479911804199219e+01,3.179714202880859375e+01,-1.377902507781982422e+00,2.036972045898437500e+00
1.762312950640212297e+09,2.202238845825195312e+01,3.175719070434570312e+01,-1.350311756134033203e+00,2.030127763748168945e+00
1.762312950660490274e+09,2.203107070922851562e+01,3.171757698059082031e+01,-1.322786211967468262e+00,2.025639295578002930e+00
1.762312950680231810e+09,2.204089546203613281e+01,3.167830848693847656e+01,-1.294680595397949219e+00,2.022696018218994141e+00
1.762312950700517654e+09,2.205189895629882812e+01,3.163942909240722656e+01,-1.265617251396179199e+00,2.018353462219238281e+00
1.762312950720172644e+09,2.206405830383300781e+01,3.160096931457519531e+01,-1.235947489738464355e+00,2.015505790710449219e+00
1.762312950740343332e+09,2.207735824584960938e+01,3.156295967102050781e+01,-1.205898642539978027e+00,2.011693954467773438e+00
1.762312950760220766e+09,2.209178352355957031e+01,3.152543067932128906e+01,-1.175628185272216797e+00,2.009194374084472656e+00
1.762312950780360222e+09,2.210732650756835938e+01,3.148839569091796875e+01,-1.145257711410522461e+00,2.007555007934570312e+00
1.762312950800180197e+09,2.212397193908691406e+01,3.145188713073730469e+01,-1.114830374717712402e+00,2.005153417587280273e+00
1.762312950820580244e+09,2.214170455932617188e+01,3.141593742370605469e+01,-1.084381222724914551e+00,2.003578424453735352e+00
1.762312950840198040e+09,2.216051101684570312e+01,3.138057136535644531e+01,-1.053940892219543457e+00,2.002217531204223633e+00
1.762312950860507727e+09,2.218037414550781250e+01,3.134581375122070312e+01,-1.023523569107055664e+00,2.001324892044067383e+00
1.762312950880341768e+09,2.220128059387207031e+01,3.131168937683105469e+01,-9.931365847587585449e-01,2.000739574432373047e+00
1.762312950900520802e+09,2.222316360473632812e+01,3.127819442749023438e+01,-9.634685516357421875e-01,2.000355720520019531e+00
1.762312950920083523e+09,2.224596214294433594e+01,3.124532508850097656e+01,-9.348568320274353027e-01,2.000103950500488281e+00
1.762312950940462589e+09,2.226966667175292969e+01,3.121310615539550781e+01,-9.069396853446960449e-01,1.999938845634460449e+00
1.762312950960023642e+09,2.229425621032714844e+01,3.118156051635742188e+01,-8.794764876365661621e-01,1.999830603599548340e+00
1.762312950980717897e+09,2.231970977783203125e+01,3.115071105957031250e+01,-8.523074984550476074e-01,1.999759554862976074e+00
1.762312951000183105e+09,2.234600830078125000e+01,3.112057495117187500e+01,-8.253347277641296387e-01,2.000247955322265625e+00
1.762312951020577431e+09,2.237313270568847656e+01,3.109116554260253906e+01,-7.984899282455444336e-01,2.000690698623657227e+00
1.762312951040120602e+09,2.240105819702148438e+01,3.106250190734863281e+01,-7.717213034629821777e-01,2.001092433929443359e+00
1.762312951060647249e+09,2.242976570129394531e+01,3.103459930419921875e+01,-7.450090646743774414e-01,2.002444982528686523e+00
1.762312951080298662e+09,2.245923995971679688e+01,3.100746917724609375e+01,-7.183346152305603027e-01,2.003671884536743164e+00
1.762312951100455999e+09,2.248946571350097656e+01,3.098111915588378906e+01,-6.916916966438293457e-01,2.006165504455566406e+00
1.762312951120134115e+09,2.252042579650878906e+01,3.095556259155273438e+01,-6.650685071945190430e-01,2.008427381515502930e+00
1.762312951140460014e+09,2.255209350585937500e+01,3.093082046508789062e+01,-6.384401321411132812e-01,2.010479450225830078e+00
1.762312951160443544e+09,2.258445358276367188e+01,3.090689468383789062e+01,-6.119367480278015137e-01,2.014047384262084961e+00
1.762312951180510998e+09,2.261743545532226562e+01,3.088371467590332031e+01,-5.865625143051147461e-01,2.017284154891967773e+00
1.762312951200340033e+09,2.265103530883789062e+01,3.086129188537597656e+01,-5.620223879814147949e-01,2.022198200225830078e+00
1.762312951220613718e+09,2.268524169921875000e+01,3.083963012695312500e+01,-5.380219221115112305e-01,2.026656389236450195e+00
1.762312951240187168e+09,2.272002983093261719e+01,3.081875228881835938e+01,-5.143445730209350586e-01,2.030700445175170898e+00
1.762312951260362625e+09,2.275539398193359375e+01,3.079866027832031250e+01,-4.908774197101593018e-01,2.036577701568603516e+00
1.762312951280272722e+09,2.279132080078125000e+01,3.077935791015625000e+01,-4.675362110137939453e-01,2.041909217834472656e+00
1.762312951300838232e+09,2.282780647277832031e+01,3.076085090637207031e+01,-4.442707896232604980e-01,2.049152612686157227e+00
1.762312951320205688e+09,2.286481475830078125e+01,3.074309349060058594e+01,-4.217193424701690674e-01,2.055723428726196289e+00
1.762312951341069937e+09,2.290229797363281250e+01,3.072605133056640625e+01,-4.001769423484802246e-01,2.061684370040893555e+00
1.762312951360223055e+09,2.294025230407714844e+01,3.070973587036132812e+01,-3.792968988418579102e-01,2.069672107696533203e+00
1.762312951380600691e+09,2.297867965698242188e+01,3.069415092468261719e+01,-3.588385283946990967e-01,2.076918125152587891e+00
1.762312951400055170e+09,2.301757049560546875e+01,3.067929840087890625e+01,-3.386467099189758301e-01,2.086225986480712891e+00
1.762312951420675516e+09,2.305692481994628906e+01,3.066518020629882812e+01,-3.186094760894775391e-01,2.094669818878173828e+00
1.762312951440095425e+09,2.309670829772949219e+01,3.065180969238281250e+01,-2.986279129981994629e-01,2.102329492568969727e+00
1.762312951460586548e+09,2.313691902160644531e+01,3.063918495178222656e+01,-2.787321805953979492e-01,2.112153291702270508e+00
1.762312951480103016e+09,2.317753028869628906e+01,3.062723731994628906e+01,-2.597366869449615479e-01,2.121064901351928711e+00
1.762312951500730276e+09,2.321853637695312500e+01,3.061594200134277344e+01,-2.416644543409347534e-01,2.132154226303100586e+00
1.762312951520280600e+09,2.325993728637695312e+01,3.060531044006347656e+01,-2.241897583007812500e-01,2.142214298248291016e+00
1.762312951540607214e+09,2.330170059204101562e+01,3.059534835815429688e+01,-2.070691585540771484e-01,2.151340246200561523e+00
1.762312951560250998e+09,2.334383201599121094e+01,3.058606147766113281e+01,-1.901729404926300049e-01,2.162747144699096680e+00
1.762312951580504179e+09,2.338632774353027344e+01,3.057745170593261719e+01,-1.734057664871215820e-01,2.173094749450683594e+00
1.762312951600173950e+09,2.342918777465820312e+01,3.056951713562011719e+01,-1.567090451717376709e-01,2.185728788375854492e+00
1.762312951620417118e+09,2.347241210937500000e+01,3.056225204467773438e+01,-1.401559412479400635e-01,2.197189807891845703e+00
1.762312951640119076e+09,2.351598548889160156e+01,3.055556869506835938e+01,-1.247282251715660095e-01,2.210950374603271484e+00
1.762312951660318851e+09,2.355990791320800781e+01,3.054946517944335938e+01,-1.101349964737892151e-01,2.223433256149291992e+00
1.762312951680043221e+09,2.360414886474609375e+01,3.054395484924316406e+01,-9.606418013572692871e-02,2.234757423400878906e+00
1.762312951700755119e+09,2.364871215820312500e+01,3.053903770446777344e+01,-8.233497291803359985e-02,2.248510122299194336e+00
1.762312951720257044e+09,2.369360160827636719e+01,3.053471183776855469e+01,-6.881664693355560303e-02,2.260986089706420898e+00
1.762312951741069078e+09,2.373881721496582031e+01,3.053098106384277344e+01,-5.542533472180366516e-02,2.275901794433593750e+00
1.762312951760236025e+09,2.378436470031738281e+01,3.052784538269042969e+01,-4.209734499454498291e-02,2.289433002471923828e+00
1.762312951780625105e+09,2.383024215698242188e+01,3.052524757385253906e+01,-2.947014197707176208e-02,2.305426836013793945e+00
1.762312951800173283e+09,2.387644767761230469e+01,3.052314186096191406e+01,-1.789011992514133453e-02,2.319935798645019531e+00
1.762312951820579052e+09,2.392299079895019531e+01,3.052153015136718750e+01,-7.019209209829568863e-03,2.336942195892333984e+00
1.762312951840098858e+09,2.396987342834472656e+01,3.052041435241699219e+01,3.383656265214085579e-03,2.352369785308837891e+00
1.762312951860484838e+09,2.401709747314453125e+01,3.051979637145996094e+01,1.348120346665382385e-02,2.370339870452880859e+00
1.762312951880212545e+09,2.406466865539550781e+01,3.051967239379882812e+01,2.339130267500877380e-02,2.386641740798950195e+00
1.762312951900606394e+09,2.411259269714355469e+01,3.052004051208496094e+01,3.319038450717926025e-02,2.405542135238647461e+00
1.762312951920381069e+09,2.416086769104003906e+01,3.052090454101562500e+01,4.293586686253547668e-02,2.422688007354736328e+00
1.762312951940677404e+09,2.420946121215820312e+01,3.052225112915039062e+01,5.256903171539306641e-02,2.438241958618164062e+00
1.762312951960187197e+09,2.425838088989257812e+01,3.052398872375488281e+01,6.108145415782928467e-02,2.456608295440673828e+00
1.762312951980976343e+09,2.430763435363769531e+01,3.052611351013183594e+01,6.872350722551345825e-02,2.473269701004028320e+00
1.762312952000158787e+09,2.435723495483398438e+01,3.052862930297851562e+01,7.576267421245574951e-02,2.492793321609497070e+00
1.762312952020570993e+09,2.440718460083007812e+01,3.053153419494628906e+01,8.239383250474929810e-02,2.510504484176635742e+00
1.762312952040049791e+09,2.445749664306640625e+01,3.053482246398925781e+01,8.875147253274917603e-02,2.531142473220825195e+00
1.762312952060207605e+09,2.450817680358886719e+01,3.053849029541015625e+01,9.493469446897506714e-02,2.549864530563354492e+00
1.762312952080160141e+09,2.455923843383789062e+01,3.054248237609863281e+01,1.003362163901329041e-01,2.571591377258300781e+00
1.762312952100534916e+09,2.461069297790527344e+01,3.054673767089843750e+01,1.046007722616195679e-01,2.591301441192626953e+00
1.762312952120434761e+09,2.466255378723144531e+01,3.055125808715820312e+01,1.080620735883712769e-01,2.614107131958007812e+00
1.762312952140332222e+09,2.471482658386230469e+01,3.055603790283203125e+01,1.109641268849372864e-01,2.634795904159545898e+00
1.762312952160299540e+09,2.476752471923828125e+01,3.056106567382812500e+01,1.134810000658035278e-01,2.658684015274047852e+00
1.762312952180524588e+09,2.482071113586425781e+01,3.056633758544921875e+01,1.157258227467536926e-01,2.685681343078613281e+00
1.762312952200176716e+09,2.487439155578613281e+01,3.057184982299804688e+01,1.177952513098716736e-01,2.710172414779663086e+00
1.762312952220568180e+09,2.492857360839843750e+01,3.057757949829101562e+01,1.196388751268386841e-01,2.737936973571777344e+00
1.762312952240180731e+09,2.498327445983886719e+01,3.058342742919921875e+01,1.202842593193054199e-01,2.763123750686645508e+00
1.762312952260437727e+09,2.503850746154785156e+01,3.058938217163085938e+01,1.199702620506286621e-01,2.791753530502319336e+00
1.762312952280221224e+09,2.509427833557128906e+01,3.059543228149414062e+01,1.189675554633140564e-01,2.817725658416748047e+00
1.762312952300523996e+09,2.515059852600097656e+01,3.060156631469726562e+01,1.174763888120651245e-01,2.847215652465820312e+00
1.762312952320131302e+09,2.520747566223144531e+01,3.060776901245117188e+01,1.156436130404472351e-01,2.873968124389648438e+00
1.762312952340726137e+09,2.526483535766601562e+01,3.061395645141601562e+01,1.128952950239181519e-01,2.894973516464233398e+00
1.762312952360095739e+09,2.532255744934082031e+01,3.062005043029785156e+01,1.088626980781555176e-01,2.909181118011474609e+00
1.762312952380590677e+09,2.538056564331054688e+01,3.062602043151855469e+01,1.038747951388359070e-01,2.922069787979125977e+00
1.762312952400100231e+09,2.543878746032714844e+01,3.063184165954589844e+01,9.817692637443542480e-02,2.929167985916137695e+00
1.762312952420540094e+09,2.549716567993164062e+01,3.063747596740722656e+01,9.183214604854583740e-02,2.935606956481933594e+00
1.762312952440253496e+09,2.555565071105957031e+01,3.064279365539550781e+01,8.389215916395187378e-02,2.937100410461425781e+00
1.762312952460958004e+09,2.561419677734375000e+01,3.064776420593261719e+01,7.465915381908416748e-02,2.938455343246459961e+00
1.762312952480565548e+09,2.567267417907714844e+01,3.065234947204589844e+01,6.441844999790191650e-02,2.927778005599975586e+00
1.762312952500644445e+09,2.573085594177246094e+01,3.065649986267089844e+01,5.333743616938591003e-02,2.906408786773681641e+00
1.762312952520402193e+09,2.578872299194335938e+01,3.066012573242187500e+01,4.091848060488700867e-02,2.892395257949829102e+00
1.762312952540394068e+09,2.584625244140625000e+01,3.066314315795898438e+01,2.684977278113365173e-02,2.869689226150512695e+00
1.762312952560184240e+09,2.590344047546386719e+01,3.066552352905273438e+01,1.160005480051040649e-02,2.854799032211303711e+00
1.762312952580250025e+09,2.596027374267578125e+01,3.066723823547363281e+01,-4.502302501350641251e-03,2.832358837127685547e+00
1.762312952600275278e+09,2.601675605773925781e+01,3.066825485229492188e+01,-2.117660455405712128e-02,2.817643165588378906e+00
1.762312952620277882e+09,2.607288169860839844e+01,3.066854858398437500e+01,-3.824195265769958496e-02,2.796153783798217773e+00
1.762312952640236855e+09,2.612853813171386719e+01,3.066807937622070312e+01,-5.577809363603591919e-02,2.771060228347778320e+00
1.762312952660685062e+09,2.618376922607421875e+01,3.066672515869140625e+01,-7.471052557229995728e-02,2.754604578018188477e+00
1.762312952680236816e+09,2.623859214782714844e+01,3.066446113586425781e+01,-9.469949454069137573e-02,2.733658552169799805e+00
1.762312952700608253e+09,2.629302787780761719e+01,3.066126632690429688e+01,-1.153671294450759888e-01,2.719922542572021484e+00
1.762312952720172167e+09,2.634707450866699219e+01,3.065712356567382812e+01,-1.364723891019821167e-01,2.701622962951660156e+00
1.762312952740618229e+09,2.640073585510253906e+01,3.065201568603515625e+01,-1.578143388032913208e-01,2.689622640609741211e+00
1.762312952760064602e+09,2.645401000976562500e+01,3.064592552185058594e+01,-1.792785823345184326e-01,2.673349380493164062e+00
1.762312952780677319e+09,2.650688362121582031e+01,3.063878059387207031e+01,-2.014844864606857300e-01,2.662677764892578125e+00
1.762312952800029516e+09,2.655933570861816406e+01,3.063051795959472656e+01,-2.248244136571884155e-01,2.648199319839477539e+00
1.762312952820396185e+09,2.661135864257812500e+01,3.062113189697265625e+01,-2.489157021045684814e-01,2.638704538345336914e+00
1.762312952840188980e+09,2.666293716430664062e+01,3.061061859130859375e+01,-2.735026180744171143e-01,2.625968933105468750e+00
1.762312952861013651e+09,2.671405792236328125e+01,3.059896850585937500e+01,-2.983789741992950439e-01,2.617617130279541016e+00
1.762312952880437136e+09,2.676470184326171875e+01,3.058617591857910156e+01,-3.234154880046844482e-01,2.606656312942504883e+00
1.762312952900697947e+09,2.681481361389160156e+01,3.057225036621093750e+01,-3.485781848430633545e-01,2.595112323760986328e+00
1.762312952920137882e+09,2.686439514160156250e+01,3.055718231201171875e+01,-3.737350702285766602e-01,2.587541818618774414e+00
1.762312952940364599e+09,2.691345024108886719e+01,3.054096794128417969e+01,-3.988124430179595947e-01,2.579487323760986328e+00
1.762312952960119724e+09,2.696196937561035156e+01,3.052360534667968750e+01,-4.237663149833679199e-01,2.574205160140991211e+00
1.762312952980222940e+09,2.700995254516601562e+01,3.050509643554687500e+01,-4.485730826854705811e-01,2.568977117538452148e+00
1.762312953000467539e+09,2.705738449096679688e+01,3.048544311523437500e+01,-4.732271134853363037e-01,2.565548658370971680e+00
1.762312953020518303e+09,2.710426330566406250e+01,3.046465301513671875e+01,-4.977224171161651611e-01,2.562908887863159180e+00
1.762312953040210485e+09,2.715057563781738281e+01,3.044273376464843750e+01,-5.220707058906555176e-01,2.561177968978881836e+00
1.762312953060989141e+09,2.719631004333496094e+01,3.041969299316406250e+01,-5.462875366210937500e-01,2.560042858123779297e+00
1.762312953080568790e+09,2.724144744873046875e+01,3.039554405212402344e+01,-5.703942775726318359e-01,2.559298276901245117e+00
1.762312953100609303e+09,2.728597068786621094e+01,3.037030410766601562e+01,-5.944130420684814453e-01,2.558810234069824219e+00
1.762312953120217323e+09,2.732985687255859375e+01,3.034398651123046875e+01,-6.183639764785766602e-01,2.558490037918090820e+00
1.762312953140677452e+09,2.737308692932128906e+01,3.031660842895507812e+01,-6.422571539878845215e-01,2.558700799942016602e+00
1.762312953160076141e+09,2.741564369201660156e+01,3.028818702697753906e+01,-6.661049723625183105e-01,2.558892250061035156e+00
1.762312953180469513e+09,2.745750045776367188e+01,3.025874137878417969e+01,-6.899242401123046875e-01,2.559065580368041992e+00
1.762312953200060129e+09,2.749864196777343750e+01,3.022828674316406250e+01,-7.137187123298645020e-01,2.559701919555664062e+00
1.762312953220487595e+09,2.753904724121093750e+01,3.019684219360351562e+01,-7.374934554100036621e-01,2.560278892517089844e+00
1.762312953240246534e+09,2.757869720458984375e+01,3.016442298889160156e+01,-7.612481117248535156e-01,2.561497449874877930e+00
1.762312953260971546e+09,2.761757659912109375e+01,3.013104820251464844e+01,-7.849856615066528320e-01,2.562602996826171875e+00
1.762312953280301094e+09,2.765566825866699219e+01,3.009673118591308594e+01,-8.087047338485717773e-01,2.564481496810913086e+00
1.762312953300810337e+09,2.769295501708984375e+01,3.006148910522460938e+01,-8.324082493782043457e-01,2.566185712814331055e+00
1.762312953320184946e+09,2.772941970825195312e+01,3.002533721923828125e+01,-8.560947775840759277e-01,2.568770408630371094e+00
1.762312953340594053e+09,2.776504898071289062e+01,2.998829078674316406e+01,-8.797676563262939453e-01,2.571115255355834961e+00
1.762312953360249043e+09,2.779982566833496094e+01,2.995036888122558594e+01,-9.034258723258972168e-01,2.574424505233764648e+00
1.762312953380339384e+09,2.783377838134765625e+01,2.991162300109863281e+01,-9.263715147972106934e-01,2.577426433563232422e+00
1.762312953400320292e+09,2.786693763732910156e+01,2.987210083007812500e+01,-9.481886029243469238e-01,2.581459760665893555e+00
1.762312953420746565e+09,2.789928627014160156e+01,2.983181762695312500e+01,-9.691979289054870605e-01,2.585118532180786133e+00
1.762312953440472841e+09,2.793082046508789062e+01,2.979078674316406250e+01,-9.896302819252014160e-01,2.589861392974853516e+00
1.762312953460715771e+09,2.796153259277343750e+01,2.974902343750000000e+01,-1.009658336639404297e+00,2.594163894653320312e+00
1.762312953480538368e+09,2.799141883850097656e+01,2.970654487609863281e+01,-1.029403686523437500e+00,2.599592447280883789e+00
1.762312953500695705e+09,2.802047538757324219e+01,2.966337203979492188e+01,-1.048958659172058105e+00,2.604516983032226562e+00
1.762312953520257235e+09,2.804869842529296875e+01,2.961951828002929688e+01,-1.068386077880859375e+00,2.610600709915161133e+00
1.762312953540533543e+09,2.807608604431152344e+01,2.957500076293945312e+01,-1.087735176086425781e+00,2.616119861602783203e+00
1.762312953560488224e+09,2.810263442993164062e+01,2.952983665466308594e+01,-1.107036948204040527e+00,2.622825145721435547e+00
1.762312953580560446e+09,2.812834548950195312e+01,2.948404312133789062e+01,-1.126195430755615234e+00,2.628907918930053711e+00
1.762312953600191593e+09,2.815329933166503906e+01,2.943768119812011719e+01,-1.144168853759765625e+00,2.636198759078979492e+00
1.762312953621151686e+09,2.817750740051269531e+01,2.939074897766113281e+01,-1.161177515983581543e+00,2.644652843475341797e+00
1.762312953640386581e+09,2.820096588134765625e+01,2.934325599670410156e+01,-1.177507281303405762e+00,2.652322053909301758e+00
1.762312953661182880e+09,2.822367477416992188e+01,2.929521751403808594e+01,-1.193363308906555176e+00,2.661180734634399414e+00
