# time,x,y,theta,velocity
1.760561445725838184e+09,8.556301116943359375e+00,-1.775865173339843750e+01,2.739898920059204102e+00,6.998535633087158203e+00
1.760561445746561050e+09,8.439103126525878906e+00,-1.772052192687988281e+01,2.738940238952636719e+00,7.079871177673339844e+00
1.760561445765937328e+09,8.331328392028808594e+00,-1.768079185485839844e+01,2.736456155776977539e+00,7.158892631530761719e+00
1.760561445786622286e+09,8.178516387939453125e+00,-1.759552574157714844e+01,2.728821039199829102e+00,7.236980438232421875e+00
1.760561445805680513e+09,8.067447662353515625e+00,-1.754121971130371094e+01,2.731626987457275391e+00,7.307818412780761719e+00
1.760561445826257467e+09,7.964705467224121094e+00,-1.749466133117675781e+01,2.732862949371337891e+00,7.372079849243164062e+00
1.760561445845679998e+09,7.779561042785644531e+00,-1.741011428833007812e+01,2.720493793487548828e+00,7.430375099182128906e+00
1.760561445865892410e+09,7.617262840270996094e+00,-1.734398078918457031e+01,2.722553253173828125e+00,7.483258724212646484e+00
1.760561445885562897e+09,7.518314838409423828e+00,-1.729763412475585938e+01,2.723518371582031250e+00,7.531232357025146484e+00
1.760561445906943083e+09,7.424625873565673828e+00,-1.725777626037597656e+01,2.722046613693237305e+00,7.574752330780029297e+00
1.760561445926004887e+09,7.278529167175292969e+00,-1.718687438964843750e+01,2.733216047286987305e+00,7.610289573669433594e+00
1.760561445946198940e+09,7.139437675476074219e+00,-1.712937355041503906e+01,2.733763933181762695e+00,7.633015155792236328e+00
1.760561445965877056e+09,7.021236896514892578e+00,-1.708172607421875000e+01,2.732412815093994141e+00,7.648855686187744141e+00
1.760561445986102819e+09,6.808129310607910156e+00,-1.699438285827636719e+01,2.750846624374389648e+00,7.653642654418945312e+00
1.760561446005678654e+09,6.640190601348876953e+00,-1.692631530761718750e+01,2.750049829483032227e+00,7.651841640472412109e+00
1.760561446026323557e+09,6.525996208190917969e+00,-1.688336944580078125e+01,2.745561361312866211e+00,7.614122390747070312e+00
1.760561446045496702e+09,6.334355831146240234e+00,-1.678934478759765625e+01,2.764377355575561523e+00,7.570698261260986328e+00
1.760561446066210508e+09,6.206334590911865234e+00,-1.674157714843750000e+01,2.761981725692749023e+00,7.503979682922363281e+00
1.760561446085501671e+09,6.108442783355712891e+00,-1.670882034301757812e+01,2.761742353439331055e+00,7.440665245056152344e+00
1.760561446106422901e+09,6.032841682434082031e+00,-1.667526435852050781e+01,2.761034727096557617e+00,7.359112262725830078e+00
1.760561446125788450e+09,5.863361358642578125e+00,-1.661847686767578125e+01,2.784613847732543945e+00,7.285149574279785156e+00
1.760561446145981312e+09,5.741035938262939453e+00,-1.657943153381347656e+01,2.779298543930053711e+00,7.194724559783935547e+00
1.760561446165863514e+09,5.654359340667724609e+00,-1.654337692260742188e+01,2.778489589691162109e+00,7.113972663879394531e+00
1.760561446185942411e+09,5.427265644073486328e+00,-1.645814704895019531e+01,2.813094377517700195e+00,7.017096042633056641e+00
1.760561446206288099e+09,5.280900478363037109e+00,-1.641045188903808594e+01,2.808697462081909180e+00,6.931083679199218750e+00
1.760561446226025105e+09,5.155591011047363281e+00,-1.637157821655273438e+01,2.807321071624755859e+00,6.851838111877441406e+00
1.760561446245633364e+09,4.964740276336669922e+00,-1.626507949829101562e+01,2.876726865768432617e+00,6.753083705902099609e+00
1.760561446265884638e+09,4.844499588012695312e+00,-1.622165298461914062e+01,2.875878572463989258e+00,6.664360046386718750e+00
1.760561446285923719e+09,4.740115642547607422e+00,-1.618651390075683594e+01,2.872039079666137695e+00,6.557063579559326172e+00
1.760561446306491613e+09,4.665099143981933594e+00,-1.616529846191406250e+01,2.867591857910156250e+00,6.461530685424804688e+00
1.760561446326223135e+09,4.499757766723632812e+00,-1.612359046936035156e+01,2.891101837158203125e+00,6.373288154602050781e+00
1.760561446345935345e+09,4.371473312377929688e+00,-1.609488296508789062e+01,2.881678819656372070e+00,6.289390563964843750e+00
1.760561446365514278e+09,4.293337821960449219e+00,-1.606827354431152344e+01,2.875177860260009766e+00,6.180953025817871094e+00
1.760561446386233568e+09,4.108671188354492188e+00,-1.598832225799560547e+01,2.914615869522094727e+00,6.082424640655517578e+00
1.760561446405562639e+09,3.974251270294189453e+00,-1.595538711547851562e+01,2.903494596481323242e+00,5.989902496337890625e+00
1.760561446426192284e+09,3.891052484512329102e+00,-1.593432712554931641e+01,2.898735523223876953e+00,5.900803565979003906e+00
1.760561446445697308e+09,3.729791164398193359e+00,-1.587274551391601562e+01,2.879210472106933594e+00,5.784092426300048828e+00
1.760561446465962648e+09,3.614878654479980469e+00,-1.583399772644042969e+01,2.868449449539184570e+00,5.677695751190185547e+00
1.760561446485652924e+09,3.540406942367553711e+00,-1.582527065277099609e+01,2.860485553741455078e+00,5.577002048492431641e+00
1.760561446506629467e+09,3.464465856552124023e+00,-1.581160354614257812e+01,2.850943565368652344e+00,5.479167938232421875e+00
1.760561446526098967e+09,3.314121723175048828e+00,-1.575242805480957031e+01,2.816704750061035156e+00,5.383944511413574219e+00
1.760561446546104193e+09,3.215054035186767578e+00,-1.573079776763916016e+01,2.803899288177490234e+00,5.292808532714843750e+00
1.760561446565658331e+09,3.148742914199829102e+00,-1.570822906494140625e+01,2.797219276428222656e+00,5.206246376037597656e+00
1.760561446585895538e+09,3.013427495956420898e+00,-1.566367816925048828e+01,2.773575544357299805e+00,5.123259067535400391e+00
1.760561446605475426e+09,2.912314653396606445e+00,-1.562918663024902344e+01,2.761879682540893555e+00,5.042973995208740234e+00
1.760561446626397848e+09,2.830383777618408203e+00,-1.561285400390625000e+01,2.746592760086059570e+00,4.964837551116943359e+00
1.760561446645604610e+09,2.704365730285644531e+00,-1.555645275115966797e+01,2.732884168624877930e+00,4.888454914093017578e+00
1.760561446666340113e+09,2.616982221603393555e+00,-1.552808380126953125e+01,2.724037647247314453e+00,4.813555717468261719e+00
1.760561446685735226e+09,2.568727254867553711e+00,-1.550946998596191406e+01,2.716664791107177734e+00,4.739955425262451172e+00
1.760561446706076622e+09,2.536245346069335938e+00,-1.550915145874023438e+01,2.711651086807250977e+00,4.667531490325927734e+00
1.760561446726122856e+09,2.412895202636718750e+00,-1.544080162048339844e+01,2.676384210586547852e+00,4.596203327178955078e+00
1.760561446746117830e+09,2.327001333236694336e+00,-1.540500926971435547e+01,2.666720390319824219e+00,4.525925636291503906e+00
1.760561446765466213e+09,2.283889532089233398e+00,-1.539117240905761719e+01,2.658568859100341797e+00,4.456678390502929688e+00
1.760561446785998821e+09,2.167849302291870117e+00,-1.532099151611328125e+01,2.621758460998535156e+00,4.388460636138916016e+00
1.760561446805826187e+09,2.101615428924560547e+00,-1.528558540344238281e+01,2.615576028823852539e+00,4.321287631988525391e+00
1.760561446826068401e+09,2.063150644302368164e+00,-1.526987075805664062e+01,2.608902931213378906e+00,4.255187034606933594e+00
1.760561446845520258e+09,1.952471971511840820e+00,-1.519665336608886719e+01,2.562788724899291992e+00,4.190194606781005859e+00
1.760561446865897417e+09,1.886940956115722656e+00,-1.516152477264404297e+01,2.549951076507568359e+00,4.147574424743652344e+00
1.760561446885836363e+09,1.838179707527160645e+00,-1.514040851593017578e+01,2.541256189346313477e+00,4.098404884338378906e+00
1.760561446906013727e+09,1.805331587791442871e+00,-1.512709712982177734e+01,2.533027648925781250e+00,4.045383453369140625e+00
1.760561446925650835e+09,1.648666024208068848e+00,-1.502543544769287109e+01,2.510267496109008789e+00,3.990297079086303711e+00
1.760561446946082830e+09,1.549998760223388672e+00,-1.496775054931640625e+01,2.482521772384643555e+00,3.934335470199584961e+00
1.760561446965455055e+09,1.504019856452941895e+00,-1.494052982330322266e+01,2.466935634613037109e+00,3.897637128829956055e+00
1.760561446985852003e+09,1.406534552574157715e+00,-1.487685203552246094e+01,2.409864425659179688e+00,3.854227781295776367e+00
1.760561447005924940e+09,1.351416110992431641e+00,-1.482900810241699219e+01,2.391308784484863281e+00,3.806926250457763672e+00
1.760561447026700735e+09,1.321034550666809082e+00,-1.480465030670166016e+01,2.382455110549926758e+00,3.757595300674438477e+00
1.760561447045514822e+09,1.216071248054504395e+00,-1.470362472534179688e+01,2.299794435501098633e+00,3.725245237350463867e+00
1.760561447065955639e+09,1.170198440551757812e+00,-1.464836597442626953e+01,2.283209323883056641e+00,3.686256408691406250e+00
1.760561447085556030e+09,1.141742825508117676e+00,-1.462240886688232422e+01,2.270692825317382812e+00,3.643466949462890625e+00
1.760561447106049299e+09,1.125313878059387207e+00,-1.460857009887695312e+01,2.269861698150634766e+00,3.598756790161132812e+00
1.760561447125641108e+09,1.041800379753112793e+00,-1.451224327087402344e+01,2.185953140258789062e+00,3.569436788558959961e+00
1.760561447146360397e+09,1.015227794647216797e+00,-1.446935272216796875e+01,2.173727273941040039e+00,3.534151792526245117e+00
1.760561447165540695e+09,9.990683197975158691e-01,-1.445572471618652344e+01,2.168687105178833008e+00,3.495575189590454102e+00
1.760561447186167955e+09,9.189468622207641602e-01,-1.433312034606933594e+01,2.068959712982177734e+00,3.470277547836303711e+00
1.760561447205785036e+09,8.920518159866333008e-01,-1.428170776367187500e+01,2.056100130081176758e+00,3.438902378082275391e+00
1.760561447226405144e+09,8.850148320198059082e-01,-1.427527904510498047e+01,2.057376861572265625e+00,3.404238462448120117e+00
1.760561447245759726e+09,7.709796428680419922e-01,-1.414051818847656250e+01,1.950041651725769043e+00,3.381506919860839844e+00
1.760561447266283512e+09,7.653346061706542969e-01,-1.404995918273925781e+01,1.918413400650024414e+00,3.353258848190307617e+00
1.760561447285804033e+09,7.657103538513183594e-01,-1.400560855865478516e+01,1.901733994483947754e+00,3.322196245193481445e+00
1.760561447306327820e+09,7.628719806671142578e-01,-1.399491691589355469e+01,1.901029229164123535e+00,3.301826238632202148e+00
1.760561447325557709e+09,7.094267606735229492e-01,-1.387272357940673828e+01,1.798532247543334961e+00,3.276830673217773438e+00
1.760561447346168041e+09,7.104331254959106445e-01,-1.383897972106933594e+01,1.792358636856079102e+00,3.249783277511596680e+00
1.760561447365598440e+09,6.978222727775573730e-01,-1.384128952026367188e+01,1.796968579292297363e+00,3.232046127319335938e+00
1.760561447386407137e+09,6.567705273628234863e-01,-1.372936153411865234e+01,1.687966585159301758e+00,3.210957765579223633e+00
1.760561447405582905e+09,6.521089673042297363e-01,-1.366813278198242188e+01,1.675028562545776367e+00,3.188845872879028320e+00
1.760561447426092148e+09,6.519616842269897461e-01,-1.365024185180664062e+01,1.670689463615417480e+00,3.174345254898071289e+00
1.760561447446282387e+09,6.123355627059936523e-01,-1.349625110626220703e+01,1.539538741111755371e+00,3.157590866088867188e+00
1.760561447466006041e+09,6.165368556976318359e-01,-1.345312881469726562e+01,1.528276443481445312e+00,3.143837928771972656e+00
1.760561447485695839e+09,6.110504269599914551e-01,-1.342965412139892578e+01,1.523054122924804688e+00,3.134819269180297852e+00
1.760561447506050348e+09,6.367918848991394043e-01,-1.341480445861816406e+01,1.522222995758056641e+00,3.128904819488525391e+00
1.760561447525892973e+09,6.959772109985351562e-01,-1.325764274597167969e+01,1.380114197731018066e+00,3.125026464462280273e+00
1.760561447546163082e+09,7.127861380577087402e-01,-1.320887184143066406e+01,1.363634109497070312e+00,3.122483015060424805e+00
1.760561447565554142e+09,7.247478961944580078e-01,-1.320569610595703125e+01,1.359460234642028809e+00,3.122867584228515625e+00
1.760561447586678505e+09,7.371662259101867676e-01,-1.307433032989501953e+01,1.256027460098266602e+00,3.123216629028320312e+00
1.760561447605604172e+09,7.429247498512268066e-01,-1.302678775787353516e+01,1.230870366096496582e+00,3.125123262405395508e+00
1.760561447626687288e+09,7.421590685844421387e-01,-1.300716781616210938e+01,1.222553849220275879e+00,3.128810167312622070e+00
1.760561447645589352e+09,8.055544495582580566e-01,-1.288693237304687500e+01,1.109922885894775391e+00,3.132154941558837891e+00
1.760561447665977716e+09,8.458346128463745117e-01,-1.281647777557373047e+01,1.073495149612426758e+00,3.137465238571166992e+00
1.760561447685547352e+09,8.647219538688659668e-01,-1.277689456939697266e+01,1.057126164436340332e+00,3.142282724380493164e+00
1.760561447706481218e+09,8.762208819389343262e-01,-1.276496505737304688e+01,1.052897572517395020e+00,3.149181604385375977e+00
1.760561447725592136e+09,9.595551490783691406e-01,-1.267383098602294922e+01,9.538488388061523438e-01,3.158167362213134766e+00
1.760561447746076345e+09,1.040788173675537109e+00,-1.260186958312988281e+01,9.246602654457092285e-01,3.166319131851196289e+00
1.760561447765506268e+09,1.108825445175170898e+00,-1.254357624053955078e+01,9.063953161239624023e-01,3.176611661911010742e+00
1.760561447785852432e+09,1.181080818176269531e+00,-1.246938610076904297e+01,7.956960201263427734e-01,3.185948610305786133e+00
1.760561447805785179e+09,1.246333479881286621e+00,-1.241763019561767578e+01,7.731770873069763184e-01,3.197463274002075195e+00
1.760561447826057911e+09,1.287364482879638672e+00,-1.239155197143554688e+01,7.620249986648559570e-01,3.211083173751831055e+00
1.760561447845675230e+09,1.326361775398254395e+00,-1.232249164581298828e+01,6.670969724655151367e-01,3.223438501358032227e+00
1.760561447866051912e+09,1.359063386917114258e+00,-1.229596900939941406e+01,6.592215299606323242e-01,3.237938165664672852e+00
1.760561447885642290e+09,1.387960195541381836e+00,-1.228291034698486328e+01,6.533128023147583008e-01,3.254492759704589844e+00
1.760561447905957699e+09,1.433292508125305176e+00,-1.226887130737304688e+01,6.461939215660095215e-01,3.269510507583618164e+00
1.760561447925585508e+09,1.529325485229492188e+00,-1.216479206085205078e+01,5.159479975700378418e-01,3.286639690399169922e+00
1.760561447946069241e+09,1.616719722747802734e+00,-1.211947917938232422e+01,5.001355409622192383e-01,3.305786371231079102e+00
1.760561447965942621e+09,1.658869624137878418e+00,-1.209790897369384766e+01,4.926505684852600098e-01,3.323155641555786133e+00
1.760561447986217737e+09,1.716868996620178223e+00,-1.208706188201904297e+01,4.237799644470214844e-01,3.342619895935058594e+00
1.760561448005653381e+09,1.771813750267028809e+00,-1.206671333312988281e+01,4.119651019573211670e-01,3.360276937484741211e+00
1.760561448026550055e+09,1.801548719406127930e+00,-1.205808448791503906e+01,4.065880775451660156e-01,3.380096673965454102e+00
1.760561448045515060e+09,1.873480796813964844e+00,-1.203106498718261719e+01,3.399876058101654053e-01,3.401973485946655273e+00
1.760561448066384792e+09,1.938069343566894531e+00,-1.200786972045898438e+01,3.257347047328948975e-01,3.421818971633911133e+00
1.760561448085544825e+09,1.972983479499816895e+00,-1.199209403991699219e+01,3.197543025016784668e-01,3.443814039230346680e+00
1.760561448105915546e+09,1.995104074478149414e+00,-1.197837162017822266e+01,3.156752586364746094e-01,3.467854261398315430e+00
1.760561448125808001e+09,2.061644315719604492e+00,-1.196924018859863281e+01,2.403214722871780396e-01,3.493846416473388672e+00
1.760561448146024466e+09,2.096520900726318359e+00,-1.195697593688964844e+01,2.349752634763717651e-01,3.517425298690795898e+00
1.760561448165536404e+09,2.126933336257934570e+00,-1.195342159271240234e+01,2.317234277725219727e-01,3.543096542358398438e+00
1.760561448186846495e+09,2.259031295776367188e+00,-1.191697692871093750e+01,1.550086736679077148e-01,3.570764780044555664e+00
1.760561448205722094e+09,2.355005741119384766e+00,-1.189562320709228516e+01,1.457073390483856201e-01,3.595864295959472656e+00
1.760561448225900412e+09,2.413794040679931641e+00,-1.188665199279785156e+01,1.385805010795593262e-01,3.623114347457885742e+00
1.760561448245838165e+09,2.579368114471435547e+00,-1.185852718353271484e+01,5.820413306355476379e-02,3.652416944503784180e+00
1.760561448265908957e+09,2.680936574935913086e+00,-1.184534931182861328e+01,4.878128319978713989e-02,3.678999185562133789e+00
1.760561448285643339e+09,2.737735986709594727e+00,-1.183107376098632812e+01,4.348533973097801208e-02,3.707798480987548828e+00
1.760561448306133986e+09,2.766072034835815430e+00,-1.182806396484375000e+01,4.222445935010910034e-02,3.738712549209594727e+00
1.760561448325541019e+09,2.813457727432250977e+00,-1.186231613159179688e+01,-6.333858240395784378e-03,3.771648406982421875e+00
1.760561448346501350e+09,2.857987403869628906e+00,-1.187407302856445312e+01,-9.724701754748821259e-03,3.801526308059692383e+00
1.760561448365665197e+09,2.890364170074462891e+00,-1.187931060791015625e+01,-8.721762336790561676e-03,3.833625078201293945e+00
1.760561448386476278e+09,3.009664297103881836e+00,-1.186543369293212891e+01,-6.878180801868438721e-02,3.867840290069580078e+00
1.760561448405465841e+09,3.089767932891845703e+00,-1.187052822113037109e+01,-7.204620540142059326e-02,3.904076576232910156e+00
1.760561448425977468e+09,3.151281356811523438e+00,-1.187076091766357422e+01,-7.681939005851745605e-02,3.936948537826538086e+00
1.760561448445680618e+09,3.259547233581542969e+00,-1.190052413940429688e+01,-1.197404116392135620e-01,3.972063779830932617e+00
1.760561448465908289e+09,3.371968030929565430e+00,-1.192102146148681641e+01,-1.235301718115806580e-01,4.009308338165283203e+00
1.760561448485594511e+09,3.419597864151000977e+00,-1.192511653900146484e+01,-1.254656761884689331e-01,4.048573970794677734e+00
1.760561448506357431e+09,3.450764417648315430e+00,-1.193278980255126953e+01,-1.260792464017868042e-01,4.089760780334472656e+00
1.760561448525576830e+09,3.567070960998535156e+00,-1.193518352508544922e+01,-1.773000657558441162e-01,4.127123832702636719e+00
1.760561448546269655e+09,3.647340774536132812e+00,-1.194723701477050781e+01,-1.812377125024795532e-01,4.166669368743896484e+00
1.760561448566084623e+09,3.691270112991333008e+00,-1.195197105407714844e+01,-1.821068525314331055e-01,4.208274364471435547e+00
1.760561448586658239e+09,3.783679008483886719e+00,-1.198869323730468750e+01,-2.217994332313537598e-01,4.251824378967285156e+00
1.760561448605978012e+09,3.846783876419067383e+00,-1.200440692901611328e+01,-2.231683284044265747e-01,4.297210693359375000e+00
1.760561448625966787e+09,3.884029865264892578e+00,-1.202079868316650391e+01,-2.205841094255447388e-01,4.344332218170166016e+00
1.760561448645524740e+09,4.046627044677734375e+00,-1.204907321929931641e+01,-2.703817188739776611e-01,4.387078762054443359e+00
1.760561448666018009e+09,4.126669883728027344e+00,-1.207204341888427734e+01,-2.688195705413818359e-01,4.431871891021728516e+00
1.760561448685638666e+09,4.188967227935791016e+00,-1.208699321746826172e+01,-2.685075700283050537e-01,4.478584766387939453e+00
1.760561448706168652e+09,4.241824626922607422e+00,-1.210420513153076172e+01,-2.678026556968688965e-01,4.527102470397949219e+00
1.760561448725587368e+09,4.358482837677001953e+00,-1.213904285430908203e+01,-2.909730374813079834e-01,4.577319622039794922e+00
1.760561448746342897e+09,4.456601619720458984e+00,-1.217004013061523438e+01,-2.902262210845947266e-01,4.629146099090576172e+00
1.760561448765731335e+09,4.497682094573974609e+00,-1.219072151184082031e+01,-2.861752212047576904e-01,4.682513713836669922e+00
1.760561448786025047e+09,4.637696266174316406e+00,-1.219966793060302734e+01,-3.371217846870422363e-01,4.737366676330566406e+00
1.760561448805519581e+09,4.737242221832275391e+00,-1.222986793518066406e+01,-3.341253697872161865e-01,4.793656826019287109e+00
1.760561448826024294e+09,4.810149192810058594e+00,-1.226320362091064453e+01,-3.306418359279632568e-01,4.851344108581542969e+00
1.760561448845613241e+09,4.931211471557617188e+00,-1.230760002136230469e+01,-3.483572602272033691e-01,4.910400867462158203e+00
1.760561448866052151e+09,5.025826930999755859e+00,-1.234413909912109375e+01,-3.465976417064666748e-01,4.963974475860595703e+00
1.760561448885474443e+09,5.113195419311523438e+00,-1.238107204437255859e+01,-3.401159346103668213e-01,5.019406795501708984e+00
1.760561448906849861e+09,5.274904727935791016e+00,-1.243417549133300781e+01,-3.789752721786499023e-01,5.076642990112304688e+00
1.760561448925844193e+09,5.378054618835449219e+00,-1.247292423248291016e+01,-3.759456574916839600e-01,5.135658264160156250e+00
1.760561448946098089e+09,5.438393115997314453e+00,-1.250644397735595703e+01,-3.631365299224853516e-01,5.203890323638916016e+00
1.760561448965503693e+09,5.509328842163085938e+00,-1.254702377319335938e+01,-3.565208315849304199e-01,5.273413658142089844e+00
1.760561448986092567e+09,5.626430034637451172e+00,-1.257931327819824219e+01,-3.659621477127075195e-01,5.344141960144042969e+00
1.760561449005729914e+09,5.716710090637207031e+00,-1.262295722961425781e+01,-3.540048301219940186e-01,5.404907703399658203e+00
1.760561449025939703e+09,5.777114868164062500e+00,-1.265642261505126953e+01,-3.463818728923797607e-01,5.453288555145263672e+00
1.760561449045469522e+09,5.906680583953857422e+00,-1.267903423309326172e+01,-3.569248914718627930e-01,5.490648269653320312e+00
1.760561449066420555e+09,6.004716873168945312e+00,-1.272004985809326172e+01,-3.458676934242248535e-01,5.518218517303466797e+00
1.760561449085870981e+09,6.067686557769775391e+00,-1.275900840759277344e+01,-3.316866755485534668e-01,5.537111282348632812e+00
1.760561449106465578e+09,6.108817577362060547e+00,-1.277393054962158203e+01,-3.315976262092590332e-01,5.548329353332519531e+00
1.760561449126075268e+09,6.240757942199707031e+00,-1.280828094482421875e+01,-3.352831006050109863e-01,5.552773952484130859e+00
1.760561449146816730e+09,6.344250202178955078e+00,-1.284713459014892578e+01,-3.240100443363189697e-01,5.547152042388916016e+00
1.760561449165525675e+09,6.405741214752197266e+00,-1.287988090515136719e+01,-3.126177489757537842e-01,5.523540496826171875e+00
1.760561449186104059e+09,6.577105522155761719e+00,-1.291688537597656250e+01,-3.205643892288208008e-01,5.470030307769775391e+00
1.760561449205629110e+09,6.669814586639404297e+00,-1.295707702636718750e+01,-3.085727989673614502e-01,5.416773319244384766e+00
1.760561449225929737e+09,6.729545116424560547e+00,-1.298520565032958984e+01,-2.957085371017456055e-01,5.364202022552490234e+00
1.760561449245817900e+09,6.866306304931640625e+00,-1.299738121032714844e+01,-2.272686213254928589e-01,5.312567234039306641e+00
1.760561449266532898e+09,6.967810630798339844e+00,-1.302728939056396484e+01,-2.117507308721542358e-01,5.261999607086181641e+00
1.760561449285984278e+09,7.038763999938964844e+00,-1.305671405792236328e+01,-1.966009587049484253e-01,5.212550640106201172e+00
1.760561449306186914e+09,7.083616256713867188e+00,-1.307374382019042969e+01,-1.863163560628890991e-01,5.164221763610839844e+00
1.760561449325909615e+09,7.239383697509765625e+00,-1.309141445159912109e+01,-1.362710595130920410e-01,5.116982460021972656e+00
1.760561449345969439e+09,7.333965301513671875e+00,-1.311752414703369141e+01,-1.202695891261100769e-01,5.070782184600830078e+00
1.760561449365463495e+09,7.388121128082275391e+00,-1.313515186309814453e+01,-1.073851436376571655e-01,5.025560379028320312e+00
1.760561449386212349e+09,7.524801254272460938e+00,-1.314595603942871094e+01,-6.907498091459274292e-02,4.981250286102294922e+00
1.760561449405519247e+09,7.617391586303710938e+00,-1.316026306152343750e+01,-5.311234295368194580e-02,4.937785625457763672e+00
1.760561449426029682e+09,7.677951335906982422e+00,-1.316720867156982422e+01,-4.087826609611511230e-02,4.895102500915527344e+00
1.760561449445520401e+09,7.817085742950439453e+00,-1.317688465118408203e+01,2.225948701379820704e-04,4.853142738342285156e+00
1.760561449466035843e+09,7.923798084259033203e+00,-1.319334602355957031e+01,2.806125208735466003e-02,4.811855316162109375e+00
1.760561449485646963e+09,8.003184318542480469e+00,-1.320412540435791016e+01,4.526857286691665649e-02,4.771199226379394531e+00
1.760561449506136179e+09,8.054986953735351562e+00,-1.321007251739501953e+01,5.805735662579536438e-02,4.731142997741699219e+00
1.760561449525718451e+09,8.206160545349121094e+00,-1.320424175262451172e+01,1.092651784420013428e-01,4.691668033599853516e+00
1.760561449545975685e+09,8.309794425964355469e+00,-1.320045471191406250e+01,1.340368837118148804e-01,4.652768611907958984e+00
1.760561449565469027e+09,8.370573997497558594e+00,-1.319831562042236328e+01,1.471710801124572754e-01,4.614452838897705078e+00
1.760561449585931063e+09,8.506487846374511719e+00,-1.318721389770507812e+01,1.926024407148361206e-01,4.589326858520507812e+00
1.760561449605518818e+09,8.589606285095214844e+00,-1.317728710174560547e+01,2.107901722192764282e-01,4.560267448425292969e+00
1.760561449625934124e+09,8.646681785583496094e+00,-1.317478942871093750e+01,2.269171178340911865e-01,4.528881072998046875e+00
1.760561449645627975e+09,8.850708961486816406e+00,-1.316259098052978516e+01,2.737800776958465576e-01,4.496251106262207031e+00
1.760561449666255474e+09,8.948801994323730469e+00,-1.314383888244628906e+01,2.984050512313842773e-01,4.463126659393310547e+00
1.760561449685629845e+09,8.994160652160644531e+00,-1.313711166381835938e+01,3.091752827167510986e-01,4.430053234100341797e+00
1.760561449705998182e+09,9.023749351501464844e+00,-1.312677192687988281e+01,3.169936835765838623e-01,4.397448539733886719e+00
1.760561449726047993e+09,9.173617362976074219e+00,-1.307311916351318359e+01,3.892095386981964111e-01,4.365657329559326172e+00
1.760561449746161938e+09,9.263703346252441406e+00,-1.303193759918212891e+01,4.158228039741516113e-01,4.344809055328369141e+00
1.760561449765480757e+09,9.291888236999511719e+00,-1.302516651153564453e+01,4.241308867931365967e-01,4.321317195892333984e+00
1.760561449785926104e+09,9.413932800292968750e+00,-1.296008968353271484e+01,4.891056120395660400e-01,4.296776771545410156e+00
1.760561449805540323e+09,9.470864295959472656e+00,-1.292830848693847656e+01,5.080892443656921387e-01,4.272346496582031250e+00
1.760561449826139927e+09,9.502392768859863281e+00,-1.291964435577392578e+01,5.176143646240234375e-01,4.248908996582031250e+00
1.760561449845834017e+09,9.676579475402832031e+00,-1.283415508270263672e+01,5.762765407562255859e-01,4.227195262908935547e+00
1.760561449866731405e+09,9.749613761901855469e+00,-1.277642250061035156e+01,6.062054634094238281e-01,4.207851409912109375e+00
1.760561449885648966e+09,9.771080970764160156e+00,-1.275945568084716797e+01,6.121577024459838867e-01,4.195166587829589844e+00
1.760561449906201363e+09,9.780858039855957031e+00,-1.274989414215087891e+01,6.175140738487243652e-01,4.183060169219970703e+00
1.760561449925821781e+09,9.936434745788574219e+00,-1.267729854583740234e+01,6.991113424301147461e-01,4.173887252807617188e+00
1.760561449945957899e+09,9.991888046264648438e+00,-1.263419151306152344e+01,7.188532948493957520e-01,4.167871952056884766e+00
1.760561449965406418e+09,9.992716789245605469e+00,-1.262819004058837891e+01,7.233876585960388184e-01,4.163927078247070312e+00
1.760561449986171246e+09,1.012349605560302734e+01,-1.254031085968017578e+01,7.918441295623779297e-01,4.161340236663818359e+00
1.760561450005938768e+09,1.018237876892089844e+01,-1.247727775573730469e+01,8.240276575088500977e-01,4.160577774047851562e+00
1.760561450026311398e+09,1.020823955535888672e+01,-1.244677352905273438e+01,8.388411998748779297e-01,4.161017417907714844e+00
1.760561450046093464e+09,1.032452297210693359e+01,-1.230813217163085938e+01,8.978072404861450195e-01,4.162257671356201172e+00
1.760561450066595554e+09,1.036303138732910156e+01,-1.223000812530517578e+01,9.205127358436584473e-01,4.164461612701416016e+00
1.760561450085746765e+09,1.038391494750976562e+01,-1.217358589172363281e+01,9.345225095748901367e-01,4.166460990905761719e+00
1.760561450105937481e+09,1.039110851287841797e+01,-1.214678096771240234e+01,9.410048723220825195e-01,4.169561862945556641e+00
1.760561450125632286e+09,1.049446678161621094e+01,-1.203264427185058594e+01,1.042017340660095215e+00,4.173844337463378906e+00
1.760561450145959139e+09,1.053858089447021484e+01,-1.195499420166015625e+01,1.069188356399536133e+00,4.179358005523681641e+00
1.760561450165520668e+09,1.055672454833984375e+01,-1.189102935791015625e+01,1.081029891967773438e+00,4.186126708984375000e+00
1.760561450186073303e+09,1.062304973602294922e+01,-1.180059432983398438e+01,1.156789302825927734e+00,4.194154739379882812e+00
1.760561450205738306e+09,1.065894699096679688e+01,-1.173580837249755859e+01,1.178803920745849609e+00,4.201437473297119141e+00
1.760561450226251841e+09,1.067095375061035156e+01,-1.168765735626220703e+01,1.187636137008666992e+00,4.210035324096679688e+00
1.760561450245524406e+09,1.073730087280273438e+01,-1.157529067993164062e+01,1.258234500885009766e+00,4.219913482666015625e+00
1.760561450265891790e+09,1.076101493835449219e+01,-1.149953174591064453e+01,1.275131344795227051e+00,4.231027603149414062e+00
