# time,x,y,theta,velocity
1.761393831531994104e+09,-1.733068972826004028e-01,-1.774998456239700317e-01,3.040267467498779297e+00,1.868151307106018066e+00
1.761393831595230341e+09,-2.214925736188888550e-01,-1.693179458379745483e-01,3.046607971191406250e+00,1.257143974304199219e+00
1.761393831661960125e+09,-3.408368527889251709e-01,-1.644156724214553833e-01,3.062517642974853516e+00,1.579200387001037598e+00
1.761393831732089520e+09,-4.232478737831115723e-01,-1.654847711324691772e-01,3.081855058670043945e+00,1.405527830123901367e+00
1.761393831795270920e+09,-4.935226440429687500e-01,-1.611055582761764526e-01,3.077841758728027344e+00,1.232532858848571777e+00
1.761393831861942768e+09,-6.064432859420776367e-01,-1.490397602319717407e-01,3.065360546112060547e+00,1.502636313438415527e+00
1.761393831931683540e+09,-6.996238231658935547e-01,-1.702542901039123535e-01,3.117987871170043945e+00,1.443574905395507812e+00
1.761393831995647192e+09,-7.941475510597229004e-01,-1.606231778860092163e-01,3.081827878952026367e+00,1.424254179000854492e+00
1.761393832061942816e+09,-9.375283718109130859e-01,-1.353807449340820312e-01,3.038596153259277344e+00,1.810534238815307617e+00
1.761393832131737471e+09,-1.013502478599548340e+00,-1.432842314243316650e-01,3.060487270355224609e+00,1.427932024002075195e+00
1.761393832195319414e+09,-1.109583973884582520e+00,-1.383066028356552124e-01,3.050290346145629883e+00,1.460804939270019531e+00
1.761393832261942387e+09,-1.220972299575805664e+00,-9.486404061317443848e-02,2.968905448913574219e+00,1.648227453231811523e+00
1.761393832331214428e+09,-1.300559520721435547e+00,-8.348420262336730957e-02,2.972024679183959961e+00,1.399907231330871582e+00
1.761393832395462751e+09,-1.389310359954833984e+00,-7.874491810798645020e-02,2.984702348709106445e+00,1.387147665023803711e+00
1.761393832462261200e+09,-1.461386084556579590e+00,-6.134121492505073547e-02,2.946242809295654297e+00,1.267933368682861328e+00
1.761393832531770229e+09,-1.555968999862670898e+00,-5.155197530984878540e-02,2.931870937347412109e+00,1.363873481750488281e+00
1.761393832595302582e+09,-1.635265827178955078e+00,-4.027942195534706116e-02,2.914566040039062500e+00,1.277798414230346680e+00
1.761393832661973000e+09,-1.732659578323364258e+00,-1.264753472059965134e-02,2.855705976486206055e+00,1.403261661529541016e+00
1.761393832731363535e+09,-1.816494703292846680e+00,1.249131280928850174e-02,2.822113752365112305e+00,1.347063899040222168e+00
1.761393832795254707e+09,-1.929744601249694824e+00,8.386643975973129272e-02,2.696438074111938477e+00,1.676651954650878906e+00
1.761393832861976624e+09,-1.999956011772155762e+00,1.245430186390876770e-01,2.661719799041748047e+00,1.406701683998107910e+00
1.761393832931097507e+09,-2.075900077819824219e+00,1.909814774990081787e-01,2.572819232940673828e+00,1.474149227142333984e+00
1.761393832931097507e+09,-2.065102338790893555e+00,2.191761434078216553e-01,2.566649913787841797e+00,9.725148677825927734e-01
1.761393833061960936e+09,-2.252849578857421875e+00,2.962019443511962891e-01,2.533442258834838867e+00,2.070646524429321289e+00
1.761393833131479025e+09,-2.307535648345947266e+00,3.725983500480651855e-01,2.438949823379516602e+00,1.626987695693969727e+00
1.761393833195267916e+09,-2.385899305343627930e+00,4.116899371147155762e-01,2.465368032455444336e+00,1.456237077713012695e+00
1.761393833261929035e+09,-2.469674587249755859e+00,4.506087899208068848e-01,2.473552465438842773e+00,1.473268866539001465e+00
1.761393833332607746e+09,-2.554900884628295898e+00,5.037080645561218262e-01,2.431154966354370117e+00,1.498854041099548340e+00
1.761393833395322800e+09,-2.626924514770507812e+00,5.505142807960510254e-01,2.396817922592163086e+00,1.389105439186096191e+00
1.761393833461965799e+09,-2.749250650405883789e+00,6.804900169372558594e-01,2.226271629333496094e+00,2.046127080917358398e+00
1.761393833532024860e+09,-2.735434055328369141e+00,7.328825592994689941e-01,2.149731159210205078e+00,1.349154949188232422e+00
1.761393833595258474e+09,-2.770545959472656250e+00,8.060190677642822266e-01,2.098302841186523438e+00,1.332167625427246094e+00
1.761393833661917210e+09,-2.831306457519531250e+00,9.163666963577270508e-01,2.003783464431762695e+00,1.659588575363159180e+00
1.761393833732603788e+09,-2.846789121627807617e+00,9.882712364196777344e-01,1.918219566345214844e+00,1.338914752006530762e+00
1.761393833795326948e+09,-2.858404636383056641e+00,1.067134857177734375e+00,1.864458799362182617e+00,1.288243889808654785e+00
1.761393833861972094e+09,-2.879493951797485352e+00,1.158171772956848145e+00,1.807293653488159180e+00,1.373114109039306641e+00
1.761393833931178808e+09,-2.898060083389282227e+00,1.260087966918945312e+00,1.732653856277465820e+00,1.455570816993713379e+00
1.761393833995269537e+09,-2.925462961196899414e+00,1.340977191925048828e+00,1.729923725128173828e+00,1.351668953895568848e+00
1.761393834061916590e+09,-2.920832872390747070e+00,1.435506343841552734e+00,1.622138619422912598e+00,1.394009709358215332e+00
1.761393834131338120e+09,-2.922501802444458008e+00,1.504723191261291504e+00,1.582584738731384277e+00,1.217563629150390625e+00
1.761393834195242167e+09,-2.915814161300659180e+00,1.577043533325195312e+00,1.539350152015686035e+00,1.174202084541320801e+00
1.761393834195242167e+09,-2.896492481231689453e+00,1.617659330368041992e+00,1.503822565078735352e+00,9.419763684272766113e-01
1.761393834331494093e+09,-2.889964103698730469e+00,1.782662153244018555e+00,1.394545197486877441e+00,1.743331789970397949e+00
1.761393834395546913e+09,-2.859064102172851562e+00,1.824513435363769531e+00,1.341826558113098145e+00,1.170468568801879883e+00
1.761393834461944818e+09,-2.835836410522460938e+00,1.918528914451599121e+00,1.287199735641479492e+00,1.334510326385498047e+00
1.761393834531178713e+09,-2.835302114486694336e+00,2.025047779083251953e+00,1.273789167404174805e+00,1.482475638389587402e+00
1.761393834595281124e+09,-2.807595014572143555e+00,2.075044631958007812e+00,1.222096204757690430e+00,1.139278531074523926e+00
1.761393834661978483e+09,-2.774766683578491211e+00,2.152987957000732422e+00,1.157167196273803711e+00,1.239844560623168945e+00
1.761393834731892824e+09,-2.728165626525878906e+00,2.227782249450683594e+00,1.045835494995117188e+00,1.290323138236999512e+00
1.761393834795306206e+09,-2.714728832244873047e+00,2.328896760940551758e+00,1.054912567138671875e+00,1.396752476692199707e+00
1.761393834861938238e+09,-2.613601684570312500e+00,2.520844936370849609e+00,8.344591856002807617e-01,2.308006525039672852e+00
1.761393834932057381e+09,-2.549241304397583008e+00,2.531426668167114258e+00,7.447323799133300781e-01,1.514590978622436523e+00
1.761393834995597363e+09,-2.478727817535400391e+00,2.569250106811523438e+00,6.676703095436096191e-01,1.402462840080261230e+00
1.761393835061935186e+09,-2.400508403778076172e+00,2.596350431442260742e+00,5.876050591468811035e-01,1.389933824539184570e+00
1.761393835131132603e+09,-2.261433601379394531e+00,2.685577630996704102e+00,4.175377786159515381e-01,1.943391680717468262e+00
1.761393835195320606e+09,-2.205434322357177734e+00,2.651566743850708008e+00,4.194132685661315918e-01,1.390123486518859863e+00
1.761393835261948347e+09,-2.127123832702636719e+00,2.685517072677612305e+00,4.105359911918640137e-01,1.372083306312561035e+00
1.761393835331773281e+09,-1.950398564338684082e+00,2.775325298309326172e+00,2.359212040901184082e-01,2.212097406387329102e+00
1.761393835395291328e+09,-1.852528333663940430e+00,2.792268276214599609e+00,2.114374637603759766e-01,1.740194320678710938e+00
1.761393835461914301e+09,-1.810601830482482910e+00,2.779355764389038086e+00,2.391183525323867798e-01,1.206040263175964355e+00
1.761393835532746077e+09,-1.719580531120300293e+00,2.839123964309692383e+00,2.654186785221099854e-01,1.522379159927368164e+00
1.761393835595395803e+09,-1.621420502662658691e+00,2.915401220321655273e+00,2.878268957138061523e-01,1.686964750289916992e+00
1.761393835661951065e+09,-1.534477710723876953e+00,2.964247941970825195e+00,2.865631878376007080e-01,1.548384666442871094e+00
1.761393835731573582e+09,-1.465993523597717285e+00,3.002690792083740234e+00,2.659885883331298828e-01,1.370719552040100098e+00
1.761393835795371532e+09,-1.421488881111145020e+00,2.996459722518920898e+00,2.217059135437011719e-01,1.055327773094177246e+00
1.761393835861940622e+09,-1.209366798400878906e+00,3.056538343429565430e+00,7.397931814193725586e-02,2.235055446624755859e+00
1.761393835931974888e+09,-1.129652500152587891e+00,3.026239395141601562e+00,-2.385919913649559021e-02,1.620844125747680664e+00
1.761393835995618343e+09,-1.029195666313171387e+00,2.989469051361083984e+00,-1.255054622888565063e-01,1.615980744361877441e+00
1.761393836061944246e+09,-1.032625675201416016e+00,2.939708709716796875e+00,-1.330709755420684814e-01,1.223673820495605469e+00
1.761393836131514549e+09,-8.756747841835021973e-01,2.994897842407226562e+00,-4.182132333517074585e-02,1.912253856658935547e+00
1.761393836195717096e+09,-8.428684473037719727e-01,2.952601194381713867e+00,-8.680904656648635864e-02,1.291931271553039551e+00
1.761393836261927843e+09,-7.441181540489196777e-01,2.979747295379638672e+00,-4.382379353046417236e-02,1.450870871543884277e+00
1.761393836331723928e+09,-7.585715055465698242e-01,2.950142860412597656e+00,-5.542400479316711426e-02,9.926792979240417480e-01
1.761393836395263672e+09,-6.962616443634033203e-01,2.943643331527709961e+00,-6.171827763319015503e-02,1.016695499420166016e+00
1.761393836462088823e+09,-5.652905702590942383e-01,2.944138526916503906e+00,-9.970290213823318481e-02,1.517981767654418945e+00
1.761393836532260895e+09,-5.031920075416564941e-01,2.929691553115844727e+00,-1.113605648279190063e-01,1.168728590011596680e+00
1.761393836595979452e+09,-2.997288703918457031e-01,2.888665199279785156e+00,-1.829156130552291870e-01,2.154198884963989258e+00
1.761393836661941528e+09,-1.920728534460067749e-01,2.844962358474731445e+00,-2.100133299827575684e-01,1.840400457382202148e+00
1.761393836732060671e+09,-1.316480636596679688e-01,2.814486026763916016e+00,-2.105967104434967041e-01,1.403907299041748047e+00
1.761393836795341730e+09,-6.659048795700073242e-02,2.801201343536376953e+00,-1.777779161930084229e-01,1.279073357582092285e+00
1.761393836861944437e+09,5.150727182626724243e-02,2.796209812164306641e+00,-1.382554471492767334e-01,1.571804761886596680e+00
1.761393836931865692e+09,1.200054585933685303e-01,2.799379587173461914e+00,-9.072126448154449463e-02,1.269479990005493164e+00
1.761393836995297194e+09,1.996930092573165894e-01,2.784553289413452148e+00,-9.179389476776123047e-02,1.263447642326354980e+00
1.761393837061937809e+09,3.621482849121093750e-01,2.786484479904174805e+00,-4.985211789608001709e-02,1.871183753013610840e+00
1.761393837131927013e+09,4.805914163589477539e-01,2.815515279769897461e+00,2.785263769328594208e-02,1.769580364227294922e+00
1.761393837195277452e+09,5.302913188934326172e-01,2.829914331436157227e+00,4.670369997620582581e-02,1.245899438858032227e+00
1.761393837261944056e+09,6.895219683647155762e-01,2.795006990432739258e+00,-4.607036337256431580e-02,1.922137618064880371e+00
1.761393837331888676e+09,7.498103976249694824e-01,2.799071550369262695e+00,-2.895428426563739777e-02,1.359005093574523926e+00
1.761393837395295382e+09,8.754282593727111816e-01,2.802474975585937500e+00,-5.353796295821666718e-03,1.651984095573425293e+00
1.761393837461954832e+09,9.595618247985839844e-01,2.803678750991821289e+00,-1.994678750634193420e-03,1.455536723136901855e+00
1.761393837531157255e+09,1.037148594856262207e+00,2.786835193634033203e+00,-2.748729661107063293e-02,1.329884648323059082e+00
1.761393837595318556e+09,1.131399869918823242e+00,2.776457071304321289e+00,-3.975252807140350342e-02,1.405949354171752930e+00
1.761393837661948442e+09,1.189014554023742676e+00,2.764954328536987305e+00,-4.980503395199775696e-02,1.141847372055053711e+00
1.761393837733089685e+09,1.314996004104614258e+00,2.793134450912475586e+00,2.096935175359249115e-02,1.569276690483093262e+00
1.761393837795404434e+09,1.409492969512939453e+00,2.807348966598510742e+00,3.870256617665290833e-02,1.461955428123474121e+00
1.761393837861945868e+09,1.549095988273620605e+00,2.806744813919067383e+00,2.148052677512168884e-02,1.763823866844177246e+00
1.761393837931874037e+09,1.611232042312622070e+00,2.805287361145019531e+00,1.524392049759626389e-03,1.314966797828674316e+00
1.761393837995293379e+09,1.700786828994750977e+00,2.823451042175292969e+00,2.184312231838703156e-02,1.382542848587036133e+00
1.761393838062002182e+09,1.843374013900756836e+00,2.798049926757812500e+00,-4.780635610222816467e-02,1.798425555229187012e+00
1.761393838131978273e+09,1.882738590240478516e+00,2.798663616180419922e+00,-4.116478562355041504e-02,1.134526848793029785e+00
1.761393838195425510e+09,1.972706913948059082e+00,2.798465728759765625e+00,-4.471487924456596375e-02,1.302821516990661621e+00
1.761393838261964321e+09,2.110497236251831055e+00,2.772598743438720703e+00,-1.196947842836380005e-01,1.724711775779724121e+00
1.761393838331479788e+09,2.153927803039550781e+00,2.761201620101928711e+00,-1.275643110275268555e-01,1.131642222404479980e+00
1.761393838396012306e+09,2.236258029937744141e+00,2.776823282241821289e+00,-1.027065515518188477e-01,1.245265364646911621e+00
1.761393838461929321e+09,2.398873805999755859e+00,2.742223978042602539e+00,-1.443257331848144531e-01,1.893939614295959473e+00
1.761393838531220913e+09,2.477084398269653320e+00,2.715063095092773438e+00,-2.121189534664154053e-01,1.473848104476928711e+00
1.761393838595441341e+09,2.552096366882324219e+00,2.697951078414916992e+00,-2.391044348478317261e-01,1.326735377311706543e+00
1.761393838661942482e+09,2.663490056991577148e+00,2.678417205810546875e+00,-2.557138502597808838e-01,1.559188246726989746e+00
1.761393838731040001e+09,2.735492467880249023e+00,2.629884004592895508e+00,-3.313781321048736572e-01,1.409649372100830078e+00
1.761393838795294762e+09,2.809933900833129883e+00,2.614888668060302734e+00,-3.196913003921508789e-01,1.278792738914489746e+00
1.761393838861948013e+09,2.964080333709716797e+00,2.581350564956665039e+00,-3.029108643531799316e-01,1.849959135055541992e+00
1.761393838932415009e+09,2.984940528869628906e+00,2.557283401489257812e+00,-3.450744450092315674e-01,1.096415877342224121e+00
1.761393838995451689e+09,3.097560167312622070e+00,2.523962497711181641e+00,-3.755753934383392334e-01,1.491444945335388184e+00
1.761393839061951876e+09,3.202786922454833984e+00,2.460188865661621094e+00,-4.928126931190490723e-01,1.666115403175354004e+00
1.761393839131694317e+09,3.306147336959838867e+00,2.422148942947387695e+00,-5.058306455612182617e-01,1.609468579292297363e+00
1.761393839195296288e+09,3.365409851074218750e+00,2.396333694458007812e+00,-5.204680562019348145e-01,1.285451412200927734e+00
1.761393839261935711e+09,3.464041471481323242e+00,2.314570903778076172e+00,-6.388954520225524902e-01,1.650563359260559082e+00
1.761393839261935711e+09,3.493788242340087891e+00,2.276685714721679688e+00,-6.633408069610595703e-01,1.159461975097656250e+00
1.761393839333566189e+09,3.537142515182495117e+00,2.234434604644775391e+00,-6.841381192207336426e-01,1.074899792671203613e+00
1.761393839462052822e+09,3.646793127059936523e+00,2.151030063629150391e+00,-7.644127607345581055e-01,1.614711761474609375e+00
1.761393839531754017e+09,3.704933404922485352e+00,2.083544254302978516e+00,-8.450089693069458008e-01,1.409092307090759277e+00
1.761393839595307350e+09,3.764902353286743164e+00,1.986055731773376465e+00,-9.424927234649658203e-01,1.554398179054260254e+00
1.761393839661939859e+09,3.801030397415161133e+00,1.924181461334228516e+00,-9.768847227096557617e-01,1.308905601501464844e+00
1.761393839731881380e+09,3.887340545654296875e+00,1.792603850364685059e+00,-1.088201642036437988e+00,1.857695937156677246e+00
1.761393839795276165e+09,3.868446350097656250e+00,1.755650043487548828e+00,-1.114376902580261230e+00,1.183321356773376465e+00
1.761393839872195482e+09,3.943225383758544922e+00,1.664527654647827148e+00,-1.132346391677856445e+00,1.529075145721435547e+00
1.761393839933513880e+09,4.013278484344482422e+00,1.582329869270324707e+00,-1.144481182098388672e+00,1.573391318321228027e+00
1.761393839995351076e+09,4.039256572723388672e+00,1.535499453544616699e+00,-1.154996871948242188e+00,1.159386157989501953e+00
1.761393840061978579e+09,4.077466964721679688e+00,1.461219072341918945e+00,-1.205266118049621582e+00,1.258430004119873047e+00
1.761393840131700516e+09,4.102560520172119141e+00,1.398874759674072266e+00,-1.257939100265502930e+00,1.147646665573120117e+00
1.761393840195566654e+09,4.122230052947998047e+00,1.328148007392883301e+00,-1.320834755897521973e+00,1.132574319839477539e+00
1.761393840261937380e+09,4.194097518920898438e+00,1.101148128509521484e+00,-1.525074005126953125e+00,2.361467123031616211e+00
1.761393840333461285e+09,4.156840801239013672e+00,1.046351075172424316e+00,-1.637722849845886230e+00,1.514857649803161621e+00
1.761393840395308495e+09,4.151766300201416016e+00,8.368923664093017578e-01,-1.875444531440734863e+00,2.359785318374633789e+00
1.761393840461943626e+09,4.092540740966796875e+00,7.620108127593994141e-01,-1.990300655364990234e+00,1.839716553688049316e+00
1.761393840531790495e+09,4.037617206573486328e+00,6.747831106185913086e-01,-2.059063434600830078e+00,1.705963730812072754e+00
1.761393840531790495e+09,3.991095066070556641e+00,5.993864536285400391e-01,-2.109534502029418945e+00,1.569945335388183594e+00
1.761393840661927462e+09,3.907343387603759766e+00,4.997211098670959473e-01,-2.246653556823730469e+00,1.788395404815673828e+00
1.761393840732072115e+09,3.838728189468383789e+00,4.220487773418426514e-01,-2.299759149551391602e+00,1.651431083679199219e+00
1.761393840795341969e+09,3.795496940612792969e+00,3.262107372283935547e-01,-2.286762237548828125e+00,1.617944359779357910e+00
1.761393840861958504e+09,3.741632461547851562e+00,2.718162834644317627e-01,-2.332125902175903320e+00,1.396705627441406250e+00
1.761393840931547880e+09,3.688333749771118164e+00,1.893097162246704102e-01,-2.350574254989624023e+00,1.466768264770507812e+00
1.761393840995305538e+09,3.634094476699829102e+00,1.638705432415008545e-01,-2.408426284790039062e+00,1.188106536865234375e+00
1.761393841061931610e+09,3.557226181030273438e+00,1.314885765314102173e-01,-2.517805814743041992e+00,1.252117037773132324e+00
1.761393841131820440e+09,3.506683588027954102e+00,8.560647070407867432e-02,-2.530684709548950195e+00,1.148067712783813477e+00
1.761393841195454836e+09,3.452278614044189453e+00,1.440440863370895386e-02,-2.523956060409545898e+00,1.255701303482055664e+00
1.761393841261992455e+09,3.377959012985229492e+00,1.697217673063278198e-02,-2.647603988647460938e+00,1.178165435791015625e+00
1.761393841332117319e+09,3.345139026641845703e+00,-2.354684099555015564e-02,-2.605907917022705078e+00,9.833210706710815430e-01
1.761393841395526171e+09,3.287687778472900391e+00,-3.061490319669246674e-02,-2.676254272460937500e+00,9.569424986839294434e-01
1.761393841461952686e+09,3.157894372940063477e+00,-1.112638041377067566e-01,-2.746741533279418945e+00,1.641045331954956055e+00
1.761393841532152891e+09,3.132395505905151367e+00,-9.220390021800994873e-02,-2.783869266510009766e+00,9.698305726051330566e-01
1.761393841595262051e+09,3.048970222473144531e+00,-1.599135845899581909e-01,-2.755995988845825195e+00,1.334638714790344238e+00
1.761393841661982298e+09,2.967623233795166016e+00,-1.751382201910018921e-01,-2.826127529144287109e+00,1.284121513366699219e+00
1.761393841732070208e+09,2.827397108078002930e+00,-2.333719134330749512e-01,-2.911605834960937500e+00,1.763254761695861816e+00
1.761393841795421124e+09,2.804542064666748047e+00,-2.122448384761810303e-01,-2.950221061706542969e+00,1.054541110992431641e+00
1.761393841861935854e+09,2.687573194503784180e+00,-2.159108072519302368e-01,-3.040122270584106445e+00,1.467522382736206055e+00
1.761393841932028532e+09,2.609445571899414062e+00,-2.004564106464385986e-01,-3.097402811050415039e+00,1.323254823684692383e+00
1.761393841995349646e+09,2.528569221496582031e+00,-2.550427317619323730e-01,-3.002182722091674805e+00,1.385134339332580566e+00
1.761393842061938286e+09,2.392262697219848633e+00,-2.626111507415771484e-01,-3.074626445770263672e+00,1.717809200286865234e+00
1.761393842132149458e+09,2.286689519882202148e+00,-2.703565955162048340e-01,-3.101570606231689453e+00,1.604348659515380859e+00
1.761393842195692301e+09,2.192883729934692383e+00,-2.646720409393310547e-01,-3.127102136611938477e+00,1.499958872795104980e+00
1.761393842261939526e+09,2.085873603820800781e+00,-2.403277605772018433e-01,3.082884788513183594e+00,1.594543814659118652e+00
1.761393842331956387e+09,1.973919749259948730e+00,-2.146842628717422485e-01,3.045030832290649414e+00,1.653018712997436523e+00
1.761393842395281315e+09,1.905795216560363770e+00,-1.821162402629852295e-01,3.026790618896484375e+00,1.378725767135620117e+00
1.761393842461957932e+09,1.763442873954772949e+00,-1.852290630340576172e-01,3.048925876617431641e+00,1.789934396743774414e+00
1.761393842533906221e+09,1.623178243637084961e+00,-1.876146346330642700e-01,3.077944755554199219e+00,1.910562157630920410e+00
1.761393842595280886e+09,1.598450303077697754e+00,-2.121731936931610107e-01,-3.090152502059936523e+00,1.173166751861572266e+00
1.761393842662001848e+09,1.489423155784606934e+00,-2.204194068908691406e-01,-3.093546390533447266e+00,1.496899843215942383e+00
1.761393842731209278e+09,1.447557210922241211e+00,-2.332084327936172485e-01,-3.081029176712036133e+00,1.082763195037841797e+00
1.761393842795486212e+09,1.356123924255371094e+00,-2.557776272296905518e-01,-3.070469379425048828e+00,1.281348943710327148e+00
1.761393842861957550e+09,1.210097312927246094e+00,-2.515350282192230225e-01,-3.121271848678588867e+00,1.737467527389526367e+00
1.761393842931701422e+09,1.170143008232116699e+00,-2.810104787349700928e-01,-3.068667411804199219e+00,1.167055964469909668e+00
1.761393842995592117e+09,1.106514573097229004e+00,-2.560760080814361572e-01,3.118399381637573242e+00,1.141721606254577637e+00
1.761393843061998606e+09,9.315972328186035156e-01,-2.597688138484954834e-01,3.104412555694580078e+00,1.924438834190368652e+00
1.761393843131483316e+09,8.216319680213928223e-01,-2.543073296546936035e-01,3.087794303894042969e+00,1.685301899909973145e+00
1.761393843195978403e+09,7.987734675407409668e-01,-2.220553904771804810e-01,3.032547235488891602e+00,1.118837356567382812e+00
1.761393843261954546e+09,6.615546345710754395e-01,-2.043022364377975464e-01,3.018871307373046875e+00,1.688608527183532715e+00
1.761393843331717491e+09,5.504213571548461914e-01,-2.367175966501235962e-01,3.123817443847656250e+00,1.674330949783325195e+00
1.761393843395401001e+09,4.013213217258453369e-01,-2.221937924623489380e-01,3.094907760620117188e+00,1.924627304077148438e+00
1.761393843462585688e+09,3.204735815525054932e-01,-2.210338860750198364e-01,3.106726169586181641e+00,1.536313056945800781e+00
1.761393843531690836e+09,2.370747029781341553e-01,-2.161713540554046631e-01,3.105653285980224609e+00,1.429799199104309082e+00
1.761393843595413923e+09,1.085547283291816711e-01,-2.302607297897338867e-01,3.134660720825195312e+00,1.724663853645324707e+00
1.761393843661968470e+09,-1.316876057535409927e-02,-2.285875678062438965e-01,3.121215581893920898e+00,1.743129968643188477e+00
1.761393843731624603e+09,-6.948217004537582397e-02,-2.473073154687881470e-01,-3.131271123886108398e+00,1.294520020484924316e+00
1.761393843795359612e+09,-1.795572340488433838e-01,-2.314522415399551392e-01,3.100420475006103516e+00,1.539926767349243164e+00
1.761393843862030983e+09,-2.803568243980407715e-01,-2.210781276226043701e-01,3.076942920684814453e+00,1.527140021324157715e+00
1.761393843931295872e+09,-3.664215207099914551e-01,-2.165552079677581787e-01,3.072246551513671875e+00,1.395290255546569824e+00
1.761393843995312214e+09,-4.605038762092590332e-01,-2.127436399459838867e-01,3.065728902816772461e+00,1.422274112701416016e+00
1.761393844061926126e+09,-6.047087311744689941e-01,-1.668415963649749756e-01,3.016873359680175781e+00,1.851335763931274414e+00
1.761393844131822348e+09,-6.832007169723510742e-01,-1.587378978729248047e-01,3.045490264892578125e+00,1.458479404449462891e+00
1.761393844195272684e+09,-7.788658142089843750e-01,-1.358363330364227295e-01,3.009211063385009766e+00,1.490777969360351562e+00
1.761393844261946678e+09,-8.753652572631835938e-01,-1.239119917154312134e-01,3.006274223327636719e+00,1.496522903442382812e+00
1.761393844332024336e+09,-9.541892409324645996e-01,-1.143663749098777771e-01,3.004869222640991211e+00,1.340841531753540039e+00
1.761393844395465851e+09,-1.035035610198974609e+00,-1.099459677934646606e-01,3.014625787734985352e+00,1.298048496246337891e+00
1.761393844461954594e+09,-1.130151152610778809e+00,-1.231404319405555725e-01,3.060412406921386719e+00,1.385306954383850098e+00
1.761393844531057596e+09,-1.266570448875427246e+00,-1.121734753251075745e-01,3.031247615814208984e+00,1.710317134857177734e+00
1.761393844595399618e+09,-1.306746959686279297e+00,-8.334955573081970215e-02,2.950248718261718750e+00,1.176856517791748047e+00
1.761393844661943913e+09,-1.443988084793090820e+00,-6.838598102331161499e-02,2.941472768783569336e+00,1.673297047615051270e+00
1.761393844731383562e+09,-1.508125782012939453e+00,-6.551219522953033447e-02,2.935185194015502930e+00,1.287536501884460449e+00
1.761393844795381784e+09,-1.574846506118774414e+00,-5.205922946333885193e-02,2.916231870651245117e+00,1.172582387924194336e+00
1.761393844862943411e+09,-1.699948310852050781e+00,-2.110787108540534973e-02,2.862864255905151367e+00,1.593889594078063965e+00
1.761393844931277275e+09,-1.779442310333251953e+00,4.323155153542757034e-03,2.823174715042114258e+00,1.374404311180114746e+00
1.761393844995313168e+09,-1.882166266441345215e+00,2.677394077181816101e-02,2.800933599472045898e+00,1.476995587348937988e+00
1.761393845061943293e+09,-1.926766037940979004e+00,8.281881362199783325e-02,2.700410366058349609e+00,1.276640057563781738e+00
1.761393845131548166e+09,-2.042661666870117188e+00,1.324500143527984619e-01,2.659282445907592773e+00,1.603760838508605957e+00
1.761393845195658207e+09,-2.163089036941528320e+00,1.908358484506607056e-01,2.593019008636474609e+00,1.775381088256835938e+00
1.761393845261975288e+09,-2.290811300277709961e+00,2.574073672294616699e-01,2.576205015182495117e+00,1.923226118087768555e+00
1.761393845331130028e+09,-2.308821678161621094e+00,2.983538210391998291e-01,2.520684719085693359e+00,1.265952467918395996e+00
1.761393845395277500e+09,-2.379120111465454102e+00,3.455200791358947754e-01,2.496536254882812500e+00,1.345671415328979492e+00
1.761393845461995840e+09,-2.464060068130493164e+00,4.252518117427825928e-01,2.395177364349365234e+00,1.579764723777770996e+00
1.761393845531517267e+09,-2.555317163467407227e+00,4.852892160415649414e-01,2.375111341476440430e+00,1.572619438171386719e+00
1.761393845595314741e+09,-2.623924970626831055e+00,5.770832300186157227e-01,2.251005887985229492e+00,1.631157159805297852e+00
1.761393845595314741e+09,-2.628507614135742188e+00,6.187776923179626465e-01,2.226881742477416992e+00,1.122841238975524902e+00
1.761393845730902433e+09,-2.676101207733154297e+00,6.895271539688110352e-01,2.179320573806762695e+00,1.264803886413574219e+00
1.761393845795274258e+09,-2.796732187271118164e+00,8.553539514541625977e-01,2.026780843734741211e+00,2.185324907302856445e+00
1.761393845861941338e+09,-2.863459110260009766e+00,9.213899970054626465e-01,2.050130128860473633e+00,1.664553761482238770e+00
1.761393845931485415e+09,-2.834042310714721680e+00,9.437518119812011719e-01,1.994100213050842285e+00,1.117479801177978516e+00
1.761393845995293140e+09,-2.875631809234619141e+00,1.050871610641479492e+00,1.916952967643737793e+00,1.528226971626281738e+00
1.761393846062082052e+09,-2.904389142990112305e+00,1.151394844055175781e+00,1.839092016220092773e+00,1.529987454414367676e+00
1.761393846131020308e+09,-2.915418148040771484e+00,1.221851587295532227e+00,1.797054290771484375e+00,1.272236347198486328e+00
1.761393846195289612e+09,-2.968050241470336914e+00,1.425075292587280273e+00,1.630087971687316895e+00,2.244832038879394531e+00
1.761393846261933804e+09,-3.012863159179687500e+00,1.524444818496704102e+00,1.670146942138671875e+00,1.827471256256103516e+00
1.761393846331458330e+09,-2.975938558578491211e+00,1.543740749359130859e+00,1.584105849266052246e+00,1.217012524604797363e+00
1.761393846395284414e+09,-2.974879264831542969e+00,1.693866610527038574e+00,1.460546255111694336e+00,1.843696355819702148e+00
1.761393846461984873e+09,-2.943800210952758789e+00,1.769181489944458008e+00,1.372985005378723145e+00,1.490053057670593262e+00
1.761393846531525612e+09,-2.917943239212036133e+00,1.845846772193908691e+00,1.302838206291198730e+00,1.357211947441101074e+00
1.761393846595301628e+09,-2.906066179275512695e+00,1.943880200386047363e+00,1.268614292144775391e+00,1.460521578788757324e+00
1.761393846661914349e+09,-2.869320392608642578e+00,2.017508029937744141e+00,1.188667654991149902e+00,1.342501997947692871e+00
