# time,x,y,theta,velocity
1.762313414062852144e+09,3.780960464477539062e+01,-3.430178451538085938e+01,-1.497700691223144531e+00,2.336324930191040039e+00
1.762313414082685709e+09,3.781550598144531250e+01,-3.434511947631835938e+01,-1.515686988830566406e+00,2.325880289077758789e+00
1.762313414103600979e+09,3.782025146484375000e+01,-3.438979339599609375e+01,-1.532654166221618652e+00,2.310279130935668945e+00
1.762313414123017788e+09,3.782135009765625000e+01,-3.444546127319335938e+01,-1.553067326545715332e+00,2.300048351287841797e+00
1.762313414143238544e+09,3.782331466674804688e+01,-3.449391174316406250e+01,-1.574327588081359863e+00,2.293339252471923828e+00
1.762313414162930965e+09,3.782371520996093750e+01,-3.454125213623046875e+01,-1.595687508583068848e+00,2.280437946319580078e+00
1.762313414183231115e+09,3.782336425781250000e+01,-3.458480834960937500e+01,-1.617660880088806152e+00,2.271977901458740234e+00
1.762313414202701330e+09,3.782266998291015625e+01,-3.462899398803710938e+01,-1.638877749443054199e+00,2.258219957351684570e+00
1.762313414223445177e+09,3.782231140136718750e+01,-3.467123794555664062e+01,-1.655986547470092773e+00,2.249197721481323242e+00
1.762313414242642641e+09,3.781846618652343750e+01,-3.472047424316406250e+01,-1.679676055908203125e+00,2.235455274581909180e+00
1.762313414263284445e+09,3.781444549560546875e+01,-3.476546859741210938e+01,-1.701659321784973145e+00,2.226443290710449219e+00
1.762313414282639027e+09,3.780949401855468750e+01,-3.481017684936523438e+01,-1.725009202957153320e+00,2.213113546371459961e+00
1.762313414303504705e+09,3.780234909057617188e+01,-3.485473632812500000e+01,-1.748057126998901367e+00,2.204372406005859375e+00
1.762313414322870016e+09,3.779460525512695312e+01,-3.489796829223632812e+01,-1.774194478988647461e+00,2.198640108108520508e+00
1.762313414343224287e+09,3.778684616088867188e+01,-3.494000625610351562e+01,-1.799247384071350098e+00,2.188058614730834961e+00
1.762313414362773657e+09,3.778113937377929688e+01,-3.497819900512695312e+01,-1.817900538444519043e+00,2.181119680404663086e+00
1.762313414383401871e+09,3.777384185791015625e+01,-3.501939773559570312e+01,-1.839320302009582520e+00,2.170381307601928711e+00
1.762313414402937889e+09,3.776318740844726562e+01,-3.506249237060546875e+01,-1.863513350486755371e+00,2.163339138031005859e+00
1.762313414422883749e+09,3.775362396240234375e+01,-3.509951019287109375e+01,-1.887947916984558105e+00,2.153330087661743164e+00
1.762313414442713737e+09,3.774131393432617188e+01,-3.513923263549804688e+01,-1.913577437400817871e+00,2.146766424179077148e+00
1.762313414462831259e+09,3.772750854492187500e+01,-3.517982482910156250e+01,-1.939447402954101562e+00,2.142462015151977539e+00
1.762313414483120441e+09,3.771373748779296875e+01,-3.521947860717773438e+01,-1.963562369346618652e+00,2.135427236557006836e+00
1.762313414502968550e+09,3.769776153564453125e+01,-3.525971984863281250e+01,-1.986034750938415527e+00,2.130814075469970703e+00
