# time,x,y,theta,velocity
1.761334066519341230e+09,1.468878269195556641e+00,-2.552792429924011230e-01,3.140642642974853516e+00,1.204937934875488281e+00
1.761334066519341230e+09,1.446988463401794434e+00,-2.500926256179809570e-01,3.136614561080932617e+00,5.976884961128234863e-01
1.761334066652630329e+09,1.372862339019775391e+00,-2.628006339073181152e-01,-3.141552209854125977e+00,9.689856171607971191e-01
1.761334066719460011e+09,1.335408806800842285e+00,-2.530130743980407715e-01,3.134106397628784180e+00,6.971642971038818359e-01
1.761334066788133383e+09,1.292716145515441895e+00,-2.492744177579879761e-01,3.136516094207763672e+00,6.591378450393676758e-01
1.761334066852901936e+09,1.190280795097351074e+00,-2.586875259876251221e-01,3.128966808319091797e+00,1.277843832969665527e+00
1.761334066919198036e+09,1.127446770668029785e+00,-2.531377375125885010e-01,3.120627880096435547e+00,1.045678377151489258e+00
1.761334066987947226e+09,1.060299277305603027e+00,-2.482872158288955688e-01,3.112983465194702148e+00,1.020590186119079590e+00
1.761334067052589417e+09,9.739888906478881836e-01,-2.962432205677032471e-01,-3.134935140609741211e+00,1.342929244041442871e+00
1.761334067119278193e+09,9.389100074768066406e-01,-2.497180253267288208e-01,3.094271421432495117e+00,1.014689564704895020e+00
1.761334067188014030e+09,8.841633200645446777e-01,-2.906448245048522949e-01,3.126855611801147461e+00,1.022118330001831055e+00
1.761334067252610922e+09,7.927706241607666016e-01,-2.737514674663543701e-01,3.110247135162353516e+00,1.282515048980712891e+00
1.761334067319212914e+09,7.443957924842834473e-01,-2.810505926609039307e-01,3.115766286849975586e+00,8.984395861625671387e-01
1.761334067388653040e+09,6.945158243179321289e-01,-2.879913151264190674e-01,3.107170581817626953e+00,7.983176112174987793e-01
1.761334067452715635e+09,6.240669488906860352e-01,-2.933841645717620850e-01,3.109190702438354492e+00,9.813725948333740234e-01
1.761334067519276142e+09,5.788511633872985840e-01,-2.598175108432769775e-01,3.072455406188964844e+00,8.857015371322631836e-01
1.761334067587609768e+09,5.227361917495727539e-01,-2.488225102424621582e-01,3.060163021087646484e+00,8.661215901374816895e-01
1.761334067652628899e+09,4.445824325084686279e-01,-2.607831358909606934e-01,3.074817895889282227e+00,1.090004920959472656e+00
1.761334067719219923e+09,3.807860314846038818e-01,-2.563658058643341064e-01,3.074775695800781250e+00,9.984676837921142578e-01
1.761334067787902594e+09,3.727085590362548828e-01,-2.716400325298309326e-01,3.083767414093017578e+00,4.809648394584655762e-01
1.761334067852734089e+09,3.188299536705017090e-01,-2.435034662485122681e-01,3.051326036453247070e+00,7.825105190277099609e-01
1.761334067919318676e+09,2.380394935607910156e-01,-2.760200798511505127e-01,3.098936319351196289e+00,1.149183869361877441e+00
1.761334067987628698e+09,1.474404186010360718e-01,-2.525790929794311523e-01,3.085486412048339844e+00,1.327370762825012207e+00
1.761334068052608490e+09,7.214903086423873901e-02,-2.598326802253723145e-01,3.105359077453613281e+00,1.192431092262268066e+00
1.761334068119278431e+09,1.438415050506591797e-02,-2.502202987670898438e-01,3.091430425643920898e+00,9.726008176803588867e-01
1.761334068187577724e+09,-4.205975681543350220e-02,-2.573953568935394287e-01,3.101168155670166016e+00,8.892105221748352051e-01
1.761334068252581120e+09,-6.382123380899429321e-02,-2.528361380100250244e-01,3.079881906509399414e+00,5.002195835113525391e-01
1.761334068319284916e+09,-1.241135299205780029e-01,-2.556164562702178955e-01,3.078345298767089844e+00,7.838077545166015625e-01
1.761334068388413906e+09,-1.793467551469802856e-01,-2.521199584007263184e-01,3.076598644256591797e+00,8.162521123886108398e-01
1.761334068452745676e+09,-2.397218644618988037e-01,-2.490411996841430664e-01,3.069454908370971680e+00,8.796379566192626953e-01
1.761334068519247055e+09,-2.957324981689453125e-01,-2.442675381898880005e-01,3.066303253173828125e+00,8.541352152824401855e-01
1.761334068587638378e+09,-3.528265058994293213e-01,-2.381458431482315063e-01,3.056689739227294922e+00,8.591635227203369141e-01
1.761334068587638378e+09,-3.986376821994781494e-01,-2.404741942882537842e-01,3.059361457824707031e+00,7.393873929977416992e-01
1.761334068719283581e+09,-4.656750261783599854e-01,-2.373508960008621216e-01,3.059711933135986328e+00,9.264717698097229004e-01
1.761334068719283581e+09,-5.260706543922424316e-01,-2.324614822864532471e-01,3.055793046951293945e+00,9.141708016395568848e-01
1.761334068788280964e+09,-5.737247467041015625e-01,-2.265778779983520508e-01,3.039026021957397461e+00,7.784183621406555176e-01
1.761334068852597237e+09,-6.491733789443969727e-01,-2.246201336383819580e-01,3.041465044021606445e+00,1.026002526283264160e+00
1.761334069052659035e+09,-7.008962035179138184e-01,-2.205383628606796265e-01,3.037484169006347656e+00,8.525789380073547363e-01
1.761334069119245291e+09,-7.563434839248657227e-01,-2.182738482952117920e-01,3.030813455581665039e+00,8.384557366371154785e-01
1.761334069188026190e+09,-8.178181648254394531e-01,-2.161390632390975952e-01,3.022892236709594727e+00,8.974100351333618164e-01
1.761334069252784014e+09,-8.860867023468017578e-01,-2.278929501771926880e-01,3.029859304428100586e+00,9.965891242027282715e-01
1.761334069319264174e+09,-9.841254949569702148e-01,-2.236914038658142090e-01,3.018848419189453125e+00,1.329329252243041992e+00
1.761334069388622761e+09,-1.132216334342956543e+00,-2.284476757049560547e-01,3.018019914627075195e+00,1.954554080963134766e+00
1.761334069452559710e+09,-1.266244769096374512e+00,-2.178480774164199829e-01,2.994580030441284180e+00,1.998058795928955078e+00
1.761334069519272804e+09,-1.427043318748474121e+00,-1.864833831787109375e-01,2.954439163208007812e+00,2.319620847702026367e+00
1.761334069589043140e+09,-1.311658501625061035e+00,-1.695660799741744995e-01,2.919288635253906250e+00,1.920379400253295898e+00
1.761334069652663231e+09,-1.506187200546264648e+00,-8.205775171518325806e-02,2.861568689346313477e+00,2.815819740295410156e+00
1.761334069719253540e+09,-1.621368765830993652e+00,-1.171693392097949982e-02,2.811736822128295898e+00,2.261842012405395508e+00
1.761334069788403988e+09,-1.670219540596008301e+00,-1.078375149518251419e-02,2.806159734725952148e+00,1.191578865051269531e+00
1.761334069852596045e+09,-1.828908801078796387e+00,6.243755668401718140e-02,2.779214143753051758e+00,2.192531585693359375e+00
1.761334069919232607e+09,-1.728206992149353027e+00,-1.798149757087230682e-02,2.794782876968383789e+00,2.010919094085693359e+00
1.761334069988941431e+09,-1.786527633666992188e+00,1.035733846947550774e-03,2.779776573181152344e+00,1.247376441955566406e+00
1.761334070052636147e+09,-1.939094185829162598e+00,2.207077108323574066e-02,2.784254789352416992e+00,1.991316199302673340e+00
1.761334070119480848e+09,-1.931314826011657715e+00,5.560889840126037598e-02,2.727047681808471680e+00,9.588944911956787109e-01
1.761334070187685966e+09,-1.953213930130004883e+00,1.027045622467994690e-01,2.668168783187866211e+00,8.330187201499938965e-01
1.761334070252605438e+09,-2.063380241394042969e+00,1.202860772609710693e-01,2.673485279083251953e+00,1.421290159225463867e+00
1.761334070319276810e+09,-2.115185976028442383e+00,1.517997980117797852e-01,2.634131431579589844e+00,1.063084363937377930e+00
1.761334070387932062e+09,-2.178404808044433594e+00,1.789800673723220825e-01,2.610361337661743164e+00,1.041474580764770508e+00
1.761334070387932062e+09,-2.240030527114868164e+00,2.111891210079193115e-01,2.582570075988769531e+00,1.042562246322631836e+00
1.761334070519389391e+09,-2.287274360656738281e+00,2.538372874259948730e-01,2.542656898498535156e+00,9.810540676116943359e-01
1.761334070589248180e+09,-2.343553304672241211e+00,2.850206196308135986e-01,2.510606288909912109e+00,9.698939323425292969e-01
1.761334070652713776e+09,-2.396481513977050781e+00,3.383113145828247070e-01,2.471635818481445312e+00,1.079608321189880371e+00
1.761334070719311237e+09,-2.450137376785278320e+00,3.783051967620849609e-01,2.437329292297363281e+00,1.026555776596069336e+00
1.761334070787941456e+09,-2.495160341262817383e+00,4.033314287662506104e-01,2.413159132003784180e+00,8.488315343856811523e-01
1.761334070852704525e+09,-2.553589820861816406e+00,4.704264700412750244e-01,2.356744289398193359e+00,1.188840270042419434e+00
1.761334070919270754e+09,-2.595944881439208984e+00,5.069276094436645508e-01,2.329888343811035156e+00,9.437404870986938477e-01
1.761334070988974810e+09,-2.634018659591674805e+00,5.458713173866271973e-01,2.293191671371459961e+00,8.549839258193969727e-01
1.761334071052785635e+09,-2.678049325942993164e+00,5.947569608688354492e-01,2.254832506179809570e+00,9.473040103912353516e-01
1.761334071119372845e+09,-2.710947036743164062e+00,6.502646803855895996e-01,2.220717430114746094e+00,9.616949558258056641e-01
1.761334071188272715e+09,-2.750475645065307617e+00,7.126640677452087402e-01,2.169496536254882812e+00,1.064101815223693848e+00
1.761334071252803326e+09,-2.791961431503295898e+00,7.612928748130798340e-01,2.129182338714599609e+00,9.903962612152099609e-01
1.761334071319236994e+09,-2.804083108901977539e+00,8.081570863723754883e-01,2.084148168563842773e+00,8.053874969482421875e-01
1.761334071388772488e+09,-2.829152345657348633e+00,8.527863621711730957e-01,2.067492961883544922e+00,7.790934443473815918e-01
1.761334071452583313e+09,-2.882520198822021484e+00,9.228506088256835938e-01,2.019751787185668945e+00,1.158509612083435059e+00
1.761334071519261360e+09,-2.886685609817504883e+00,9.645958542823791504e-01,1.983494043350219727e+00,7.880548238754272461e-01
1.761334071587680817e+09,-2.920802116394042969e+00,1.042005300521850586e+00,1.929846167564392090e+00,1.124654531478881836e+00
1.761334071652592897e+09,-2.918704509735107422e+00,1.076354622840881348e+00,1.895662426948547363e+00,6.987371444702148438e-01
1.761334071652592897e+09,-2.923523664474487305e+00,1.127235889434814453e+00,1.865774631500244141e+00,7.462653517723083496e-01
1.761334071788748264e+09,-2.929979801177978516e+00,1.192467689514160156e+00,1.827537178993225098e+00,9.121594429016113281e-01
1.761334071852579355e+09,-2.982081174850463867e+00,1.241287708282470703e+00,1.802257537841796875e+00,1.023345828056335449e+00
1.761334071919281006e+09,-2.955122470855712891e+00,1.256947875022888184e+00,1.787797212600708008e+00,6.343628168106079102e-01
1.761334071988617659e+09,-2.973368406295776367e+00,1.346850991249084473e+00,1.738998293876647949e+00,1.153537154197692871e+00
1.761334072052717447e+09,-2.963597774505615234e+00,1.418951153755187988e+00,1.688966751098632812e+00,1.110032558441162109e+00
1.761334072119198322e+09,-2.993174314498901367e+00,1.505472898483276367e+00,1.629975080490112305e+00,1.293102741241455078e+00
1.761334072187867165e+09,-2.944865465164184570e+00,1.557316780090332031e+00,1.589194178581237793e+00,1.131990194320678711e+00
1.761334072252590418e+09,-2.953654050827026367e+00,1.608102560043334961e+00,1.550749659538269043e+00,8.807733654975891113e-01
1.761334072319291353e+09,-2.951405763626098633e+00,1.693668484687805176e+00,1.495225906372070312e+00,1.162984251976013184e+00
1.761334072388071537e+09,-2.931475877761840820e+00,1.763234734535217285e+00,1.434487938880920410e+00,1.108724832534790039e+00
1.761334072452698231e+09,-2.905309915542602539e+00,1.821418762207031250e+00,1.379065394401550293e+00,1.002484917640686035e+00
1.761334072519232035e+09,-2.889385461807250977e+00,1.880491971969604492e+00,1.332899928092956543e+00,9.431559443473815918e-01
1.761334072588146925e+09,-2.902909517288208008e+00,1.888045907020568848e+00,1.324717760086059570e+00,4.455974400043487549e-01
1.761334072652608871e+09,-2.829100847244262695e+00,1.978146314620971680e+00,1.252510190010070801e+00,1.356637239456176758e+00
1.761334072719208479e+09,-2.811814785003662109e+00,2.004239559173583984e+00,1.230570673942565918e+00,7.356366515159606934e-01
1.761334072788140774e+09,-2.810242414474487305e+00,2.070724487304687500e+00,1.182684779167175293e+00,9.189777374267578125e-01
1.761334072852625608e+09,-2.749299287796020508e+00,2.121411561965942383e+00,1.133047461509704590e+00,1.107995510101318359e+00
1.761334072919273376e+09,-2.727414131164550781e+00,2.087917804718017578e+00,1.150251984596252441e+00,7.525020241737365723e-01
1.761334072919273376e+09,-2.699980497360229492e+00,2.158815145492553711e+00,1.110287070274353027e+00,1.023958206176757812e+00
1.761334073052575827e+09,-2.689625501632690430e+00,2.201898336410522461e+00,1.073222756385803223e+00,7.724441289901733398e-01
1.761334073119216442e+09,-2.630113124847412109e+00,2.262539386749267578e+00,9.999640583992004395e-01,1.123866319656372070e+00
1.761334073188181639e+09,-2.606472969055175781e+00,2.283710241317749023e+00,9.767233133316040039e-01,6.703692674636840820e-01
1.761334073252634048e+09,-2.590777873992919922e+00,2.313908338546752930e+00,9.492276906967163086e-01,5.584596991539001465e-01
1.761334073319462538e+09,-2.588876008987426758e+00,2.361127376556396484e+00,9.282409548759460449e-01,6.637404561042785645e-01
1.761334073388414145e+09,-2.482425212860107422e+00,2.383045673370361328e+00,8.586398959159851074e-01,1.340302467346191406e+00
1.761334073452621460e+09,-2.410616636276245117e+00,2.387067079544067383e+00,8.103380203247070312e-01,1.157262444496154785e+00
1.761334073519212961e+09,-2.391683101654052734e+00,2.420799016952514648e+00,7.800062298774719238e-01,7.533416152000427246e-01
1.761334073588789701e+09,-2.387853384017944336e+00,2.458255767822265625e+00,7.682447433471679688e-01,6.213487982749938965e-01
1.761334073652580976e+09,-2.352163791656494141e+00,2.512788057327270508e+00,7.260375022888183594e-01,8.707202076911926270e-01
1.761334073719310045e+09,-2.303169727325439453e+00,2.547942161560058594e+00,6.661931872367858887e-01,8.943791985511779785e-01
1.761334073788504839e+09,-2.353978872299194336e+00,2.595494985580444336e+00,5.948836207389831543e-01,9.990164637565612793e-01
1.761334073852597713e+09,-2.368044614791870117e+00,2.707475185394287109e+00,3.529037535190582275e-01,1.484735965728759766e+00
1.761334073919318199e+09,-2.272508144378662109e+00,2.777090549468994141e+00,3.805370628833770752e-01,1.686621904373168945e+00
1.761334073988644600e+09,-2.042488574981689453e+00,2.792283535003662109e+00,9.156659245491027832e-02,2.926454067230224609e+00
1.761334074052556753e+09,-1.937203049659729004e+00,2.803526401519775391e+00,9.854934364557266235e-02,1.989719390869140625e+00
1.761334074119296074e+09,-1.936013936996459961e+00,2.851755857467651367e+00,2.149019390344619751e-01,1.103477478027343750e+00
1.761334074187803507e+09,-1.850833296775817871e+00,2.871246099472045898e+00,1.975821703672409058e-01,1.248554468154907227e+00
1.761334074252555132e+09,-1.763664007186889648e+00,2.885340213775634766e+00,1.618615239858627319e-01,1.301731109619140625e+00
1.761334074319232225e+09,-1.679150581359863281e+00,2.890568971633911133e+00,1.281362771987915039e-01,1.279606461524963379e+00
1.761334074388904333e+09,-1.583677291870117188e+00,2.891087532043457031e+00,9.596796333789825439e-02,1.386366844177246094e+00
1.761334074452609777e+09,-1.524429917335510254e+00,2.915373802185058594e+00,1.019353717565536499e-01,1.088243961334228516e+00
1.761334074519275904e+09,-1.436571359634399414e+00,2.905599832534790039e+00,6.427709013223648071e-02,1.254679203033447266e+00
1.761334074588338852e+09,-1.350835084915161133e+00,2.910649299621582031e+00,4.258307069540023804e-02,1.278194189071655273e+00
1.761334074652580261e+09,-1.272041082382202148e+00,2.909966707229614258e+00,2.883587405085563660e-02,1.210826873779296875e+00
1.761334074719391823e+09,-1.211173295974731445e+00,2.904257774353027344e+00,1.804951019585132599e-02,1.005164504051208496e+00
1.761334074788020611e+09,-1.127587080001831055e+00,2.917246580123901367e+00,4.987786523997783661e-03,1.189737558364868164e+00
1.761334074852565765e+09,-1.074778079986572266e+00,2.918287515640258789e+00,2.062765182927250862e-03,9.115241765975952148e-01
1.761334074919420958e+09,-9.654302000999450684e-01,2.891800642013549805e+00,-2.900349535048007965e-02,1.454811692237854004e+00
1.761334074988143921e+09,-8.998149037361145020e-01,2.905619859695434570e+00,-2.488161437213420868e-02,1.140518665313720703e+00
1.761334074988143921e+09,-7.970169186592102051e-01,2.907776594161987305e+00,-4.319139942526817322e-02,1.421772003173828125e+00
1.761334075119523048e+09,-7.356615066528320312e-01,2.912324905395507812e+00,-3.826843574643135071e-02,1.072530984878540039e+00
1.761334075188611269e+09,-6.414204239845275879e-01,2.898178815841674805e+00,-5.417964607477188110e-02,1.322376728057861328e+00
1.761334075252590656e+09,-5.767875909805297852e-01,2.890676498413085938e+00,-6.029595062136650085e-02,1.079913973808288574e+00
1.761334075319314957e+09,-5.032948851585388184e-01,2.917298316955566406e+00,-4.299968481063842773e-02,1.144715070724487305e+00
1.761334075387821913e+09,-4.304948449134826660e-01,2.897715568542480469e+00,-6.092450395226478577e-02,1.134987473487854004e+00
1.761334075452586174e+09,-3.448669612407684326e-01,2.899326801300048828e+00,-6.943739205598831177e-02,1.239748120307922363e+00
1.761334075519341707e+09,-2.937967181205749512e-01,2.911785364151000977e+00,-5.777728930115699768e-02,9.238872528076171875e-01
1.761334075589412689e+09,-2.040307521820068359e-01,2.870436191558837891e+00,-7.214358448982238770e-02,1.314897775650024414e+00
1.761334075652622700e+09,-1.851691007614135742e-01,2.904789209365844727e+00,-4.462021961808204651e-02,8.059690594673156738e-01
1.761334075719351768e+09,-1.082093566656112671e-01,2.919210672378540039e+00,-5.064120143651962280e-02,1.063933372497558594e+00
1.761334075787718296e+09,-2.152705565094947815e-02,2.898443460464477539e+00,-6.336603313684463501e-02,1.255100011825561523e+00
1.761334075852642536e+09,3.885249793529510498e-02,2.932391166687011719e+00,-4.668485373258590698e-02,1.103849887847900391e+00
1.761334075919314384e+09,1.224496141076087952e-01,2.898714542388916016e+00,-6.246433407068252563e-02,1.277472496032714844e+00
1.761334075987700701e+09,1.525191217660903931e-01,2.898118734359741211e+00,-6.729032099246978760e-02,6.990334987640380859e-01
1.761334076053021908e+09,2.497524917125701904e-01,2.854359626770019531e+00,-7.763173431158065796e-02,1.329287290573120117e+00
1.761334076119251966e+09,2.759315073490142822e-01,2.846350669860839844e+00,-6.403078138828277588e-02,6.862415075302124023e-01
1.761334076188118935e+09,4.005227982997894287e-01,2.818142890930175781e+00,-8.419471234083175659e-02,1.547190427780151367e+00
1.761334076252590418e+09,4.770473539829254150e-01,2.824804782867431641e+00,-6.235565990209579468e-02,1.270704150199890137e+00
1.761334076319346666e+09,5.307185649871826172e-01,2.839853525161743164e+00,-3.983519598841667175e-02,9.664918184280395508e-01
1.761334076388436556e+09,6.598510146141052246e-01,2.798280239105224609e+00,-6.213796138763427734e-02,1.714373111724853516e+00
1.761334076453549385e+09,6.138656735420227051e-01,2.842231273651123047e+00,-2.430055290460586548e-02,1.182226538658142090e+00
1.761334076519312859e+09,6.983467340469360352e-01,2.874985933303833008e+00,-1.958446390926837921e-02,1.306057929992675781e+00
1.761334076588025331e+09,7.617295384407043457e-01,2.903346538543701172e+00,-7.942981086671352386e-03,1.120921611785888672e+00
1.761334076652577162e+09,8.284015059471130371e-01,2.928039312362670898e+00,-7.815321907401084900e-03,1.082802295684814453e+00
1.761334076719273090e+09,8.990834355354309082e-01,2.907900571823120117e+00,-2.559411339461803436e-02,1.096537709236145020e+00
1.761334076719273090e+09,9.818920493125915527e-01,2.762950658798217773e+00,-8.716395497322082520e-02,2.081792354583740234e+00
1.761334076852558613e+09,1.021390438079833984e+00,2.891954898834228516e+00,-1.654940657317638397e-02,2.041152000427246094e+00
1.761334076919219017e+09,1.126203179359436035e+00,2.866000652313232422e+00,-3.240537270903587341e-02,1.746118903160095215e+00
1.761334076988973856e+09,1.128879189491271973e+00,2.899503231048583984e+00,-2.812949940562248230e-02,8.767331838607788086e-01
1.761334077052680254e+09,1.254089832305908203e+00,2.836651802062988281e+00,-5.155727639794349670e-02,1.734069943428039551e+00
1.761334077119216681e+09,1.324084162712097168e+00,2.866243839263916016e+00,-4.635062068700790405e-02,1.318144440650939941e+00
1.761334077188637733e+09,1.409745812416076660e+00,2.835818052291870117e+00,-5.960666760802268982e-02,1.349941730499267578e+00
1.761334077252608776e+09,1.504595041275024414e+00,2.873171091079711914e+00,-5.157182738184928894e-02,1.475344419479370117e+00
1.761334077319299459e+09,1.473870992660522461e+00,2.958774328231811523e+00,-2.873768471181392670e-02,1.397577524185180664e+00
1.761334077387597799e+09,1.623624920845031738e+00,2.851740837097167969e+00,-8.737346529960632324e-02,2.352026939392089844e+00
1.761334077452631712e+09,1.716184020042419434e+00,2.842351913452148438e+00,-9.254257380962371826e-02,1.682464838027954102e+00
1.761334077519277096e+09,1.806675672531127930e+00,2.842800378799438477e+00,-1.000709533691406250e-01,1.454913854598999023e+00
1.761334077587701082e+09,1.888024210929870605e+00,2.835699319839477539e+00,-1.130429282784461975e-01,1.293881893157958984e+00
1.761334077652582884e+09,2.005362033843994141e+00,2.858575344085693359e+00,-1.116571649909019470e-01,1.643409252166748047e+00
1.761334077719336271e+09,2.085443258285522461e+00,2.774744510650634766e+00,-1.443930715322494507e-01,1.710324287414550781e+00
1.761334077787724018e+09,2.117237567901611328e+00,2.819245576858520508e+00,-1.413968801498413086e-01,1.087364554405212402e+00
1.761334077852632761e+09,2.181652784347534180e+00,2.810103893280029297e+00,-1.536460071802139282e-01,1.009345889091491699e+00
1.761334077919385433e+09,2.362780094146728516e+00,2.705391883850097656e+00,-1.839940100908279419e-01,2.499582290649414062e+00
1.761334077988155127e+09,2.372109889984130859e+00,2.812063217163085938e+00,-1.756292879581451416e-01,1.874199986457824707e+00
1.761334077988155127e+09,2.509195804595947266e+00,2.753508090972900391e+00,-2.090638130903244019e-01,2.127475261688232422e+00
1.761334078119249344e+09,2.637158393859863281e+00,2.723080635070800781e+00,-2.400874793529510498e-01,2.019311904907226562e+00
1.761334078187502623e+09,2.678639650344848633e+00,2.794982671737670898e+00,-2.541890144348144531e-01,1.477394580841064453e+00
1.761334078253072500e+09,2.832865238189697266e+00,2.806760072708129883e+00,-2.762356698513031006e-01,2.067301034927368164e+00
1.761334078319250584e+09,2.877664327621459961e+00,2.913683176040649414e+00,-2.893864810466766357e-01,1.837443947792053223e+00
1.761334078387885094e+09,2.960790872573852539e+00,2.791965723037719727e+00,-3.571430742740631104e-01,2.098875045776367188e+00
1.761334078452613831e+09,3.001222610473632812e+00,2.871420383453369141e+00,-3.844322264194488525e-01,1.565739035606384277e+00
1.761334078519258738e+09,2.992020845413208008e+00,2.823807954788208008e+00,-4.247295856475830078e-01,9.789034128189086914e-01
1.761334078587687492e+09,3.027302026748657227e+00,2.820390462875366211e+00,-4.621325135231018066e-01,6.658572554588317871e-01
1.761334078652923584e+09,3.250486612319946289e+00,2.759583473205566406e+00,-5.199972391128540039e-01,2.628615140914916992e+00
1.761334078719216347e+09,3.242939710617065430e+00,2.748632907867431641e+00,-5.687527656555175781e-01,9.282277226448059082e-01
1.761334078787931442e+09,3.304410934448242188e+00,2.693144083023071289e+00,-6.051477789878845215e-01,1.147986650466918945e+00
1.761334078852653027e+09,3.443786144256591797e+00,2.680287122726440430e+00,-6.385306119918823242e-01,1.814050555229187012e+00
1.761334078919288158e+09,3.345914602279663086e+00,2.615952253341674805e+00,-6.699377894401550293e-01,1.774006843566894531e+00
1.761334078988487244e+09,3.460730314254760742e+00,2.535410404205322266e+00,-7.160797715187072754e-01,2.004810333251953125e+00
1.761334079052592754e+09,3.590705633163452148e+00,2.525085210800170898e+00,-7.602141499519348145e-01,1.970483303070068359e+00
1.761334079119228363e+09,3.641104698181152344e+00,2.408320426940917969e+00,-8.156039714813232422e-01,1.926508665084838867e+00
1.761334079188105106e+09,3.753047466278076172e+00,2.354723930358886719e+00,-8.507630228996276855e-01,1.881128191947937012e+00
1.761334079252591848e+09,3.777301073074340820e+00,2.351306200027465820e+00,-8.975598216056823730e-01,8.215159773826599121e-01
1.761334079252591848e+09,3.765866994857788086e+00,2.312416553497314453e+00,-9.308850169181823730e-01,6.720790863037109375e-01
1.761334079388434172e+09,3.860583782196044922e+00,2.172614574432373047e+00,-1.006374955177307129e+00,1.974722743034362793e+00
1.761334079452650309e+09,3.745256662368774414e+00,2.157885074615478516e+00,-9.938619136810302734e-01,1.813188552856445312e+00
1.761334079519227982e+09,3.798873662948608398e+00,2.002029895782470703e+00,-1.001515150070190430e+00,2.274567365646362305e+00
1.761334079588300705e+09,4.128702640533447266e+00,1.728963255882263184e+00,-1.196991324424743652e+00,5.178437232971191406e+00
1.761334079652635098e+09,4.132863044738769531e+00,1.767450332641601562e+00,-1.294721126556396484e+00,1.959999680519104004e+00
1.761334079719221115e+09,4.174836158752441406e+00,1.544885277748107910e+00,-1.383823752403259277e+00,2.966126918792724609e+00
1.761334079787853956e+09,4.181530475616455078e+00,1.556488990783691406e+00,-1.423280358314514160e+00,1.030497670173645020e+00
1.761334079852594614e+09,4.186309814453125000e+00,1.488549232482910156e+00,-1.464009165763854980e+00,1.024278759956359863e+00
1.761334079919260740e+09,4.111828804016113281e+00,1.396283030509948730e+00,-1.539785265922546387e+00,1.552341222763061523e+00
1.761334079987976789e+09,4.172459602355957031e+00,1.303566694259643555e+00,-1.597476124763488770e+00,1.628903627395629883e+00
1.761334080052563429e+09,4.123474121093750000e+00,1.239850163459777832e+00,-1.657056212425231934e+00,1.332559943199157715e+00
1.761334080119223356e+09,4.171915054321289062e+00,1.302356004714965820e+00,-1.673211932182312012e+00,1.230098724365234375e+00
1.761334080188382387e+09,4.136073112487792969e+00,1.188049077987670898e+00,-1.703213810920715332e+00,1.626871109008789062e+00
1.761334080252779961e+09,4.095859527587890625e+00,1.133403182029724121e+00,-1.791676044464111328e+00,1.200464129447937012e+00
1.761334080319347382e+09,4.129034519195556641e+00,8.368135690689086914e-01,-1.859643578529357910e+00,3.493751287460327148e+00
1.761334080387555361e+09,3.992106914520263672e+00,9.319152235984802246e-01,-1.894315838813781738e+00,2.798621892929077148e+00
1.761334080452899933e+09,4.010645389556884766e+00,6.725734472274780273e-01,-1.994754910469055176e+00,3.569623708724975586e+00
1.761334080519227028e+09,4.096025943756103516e+00,5.404679179191589355e-01,-2.090334415435791016e+00,2.722484350204467773e+00
1.761334080587555885e+09,3.986663341522216797e+00,4.321788549423217773e-01,-2.155341148376464844e+00,2.432746171951293945e+00
1.761334080652511358e+09,4.021032810211181641e+00,3.653560280799865723e-01,-2.201855421066284180e+00,1.518831372261047363e+00
1.761334080719341040e+09,3.896692037582397461e+00,2.421223670244216919e-01,-2.267026185989379883e+00,2.293813943862915039e+00
1.761334080788037062e+09,3.803982019424438477e+00,2.645919322967529297e-01,-2.381466388702392578e+00,1.689782261848449707e+00
1.761334080852589846e+09,3.745476961135864258e+00,1.203331127762794495e-01,-2.467769861221313477e+00,2.141479969024658203e+00
1.761334080919621706e+09,3.624032974243164062e+00,9.779171645641326904e-02,-2.565895318984985352e+00,1.939383864402770996e+00
1.761334080988017797e+09,3.657627344131469727e+00,-2.731621265411376953e-02,-2.580988883972167969e+00,1.941983103752136230e+00
1.761334081052652359e+09,3.535624742507934570e+00,-8.352099359035491943e-02,-2.632941961288452148e+00,1.993022322654724121e+00
1.761334081119452953e+09,3.546799659729003906e+00,-9.742143750190734863e-02,-2.678180456161499023e+00,7.851780056953430176e-01
1.761334081187973261e+09,3.410709619522094727e+00,-2.684904932975769043e-01,-2.755426406860351562e+00,2.530833005905151367e+00
1.761334081252617836e+09,3.291258573532104492e+00,-2.385980039834976196e-01,-2.774158477783203125e+00,2.052161693572998047e+00
1.761334081319233656e+09,3.240860223770141602e+00,-2.961237728595733643e-01,-2.888265848159790039e+00,1.418689250946044922e+00
1.761334081319233656e+09,3.224252939224243164e+00,-3.042452037334442139e-01,-2.926858663558959961e+00,6.197185516357421875e-01
1.761334081452558994e+09,3.012810230255126953e+00,-3.452295362949371338e-01,-3.003214836120605469e+00,2.447385072708129883e+00
1.761334081519346237e+09,2.962218046188354492e+00,-3.554672002792358398e-01,-2.998650074005126953e+00,1.276202440261840820e+00
1.761334081588521242e+09,2.914182901382446289e+00,-3.477915227413177490e-01,-3.096936464309692383e+00,8.936270475387573242e-01
1.761334081652646542e+09,2.794804811477661133e+00,-3.301388323307037354e-01,-3.130122423171997070e+00,1.535188078880310059e+00
1.761334081719470263e+09,2.771317481994628906e+00,-3.969475924968719482e-01,-3.127694845199584961e+00,1.204136133193969727e+00
