# time,x,y,theta,velocity
1.761481319638879061e+09,3.871056318283081055e+00,1.964308261871337891e+00,-9.913054108619689941e-01,1.804963350296020508e+00
1.761481319659469843e+09,3.894034147262573242e+00,1.923743605613708496e+00,-1.021219611167907715e+00,1.798641204833984375e+00
1.761481319679700851e+09,3.914648294448852539e+00,1.891890168190002441e+00,-1.050815224647521973e+00,1.794165253639221191e+00
1.761481319698498011e+09,3.928544044494628906e+00,1.867298603057861328e+00,-1.064293861389160156e+00,1.784673094749450684e+00
1.761481319718885899e+09,3.934925079345703125e+00,1.846451044082641602e+00,-1.069913029670715332e+00,1.781952619552612305e+00
1.761481319738706589e+09,3.975721597671508789e+00,1.802311778068542480e+00,-1.093665957450866699e+00,1.778377294540405273e+00
1.761481319759479046e+09,3.998544931411743164e+00,1.766293883323669434e+00,-1.122088789939880371e+00,1.777940750122070312e+00
1.761481319779075623e+09,4.004312515258789062e+00,1.715543389320373535e+00,-1.147357940673828125e+00,1.774922251701354980e+00
1.761481319799416065e+09,4.026973724365234375e+00,1.691655158996582031e+00,-1.174765348434448242e+00,1.772712469100952148e+00
1.761481319818193197e+09,4.036878108978271484e+00,1.653400659561157227e+00,-1.205952286720275879e+00,1.771993279457092285e+00
1.761481319840404510e+09,4.041683197021484375e+00,1.618845582008361816e+00,-1.233626961708068848e+00,1.769389271736145020e+00
1.761481319858293056e+09,4.051768779754638672e+00,1.581881761550903320e+00,-1.269162893295288086e+00,1.767490744590759277e+00
1.761481319879690409e+09,4.058253765106201172e+00,1.542396306991577148e+00,-1.307945966720581055e+00,1.766396880149841309e+00
1.761481319898228407e+09,4.060245513916015625e+00,1.504412293434143066e+00,-1.340996861457824707e+00,1.761844158172607422e+00
1.761481319919578552e+09,4.060368061065673828e+00,1.472852110862731934e+00,-1.372950911521911621e+00,1.755575895309448242e+00
1.761481319938479424e+09,4.084562301635742188e+00,1.424685835838317871e+00,-1.404476046562194824e+00,1.750018477439880371e+00
1.761481319959075451e+09,4.093551158905029297e+00,1.385800719261169434e+00,-1.425934672355651855e+00,1.750019431114196777e+00
1.761481319978780508e+09,4.098479270935058594e+00,1.358563065528869629e+00,-1.462545633316040039e+00,1.749546885490417480e+00
1.761481319998616457e+09,4.101233005523681641e+00,1.327584028244018555e+00,-1.486727118492126465e+00,1.746473193168640137e+00
1.761481320018910408e+09,4.101680278778076172e+00,1.294923543930053711e+00,-1.518340229988098145e+00,1.742819666862487793e+00
1.761481320038546801e+09,4.100691795349121094e+00,1.277671217918395996e+00,-1.534164786338806152e+00,1.740116834640502930e+00
1.761481320059281111e+09,4.113287925720214844e+00,1.226767897605895996e+00,-1.573327302932739258e+00,1.739112734794616699e+00
1.761481320079026699e+09,4.125327587127685547e+00,1.201665520668029785e+00,-1.593638777732849121e+00,1.737106084823608398e+00
1.761481320098294973e+09,4.135082721710205078e+00,1.170530319213867188e+00,-1.621699929237365723e+00,1.736711740493774414e+00
1.761481320119018078e+09,4.140755176544189453e+00,1.149615764617919922e+00,-1.642902255058288574e+00,1.734646201133728027e+00
1.761481320138633013e+09,4.157437801361083984e+00,1.099944353103637695e+00,-1.674224376678466797e+00,1.732028603553771973e+00
1.761481320159708738e+09,4.167092800140380859e+00,1.050089836120605469e+00,-1.702679395675659180e+00,1.727615833282470703e+00
1.761481320178417683e+09,4.171712875366210938e+00,1.034200668334960938e+00,-1.720785737037658691e+00,1.726707577705383301e+00
1.761481320198974848e+09,4.153515338897705078e+00,9.782066345214843750e-01,-1.760374307632446289e+00,1.725785255432128906e+00
1.761481320218088865e+09,4.131621837615966797e+00,9.347366094589233398e-01,-1.784375548362731934e+00,1.723819732666015625e+00
1.761481320239970922e+09,4.114515781402587891e+00,9.090598821640014648e-01,-1.807683348655700684e+00,1.720693469047546387e+00
1.761481320258744717e+09,4.090988636016845703e+00,8.755874037742614746e-01,-1.863561153411865234e+00,1.718319535255432129e+00
1.761481320279029131e+09,4.075499534606933594e+00,8.520940542221069336e-01,-1.892268061637878418e+00,1.715070962905883789e+00
1.761481320298634052e+09,4.069072246551513672e+00,8.224797844886779785e-01,-1.904927134513854980e+00,1.712412714958190918e+00
1.761481320319233418e+09,4.079028129577636719e+00,7.631585001945495605e-01,-1.939484596252441406e+00,1.709525704383850098e+00
1.761481320338369131e+09,4.067620754241943359e+00,7.400340437889099121e-01,-1.974231004714965820e+00,1.707368254661560059e+00
1.761481320359727144e+09,4.052102565765380859e+00,6.836407184600830078e-01,-2.022993326187133789e+00,1.704322814941406250e+00
1.761481320378365517e+09,4.038397312164306641e+00,6.611553430557250977e-01,-2.040195703506469727e+00,1.701207876205444336e+00
1.761481320398982286e+09,4.012325763702392578e+00,6.486504673957824707e-01,-2.086314916610717773e+00,1.695248126983642578e+00
1.761481320418582678e+09,3.989745616912841797e+00,6.202333569526672363e-01,-2.120830774307250977e+00,1.690644860267639160e+00
1.761481320438860655e+09,3.980558156967163086e+00,5.884872078895568848e-01,-2.143418073654174805e+00,1.688029050827026367e+00
1.761481320459347248e+09,3.952583074569702148e+00,5.777589082717895508e-01,-2.186922073364257812e+00,1.685622096061706543e+00
1.761481320479231358e+09,3.925605297088623047e+00,5.514659285545349121e-01,-2.221172094345092773e+00,1.682365536689758301e+00
1.761481320499464989e+09,3.914097785949707031e+00,5.256323218345642090e-01,-2.246525049209594727e+00,1.677543282508850098e+00
1.761481320518953800e+09,3.906004428863525391e+00,4.993433654308319092e-01,-2.256968259811401367e+00,1.673962235450744629e+00
1.761481320538558483e+09,3.879188060760498047e+00,4.760186970233917236e-01,-2.289926290512084961e+00,1.670569896697998047e+00
1.761481320558624983e+09,3.864354372024536133e+00,4.584701955318450928e-01,-2.312634468078613281e+00,1.670816779136657715e+00
1.761481320578537703e+09,3.848891735076904297e+00,4.389481842517852783e-01,-2.325484037399291992e+00,1.667026758193969727e+00
1.761481320600242615e+09,3.807076930999755859e+00,4.192135632038116455e-01,-2.350203514099121094e+00,1.666881799697875977e+00
