# time,x,y,theta,velocity
1.762310166290101528e+09,1.515240001678466797e+01,-1.942257881164550781e+01,-2.579274892807006836e+00,2.019023656845092773e+00
1.762310166310463667e+09,1.511806488037109375e+01,-1.944404792785644531e+01,-2.595960617065429688e+00,2.030409097671508789e+00
1.762310166330015182e+09,1.508321189880371094e+01,-1.946508979797363281e+01,-2.612339735031127930e+00,2.040737628936767578e+00
1.762310166350209713e+09,1.504782772064208984e+01,-1.948570251464843750e+01,-2.628525257110595703e+00,2.054095506668090820e+00
1.762310166369783640e+09,1.501190376281738281e+01,-1.950588226318359375e+01,-2.644603490829467773e+00,2.066213369369506836e+00
1.762310166390425444e+09,1.497546577453613281e+01,-1.952560806274414062e+01,-2.660658597946166992e+00,2.077205896377563477e+00
1.762310166409687996e+09,1.493850994110107422e+01,-1.954487419128417969e+01,-2.676716327667236328e+00,2.090207576751708984e+00
1.762310166430281878e+09,1.490103721618652344e+01,-1.956367111206054688e+01,-2.692800760269165039e+00,2.102001905441284180e+00
1.762310166449947119e+09,1.486304759979248047e+01,-1.958198928833007812e+01,-2.708924770355224609e+00,2.115486383438110352e+00
1.762310166470248938e+09,1.482454395294189453e+01,-1.959982299804687500e+01,-2.725102186203002930e+00,2.127718687057495117e+00
1.762310166489716768e+09,1.478552246093750000e+01,-1.961716079711914062e+01,-2.741334199905395508e+00,2.142055749893188477e+00
1.762310166510218620e+09,1.474598407745361328e+01,-1.963399314880371094e+01,-2.757627725601196289e+00,2.155061483383178711e+00
1.762310166529736757e+09,1.470595741271972656e+01,-1.965029716491699219e+01,-2.774010181427001953e+00,2.166860103607177734e+00
1.762310166550220013e+09,1.466544246673583984e+01,-1.966606521606445312e+01,-2.790468931198120117e+00,2.180558204650878906e+00
1.762310166569628477e+09,1.462442874908447266e+01,-1.968125724792480469e+01,-2.807340621948242188e+00,2.192984819412231445e+00
1.762310166589963913e+09,1.458291053771972656e+01,-1.969583702087402344e+01,-2.824799299240112305e+00,2.207288742065429688e+00
1.762310166609661102e+09,1.454088306427001953e+01,-1.970976829528808594e+01,-2.843020677566528320e+00,2.220264673233032227e+00
1.762310166629843473e+09,1.449835968017578125e+01,-1.972306442260742188e+01,-2.861396074295043945e+00,2.235004663467407227e+00
1.762310166649956465e+09,1.445535945892333984e+01,-1.973576164245605469e+01,-2.879319190979003906e+00,2.248376131057739258e+00
1.762310166670315504e+09,1.441191577911376953e+01,-1.974783325195312500e+01,-2.896975994110107422e+00,2.260506153106689453e+00
1.762310166689724922e+09,1.436802864074707031e+01,-1.975926017761230469e+01,-2.914463520050048828e+00,2.274406433105468750e+00
1.762310166710253239e+09,1.432370281219482422e+01,-1.977003097534179688e+01,-2.931856155395507812e+00,2.287016153335571289e+00
1.762310166729727030e+09,1.427894401550292969e+01,-1.978013038635253906e+01,-2.949200868606567383e+00,2.301290512084960938e+00
1.762310166750060558e+09,1.423375797271728516e+01,-1.978954505920410156e+01,-2.966536998748779297e+00,2.314239501953125000e+00
1.762310166769667625e+09,1.418815326690673828e+01,-1.979826545715332031e+01,-2.983886718750000000e+00,2.328746795654296875e+00
1.762310166790220499e+09,1.414213752746582031e+01,-1.980627441406250000e+01,-3.001271486282348633e+00,2.341907501220703125e+00
1.762310166809517622e+09,1.409572029113769531e+01,-1.981356430053710938e+01,-3.018701553344726562e+00,2.356530904769897461e+00
1.762310166830291033e+09,1.404891300201416016e+01,-1.982011795043945312e+01,-3.036188602447509766e+00,2.369796752929687500e+00
1.762310166849932194e+09,1.400172519683837891e+01,-1.982592582702636719e+01,-3.053736686706542969e+00,2.384436845779418945e+00
1.762310166870358229e+09,1.395417022705078125e+01,-1.983097267150878906e+01,-3.071353435516357422e+00,2.397717714309692383e+00
1.762310166889829159e+09,1.390628433227539062e+01,-1.983524322509765625e+01,-3.089065313339233398e+00,2.409765481948852539e+00
1.762310166910049438e+09,1.385807895660400391e+01,-1.983872604370117188e+01,-3.106859683990478516e+00,2.423231363296508789e+00
1.762310166929659367e+09,1.380956554412841797e+01,-1.984140777587890625e+01,-3.124732494354248047e+00,2.435447216033935547e+00
1.762310166950083733e+09,1.376075553894042969e+01,-1.984327697753906250e+01,3.140508651733398438e+00,2.449008226394653320e+00
1.762310166969643593e+09,1.371166229248046875e+01,-1.984432220458984375e+01,3.122493028640747070e+00,2.461310148239135742e+00
1.762310166989911318e+09,1.366229915618896484e+01,-1.984452629089355469e+01,3.104410409927368164e+00,2.474905967712402344e+00
1.762310167009795427e+09,1.361268138885498047e+01,-1.984388160705566406e+01,3.086259126663208008e+00,2.487239599227905273e+00
1.762310167030146599e+09,1.356282234191894531e+01,-1.984237480163574219e+01,3.068042516708374023e+00,2.500838756561279297e+00
1.762310167050094604e+09,1.351273727416992188e+01,-1.983999633789062500e+01,3.049758434295654297e+00,2.513175249099731445e+00
1.762310167070377588e+09,1.346244335174560547e+01,-1.983673095703125000e+01,3.031409978866577148e+00,2.526768922805786133e+00
1.762310167089758396e+09,1.341195392608642578e+01,-1.983257865905761719e+01,3.013115167617797852e+00,2.539100646972656250e+00
1.762310167110181332e+09,1.336127662658691406e+01,-1.982762336730957031e+01,2.995913505554199219e+00,2.552699327468872070e+00
1.762310167129758835e+09,1.331042385101318359e+01,-1.982186126708984375e+01,2.979571342468261719e+00,2.565035581588745117e+00
1.762310167149977922e+09,1.325940799713134766e+01,-1.981528091430664062e+01,2.963828086853027344e+00,2.578664064407348633e+00
1.762310167169670343e+09,1.320824241638183594e+01,-1.980788230895996094e+01,2.948490619659423828e+00,2.591027498245239258e+00
1.762310167190224886e+09,1.315693855285644531e+01,-1.979965972900390625e+01,2.933423995971679688e+00,2.604723691940307617e+00
1.762310167210028172e+09,1.310550785064697266e+01,-1.979061698913574219e+01,2.918527126312255859e+00,2.617148399353027344e+00
1.762310167230663776e+09,1.305396080017089844e+01,-1.978075218200683594e+01,2.903732061386108398e+00,2.630959033966064453e+00
1.762310167249745369e+09,1.300230884552001953e+01,-1.977006530761718750e+01,2.888986825942993164e+00,2.643487453460693359e+00
1.762310167270542145e+09,1.295056247711181641e+01,-1.975855636596679688e+01,2.874258756637573242e+00,2.657467842102050781e+00
1.762310167289862871e+09,1.289873313903808594e+01,-1.974622344970703125e+01,2.859521865844726562e+00,2.670150518417358398e+00
1.762310167309890270e+09,1.284681415557861328e+01,-1.973312187194824219e+01,2.845449686050415039e+00,2.684356212615966797e+00
1.762310167329638958e+09,1.279480171203613281e+01,-1.971930122375488281e+01,2.832449913024902344e+00,2.697242975234985352e+00
1.762310167350029469e+09,1.274270248413085938e+01,-1.970475769042968750e+01,2.820216894149780273e+00,2.711707353591918945e+00
1.762310167369663715e+09,1.269049549102783203e+01,-1.968948554992675781e+01,2.808546543121337891e+00,2.727660179138183594e+00
1.762310167390638351e+09,1.263818740844726562e+01,-1.967348861694335938e+01,2.797259092330932617e+00,2.742131948471069336e+00
1.762310167409673452e+09,1.258578395843505859e+01,-1.965677261352539062e+01,2.786228179931640625e+00,2.758164882659912109e+00
1.762310167430161238e+09,1.253329086303710938e+01,-1.963934516906738281e+01,2.775358200073242188e+00,2.772709369659423828e+00
1.762310167449726582e+09,1.248071384429931641e+01,-1.962120819091796875e+01,2.764584541320800781e+00,2.788895845413208008e+00
1.762310167470235109e+09,1.242805576324462891e+01,-1.960236930847167969e+01,2.753857851028442383e+00,2.803579568862915039e+00
1.762310167489677668e+09,1.237532234191894531e+01,-1.958283042907714844e+01,2.743147373199462891e+00,2.819991588592529297e+00
1.762310167510102272e+09,1.232251358032226562e+01,-1.956260299682617188e+01,2.732548713684082031e+00,2.834879875183105469e+00
1.762310167529763699e+09,1.226959800720214844e+01,-1.954177474975585938e+01,2.723098278045654297e+00,2.851591587066650391e+00
1.762310167549796820e+09,1.221657657623291016e+01,-1.952035331726074219e+01,2.714579582214355469e+00,2.866751909255981445e+00
1.762310167570041895e+09,1.216344833374023438e+01,-1.949834060668945312e+01,2.706735849380493164e+00,2.883834838867187500e+00
1.762310167590550900e+09,1.211017990112304688e+01,-1.947573089599609375e+01,2.699394464492797852e+00,2.902800083160400391e+00
1.762310167609703064e+09,1.205677223205566406e+01,-1.945252990722656250e+01,2.692400217056274414e+00,2.920004367828369141e+00
1.762310167630009651e+09,1.200322151184082031e+01,-1.942874526977539062e+01,2.685642242431640625e+00,2.939228534698486328e+00
1.762310167649636269e+09,1.194952774047851562e+01,-1.940438652038574219e+01,2.679035663604736328e+00,2.956667661666870117e+00
1.762310167670338869e+09,1.189568614959716797e+01,-1.937945938110351562e+01,2.672522544860839844e+00,2.976266622543334961e+00
1.762310167689754725e+09,1.184163570404052734e+01,-1.935400390625000000e+01,2.666763067245483398e+00,2.997998952865600586e+00
1.762310167710176229e+09,1.178734970092773438e+01,-1.932807540893554688e+01,2.662160634994506836e+00,3.017713785171508789e+00
1.762310167729660511e+09,1.173282623291015625e+01,-1.930167961120605469e+01,2.658410072326660156e+00,3.039737939834594727e+00
1.762310167750223637e+09,1.167805957794189453e+01,-1.927482604980468750e+01,2.655276775360107422e+00,3.059717655181884766e+00
1.762310167769897938e+09,1.162303924560546875e+01,-1.924752235412597656e+01,2.652585268020629883e+00,3.082184791564941406e+00
1.762310167790280342e+09,1.156771755218505859e+01,-1.921976280212402344e+01,2.650218486785888672e+00,3.107125759124755859e+00
1.762310167809648991e+09,1.151208686828613281e+01,-1.919155883789062500e+01,2.648069620132446289e+00,3.129751205444335938e+00
1.762310167830157518e+09,1.145613479614257812e+01,-1.916292953491210938e+01,2.646180391311645508e+00,3.155070304870605469e+00
1.762310167849647760e+09,1.139980983734130859e+01,-1.913397026062011719e+01,2.645541429519653320e+00,3.178038835525512695e+00
1.762310167870285511e+09,1.134309768676757812e+01,-1.910469245910644531e+01,2.645934820175170898e+00,3.203921794891357422e+00
1.762310167889678478e+09,1.128594017028808594e+01,-1.907508850097656250e+01,2.647098302841186523e+00,3.232717514038085938e+00
1.762310167910149813e+09,1.122832489013671875e+01,-1.904517173767089844e+01,2.648823022842407227e+00,3.258839845657348633e+00
1.762310167929776192e+09,1.117024517059326172e+01,-1.901496505737304688e+01,2.650947570800781250e+00,3.287406444549560547e+00
1.762310167950149775e+09,1.111165332794189453e+01,-1.898446464538574219e+01,2.653351306915283203e+00,3.317757368087768555e+00
1.762310167969740868e+09,1.105254840850830078e+01,-1.895369529724121094e+01,2.655941247940063477e+00,3.345290660858154297e+00
1.762310167990154982e+09,1.099293041229248047e+01,-1.892268180847167969e+01,2.658648490905761719e+00,3.374619960784912109e+00
1.762310168009636879e+09,1.093275737762451172e+01,-1.889142227172851562e+01,2.661420822143554688e+00,3.405796051025390625e+00
1.762310168030056477e+09,1.087203311920166016e+01,-1.885993576049804688e+01,2.664222478866577148e+00,3.434078216552734375e+00
1.762310168049621105e+09,1.081075763702392578e+01,-1.882824134826660156e+01,2.667028427124023438e+00,3.464289665222167969e+00
1.762310168069975138e+09,1.074889087677001953e+01,-1.879633522033691406e+01,2.669817209243774414e+00,3.496244668960571289e+00
1.762310168089721441e+09,1.068643951416015625e+01,-1.876423454284667969e+01,2.672580003738403320e+00,3.525233030319213867e+00
1.762310168109861135e+09,1.062340831756591797e+01,-1.873195457458496094e+01,2.675311326980590820e+00,3.556073427200317383e+00
1.762310168129591942e+09,1.055976009368896484e+01,-1.869948768615722656e+01,2.678002595901489258e+00,3.588593959808349609e+00
1.762310168150333643e+09,1.049546241760253906e+01,-1.866682815551757812e+01,2.680648326873779297e+00,3.622642517089843750e+00
1.762310168170125723e+09,1.043052768707275391e+01,-1.863398933410644531e+01,2.683254957199096680e+00,3.653529882431030273e+00
1.762310168190274239e+09,1.036495685577392578e+01,-1.860101509094238281e+01,2.686165332794189453e+00,3.685695886611938477e+00
1.762310168209799051e+09,1.029873561859130859e+01,-1.856796646118164062e+01,2.689966201782226562e+00,3.714875459671020508e+00
1.762310168230005264e+09,1.023191452026367188e+01,-1.853487777709960938e+01,2.694452762603759766e+00,3.741346120834350586e+00
1.762310168249607086e+09,1.016455650329589844e+01,-1.850173377990722656e+01,2.698831796646118164e+00,3.765359401702880859e+00
1.762310168269865274e+09,1.009671211242675781e+01,-1.846854591369628906e+01,2.702807188034057617e+00,3.787143230438232422e+00
1.762310168289747953e+09,1.002841186523437500e+01,-1.843534278869628906e+01,2.706459045410156250e+00,3.806904554367065430e+00
1.762310168309800148e+09,9.959688186645507812e+00,-1.840214920043945312e+01,2.709854841232299805e+00,3.824831247329711914e+00
1.762310168329740286e+09,9.890569686889648438e+00,-1.836898994445800781e+01,2.713050603866577148e+00,3.841093778610229492e+00
1.762310168350276470e+09,9.821084022521972656e+00,-1.833588027954101562e+01,2.716092824935913086e+00,3.855846643447875977e+00
1.762310168369758844e+09,9.751254081726074219e+00,-1.830283737182617188e+01,2.719019174575805664e+00,3.869229555130004883e+00
1.762310168390105009e+09,9.681105613708496094e+00,-1.826987457275390625e+01,2.721859693527221680e+00,3.881370306015014648e+00
1.762310168409644365e+09,9.610657691955566406e+00,-1.823700523376464844e+01,2.724639177322387695e+00,3.892383575439453125e+00
1.762310168429795027e+09,9.539931297302246094e+00,-1.820423698425292969e+01,2.727376461029052734e+00,3.902374744415283203e+00
1.762310168449553728e+09,9.468943595886230469e+00,-1.817157936096191406e+01,2.730086803436279297e+00,3.911437988281250000e+00
1.762310168469962358e+09,9.397710800170898438e+00,-1.813904190063476562e+01,2.732781410217285156e+00,3.919660091400146484e+00
1.762310168489769220e+09,9.326248168945312500e+00,-1.810663223266601562e+01,2.735469102859497070e+00,3.927118778228759766e+00
1.762310168510902882e+09,9.254570007324218750e+00,-1.807435417175292969e+01,2.738156557083129883e+00,3.933885097503662109e+00
1.762310168530026913e+09,9.182686805725097656e+00,-1.804221725463867188e+01,2.740848064422607422e+00,3.940022945404052734e+00
1.762310168550152540e+09,9.110610961914062500e+00,-1.801022529602050781e+01,2.743547201156616211e+00,3.945591211318969727e+00
1.762310168569709539e+09,9.038352966308593750e+00,-1.797838211059570312e+01,2.746255874633789062e+00,3.950642585754394531e+00
1.762310168589920282e+09,8.965922355651855469e+00,-1.794669532775878906e+01,2.748975753784179688e+00,3.955224752426147461e+00
1.762310168609729052e+09,8.893330574035644531e+00,-1.791515731811523438e+01,2.751582384109497070e+00,3.959381580352783203e+00
1.762310168629817963e+09,8.820624351501464844e+00,-1.788368415832519531e+01,2.752946615219116211e+00,3.963152647018432617e+00
1.762310168649534225e+09,8.747816085815429688e+00,-1.785226631164550781e+01,2.753206729888916016e+00,3.966573476791381836e+00
1.762310168670017481e+09,8.674914360046386719e+00,-1.782089996337890625e+01,2.752586603164672852e+00,3.969676733016967773e+00
1.762310168689803362e+09,8.601929664611816406e+00,-1.778957748413085938e+01,2.751271486282348633e+00,3.972491979598999023e+00
1.762310168710041285e+09,8.528875350952148438e+00,-1.775828170776367188e+01,2.749413490295410156e+00,3.975045680999755859e+00
1.762310168730100393e+09,8.455762863159179688e+00,-1.772699928283691406e+01,2.747136354446411133e+00,3.977362632751464844e+00
1.762310168750185251e+09,8.382603645324707031e+00,-1.769571113586425781e+01,2.744541168212890625e+00,3.979464054107666016e+00
1.762310168769709826e+09,8.309412002563476562e+00,-1.766439819335937500e+01,2.741708517074584961e+00,3.981370687484741211e+00
1.762310168790004730e+09,8.236198425292968750e+00,-1.763304519653320312e+01,2.738703012466430664e+00,3.983100175857543945e+00
1.762310168809742212e+09,8.162973403930664062e+00,-1.760163307189941406e+01,2.735576629638671875e+00,3.984669208526611328e+00
1.762310168829932213e+09,8.089743614196777344e+00,-1.757015609741210938e+01,2.732494354248046875e+00,3.986092567443847656e+00
1.762310168849688530e+09,8.016480445861816406e+00,-1.753869056701660156e+01,2.730624437332153320e+00,3.987383604049682617e+00
1.762310168869731903e+09,7.943187713623046875e+00,-1.750723075866699219e+01,2.729851961135864258e+00,3.988554954528808594e+00
1.762310168889963627e+09,7.869869709014892578e+00,-1.747577095031738281e+01,2.729969501495361328e+00,3.989617586135864258e+00
1.762310168910182714e+09,7.796528816223144531e+00,-1.744431495666503906e+01,2.730803966522216797e+00,3.990581274032592773e+00
1.762310168929693222e+09,7.723164081573486328e+00,-1.741286849975585938e+01,2.732210636138916016e+00,3.991455793380737305e+00
1.762310168950104713e+09,7.649773120880126953e+00,-1.738143920898437500e+01,2.734070539474487305e+00,3.992249011993408203e+00
1.762310168969696999e+09,7.576353073120117188e+00,-1.735004234313964844e+01,2.736285448074340820e+00,3.992968559265136719e+00
1.762310168990203381e+09,7.502899169921875000e+00,-1.731868743896484375e+01,2.738774776458740234e+00,3.993621349334716797e+00
1.762310169009685040e+09,7.429408073425292969e+00,-1.728738784790039062e+01,2.741473197937011719e+00,3.994213581085205078e+00
1.762310169030150890e+09,7.355875015258789062e+00,-1.725615882873535156e+01,2.744328022003173828e+00,3.994750738143920898e+00
1.762310169049824238e+09,7.282295227050781250e+00,-1.722501373291015625e+01,2.747296810150146484e+00,3.995238065719604492e+00
1.762310169069959641e+09,7.208664417266845703e+00,-1.719396591186523438e+01,2.750345706939697266e+00,3.995680093765258789e+00
1.762310169089835167e+09,7.134978771209716797e+00,-1.716302680969238281e+01,2.753448486328125000e+00,3.996081352233886719e+00
1.762310169110116720e+09,7.061234474182128906e+00,-1.713220596313476562e+01,2.756584405899047852e+00,3.996445178985595703e+00
1.762310169129724503e+09,6.987428188323974609e+00,-1.710151863098144531e+01,2.759737730026245117e+00,3.996775150299072266e+00
1.762310169149861097e+09,6.913556575775146484e+00,-1.707097053527832031e+01,2.762896299362182617e+00,3.997074604034423828e+00
1.762310169169596672e+09,6.839617252349853516e+00,-1.704057121276855469e+01,2.766051292419433594e+00,3.997346162796020508e+00
1.762310169189998627e+09,6.765607833862304688e+00,-1.701033210754394531e+01,2.769196510314941406e+00,3.997592449188232422e+00
1.762310169209623098e+09,6.691525936126708984e+00,-1.698025512695312500e+01,2.772327423095703125e+00,3.997816085815429688e+00
1.762310169229872465e+09,6.617370128631591797e+00,-1.695035171508789062e+01,2.775441169738769531e+00,3.998018741607666016e+00
1.762310169249614954e+09,6.543139457702636719e+00,-1.692062377929687500e+01,2.778536319732666016e+00,3.998202800750732422e+00
1.762310169270278454e+09,6.468831539154052734e+00,-1.689107894897460938e+01,2.781612157821655273e+00,3.998369455337524414e+00
1.762310169289742708e+09,6.394446849822998047e+00,-1.686172103881835938e+01,2.784668445587158203e+00,3.998520851135253906e+00
1.762310169310129642e+09,6.319983482360839844e+00,-1.683255386352539062e+01,2.787705659866333008e+00,3.998658180236816406e+00
1.762310169329656363e+09,6.245445251464843750e+00,-1.680357170104980469e+01,2.790599107742309570e+00,3.998782873153686523e+00
1.762310169350123167e+09,6.170867919921875000e+00,-1.677468490600585938e+01,2.792209148406982422e+00,3.998895883560180664e+00
1.762310169369612932e+09,6.096253871917724609e+00,-1.674588584899902344e+01,2.792676210403442383e+00,3.998998403549194336e+00
1.762310169390200377e+09,6.021606922149658203e+00,-1.671716690063476562e+01,2.792227029800415039e+00,3.999091386795043945e+00
1.762310169409708738e+09,5.946930885314941406e+00,-1.668851852416992188e+01,2.791050195693969727e+00,3.999175786972045898e+00
1.762310169430130005e+09,5.872228622436523438e+00,-1.665993499755859375e+01,2.789426326751708984e+00,3.999252319335937500e+00
1.762310169449530125e+09,5.797472000122070312e+00,-1.663148880004882812e+01,2.788623809814453125e+00,3.999321699142456055e+00
1.762310169470040083e+09,5.722664833068847656e+00,-1.660317230224609375e+01,2.788607358932495117e+00,3.999384641647338867e+00
1.762310169489763260e+09,5.647811412811279297e+00,-1.657497406005859375e+01,2.789235591888427734e+00,3.999441623687744141e+00
1.762310169510227203e+09,5.572915077209472656e+00,-1.654688835144042969e+01,2.790389776229858398e+00,3.999493598937988281e+00
1.762310169529706478e+09,5.497976303100585938e+00,-1.651891326904296875e+01,2.791969299316406250e+00,3.999540567398071289e+00
1.762310169549956083e+09,5.422995090484619141e+00,-1.649104881286621094e+01,2.793891191482543945e+00,3.999583244323730469e+00
1.762310169569624662e+09,5.347970485687255859e+00,-1.646329879760742188e+01,2.796085834503173828e+00,3.999621868133544922e+00
1.762310169590118408e+09,5.272901058197021484e+00,-1.643566894531250000e+01,2.798496246337890625e+00,3.999656915664672852e+00
1.762310169609639883e+09,5.197784423828125000e+00,-1.640816497802734375e+01,2.801074981689453125e+00,3.999688863754272461e+00
1.762310169631790876e+09,5.122619152069091797e+00,-1.638079261779785156e+01,2.803783416748046875e+00,3.999717712402343750e+00
1.762310169649921656e+09,5.047402381896972656e+00,-1.635356140136718750e+01,2.806590318679809570e+00,3.999743938446044922e+00
1.762310169670300722e+09,4.972132205963134766e+00,-1.632647514343261719e+01,2.809470653533935547e+00,3.999767780303955078e+00
1.762310169689634562e+09,4.896806716918945312e+00,-1.629954338073730469e+01,2.812403917312622070e+00,3.999789237976074219e+00
1.762310169710032940e+09,4.821424007415771484e+00,-1.627276992797851562e+01,2.815373897552490234e+00,3.999808788299560547e+00
1.762310169729607105e+09,4.745981693267822266e+00,-1.624616432189941406e+01,2.818368196487426758e+00,3.999826669692993164e+00
1.762310169750102043e+09,4.670478820800781250e+00,-1.621973037719726562e+01,2.821376800537109375e+00,3.999842643737792969e+00
1.762310169769490719e+09,4.594913959503173828e+00,-1.619347190856933594e+01,2.824392318725585938e+00,3.999857187271118164e+00
1.762310169789830208e+09,4.519285678863525391e+00,-1.616739654541015625e+01,2.827409029006958008e+00,3.999870538711547852e+00
1.762310169809751511e+09,4.443689823150634766e+00,-1.614154243469238281e+01,2.830451011657714844e+00,3.990113258361816406e+00
1.762310169829900503e+09,4.368341922760009766e+00,-1.611598396301269531e+01,2.833570957183837891e+00,3.967527627944946289e+00
1.762310169849951506e+09,4.293442726135253906e+00,-1.609079551696777344e+01,2.836807250976562500e+00,3.936253309249877930e+00
1.762310169869884014e+09,4.218965530395507812e+00,-1.606595993041992188e+01,2.839990139007568359e+00,3.915744543075561523e+00
1.762310169889746189e+09,4.144942283630371094e+00,-1.604138183593750000e+01,2.841899394989013672e+00,3.885548830032348633e+00
1.762310169910122156e+09,4.071529388427734375e+00,-1.601710319519042969e+01,2.842693328857421875e+00,3.848708152770996094e+00
1.762310169929653168e+09,3.998834609985351562e+00,-1.599315643310546875e+01,2.842607021331787109e+00,3.807208299636840820e+00
1.762310169949836493e+09,3.926936864852905273e+00,-1.596955680847167969e+01,2.841824293136596680e+00,3.762342214584350586e+00
1.762310169969569445e+09,3.855716466903686523e+00,-1.594624900817871094e+01,2.840470075607299805e+00,3.732920169830322266e+00
1.762310169990085363e+09,3.785118103027343750e+00,-1.592319869995117188e+01,2.838655233383178711e+00,3.695648431777954102e+00
1.762310170009595156e+09,3.715273380279541016e+00,-1.590042686462402344e+01,2.836483716964721680e+00,3.652914285659790039e+00
1.762310170030234575e+09,3.646275997161865234e+00,-1.587794494628906250e+01,2.834032058715820312e+00,3.606321334838867188e+00
1.762310170049644947e+09,3.578006505966186523e+00,-1.585569190979003906e+01,2.831360816955566406e+00,3.575767040252685547e+00
1.762310170070063829e+09,3.510409832000732422e+00,-1.583363056182861328e+01,2.828518152236938477e+00,3.536844730377197266e+00
1.762310170089717865e+09,3.443628549575805664e+00,-1.581178855895996094e+01,2.825537204742431641e+00,3.491764307022094727e+00
1.762310170110122204e+09,3.377568244934082031e+00,-1.579011631011962891e+01,2.822461843490600586e+00,3.462201595306396484e+00
1.762310170129742622e+09,3.312193632125854492e+00,-1.576858806610107422e+01,2.819318056106567383e+00,3.422701835632324219e+00
1.762310170150007486e+09,3.247658967971801758e+00,-1.574723815917968750e+01,2.816108226776123047e+00,3.377150774002075195e+00
1.762310170169845581e+09,3.183866024017333984e+00,-1.572602081298828125e+01,2.812870025634765625e+00,3.347279787063598633e+00
1.762310170189952135e+09,3.120756149291992188e+00,-1.570490646362304688e+01,2.809622526168823242e+00,3.309545278549194336e+00
1.762310170209604502e+09,3.058442831039428711e+00,-1.568392181396484375e+01,2.806355714797973633e+00,3.267851829528808594e+00
1.762310170229909658e+09,2.996820926666259766e+00,-1.566302299499511719e+01,2.803104162216186523e+00,3.240510463714599609e+00
1.762310170250050545e+09,2.935856819152832031e+00,-1.564212322235107422e+01,2.799105644226074219e+00,3.205996274948120117e+00
1.762310170269961119e+09,2.875680685043334961e+00,-1.562120151519775391e+01,2.793824195861816406e+00,3.167004585266113281e+00
1.762310170289667845e+09,2.816201448440551758e+00,-1.560022163391113281e+01,2.787614345550537109e+00,3.141434907913208008e+00
1.762310170310119867e+09,2.757375955581665039e+00,-1.557915973663330078e+01,2.780724048614501953e+00,3.108547449111938477e+00
1.762310170329756021e+09,2.699320554733276367e+00,-1.555804252624511719e+01,2.773287773132324219e+00,3.071078777313232422e+00
1.762310170350017548e+09,2.641955375671386719e+00,-1.553682708740234375e+01,2.765500068664550781e+00,3.046507835388183594e+00
1.762310170369561434e+09,2.585243463516235352e+00,-1.551548290252685547e+01,2.757479906082153320e+00,3.014703989028930664e+00
1.762310170390085936e+09,2.529148101806640625e+00,-1.549398326873779297e+01,2.749331951141357422e+00,2.993847846984863281e+00
1.762310170409649372e+09,2.473664522171020508e+00,-1.547230052947998047e+01,2.740977287292480469e+00,2.964686632156372070e+00
1.762310170429924488e+09,2.418961524963378906e+00,-1.545038032531738281e+01,2.731220245361328125e+00,2.930283784866333008e+00
1.762310170449602127e+09,2.364978551864624023e+00,-1.542818450927734375e+01,2.720389604568481445e+00,2.907723188400268555e+00
1.762310170470417976e+09,2.311690330505371094e+00,-1.540569400787353516e+01,2.708800792694091797e+00,2.877854585647583008e+00
1.762310170489917994e+09,2.259070396423339844e+00,-1.538288402557373047e+01,2.696713447570800781e+00,2.858267545700073242e+00
1.762310170509716749e+09,2.207118511199951172e+00,-1.535974216461181641e+01,2.684285163879394531e+00,2.830558776855468750e+00
1.762310170529685974e+09,2.155963659286499023e+00,-1.533631134033203125e+01,2.671540498733520508e+00,2.797739505767822266e+00
1.762310170549986601e+09,2.105552673339843750e+00,-1.531255531311035156e+01,2.658661842346191406e+00,2.776217222213745117e+00
1.762310170569699049e+09,2.055865049362182617e+00,-1.528845596313476562e+01,2.645734548568725586e+00,2.747679233551025391e+00
1.762310170589693308e+09,2.006904840469360352e+00,-1.526393795013427734e+01,2.632104158401489258e+00,2.728964805603027344e+00
1.762310170609680176e+09,1.958697319030761719e+00,-1.523894691467285156e+01,2.617331266403198242e+00,2.702501535415649414e+00
1.762310170630324125e+09,1.911231875419616699e+00,-1.521347713470458984e+01,2.601793050765991211e+00,2.685147762298583984e+00
1.762310170649777651e+09,1.864517450332641602e+00,-1.518753242492675781e+01,2.585725069046020508e+00,2.659821510314941406e+00
1.762310170669969320e+09,1.818552851676940918e+00,-1.516110324859619141e+01,2.569339036941528320e+00,2.643213272094726562e+00
1.762310170689615250e+09,1.773351430892944336e+00,-1.513419342041015625e+01,2.552747488021850586e+00,2.618632555007934570e+00
1.762310170710027456e+09,1.728914856910705566e+00,-1.510679912567138672e+01,2.536073207855224609e+00,2.602513074874877930e+00
1.762310170729729891e+09,1.685256838798522949e+00,-1.507892513275146484e+01,2.519362688064575195e+00,2.578521251678466797e+00
1.762310170749901056e+09,1.642378687858581543e+00,-1.505057334899902344e+01,2.502689599990844727e+00,2.562788248062133789e+00
1.762310170769576550e+09,1.600292325019836426e+00,-1.502175331115722656e+01,2.486065626144409180e+00,2.539330005645751953e+00
1.762310170790217400e+09,1.558997750282287598e+00,-1.499246883392333984e+01,2.469538211822509766e+00,2.523946762084960938e+00
1.762310170809617043e+09,1.518504619598388672e+00,-1.496273612976074219e+01,2.453100919723510742e+00,2.501009941101074219e+00
1.762310170830551386e+09,1.478817343711853027e+00,-1.493255233764648438e+01,2.436660051345825195e+00,2.485968589782714844e+00
