# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
18.4932049983833124,8.0411728517243137,0.9020572267103604,0.9756085032782300,0.8440454671171510,0.4004749957654002,123.5934605043107410,2.1444483417351021,-0.7639641254333754,37.2635905874657141,0.0000000000000000
18.5580397371392003,8.1172891759787227,0.8973106367428220,0.9551424662154339,0.8876911116442036,0.4726198400045537,123.6934466941948756,2.1085272030851132,-0.6043136798049098,37.3106099925059880,0.0000000000000000
18.6191996951695167,8.1963839312834690,0.9049582751239830,0.9374047253626264,0.9387373465600956,0.5485795090490572,123.7934292965964289,2.0796743152240014,-0.4385188628376971,37.3583548786889850,0.0000000000000000
18.6759276943878696,8.2787111033948104,0.9299392428993605,0.9257349942337455,0.9974680285180431,0.6264517028958243,123.8934084402373230,2.0584848254598889,-0.2773028136215649,37.4066754677441367,0.0000000000000000
18.7273969442627894,8.3644216514272234,0.9708149726977535,0.9155068662651391,1.0637809827689699,0.7002965750612097,123.9933853462041640,2.0449723768317898,-0.0250832670242650,37.4554036016264718,0.0000000000000000
18.7727009237628266,8.4535432166560280,0.9662975355324808,0.9033073925356756,1.1389448729425706,0.8037921721509474,124.0933608629438680,2.0437457270513173,-0.0152427557727288,37.5043067121856311,0.0000000000000000
18.8109229973344370,8.5459196205235184,0.9091769488808693,0.8876769643051102,1.2173857102983678,0.7659875409409864,124.1933324934177278,2.0429999781070700,-0.1134801758537702,37.5532315231165725,0.0000000000000000
18.8419390434537846,8.6409547352188749,0.8884875015535380,0.8706619999475854,1.2929420171688164,0.7459281185101029,124.2933008291147701,2.0374395848505715,-0.1727624161226085,37.6022303303061491,0.0000000000000000
18.8657876965945803,8.7380353171264584,0.8645370270925602,0.8584468252462975,1.3665641194241378,0.7273389085200338,124.3932678118648028,2.0289452892996658,-0.2343549588206086,37.6513978271584620,0.0000000000000000
18.8825101500568593,8.8365935919755501,0.9191792697933557,0.8493666584529763,1.4387027927430931,0.7162159023971602,124.4932346763301183,2.0173654914667583,-0.2819927546194328,37.7008091896966491,0.0000000000000000
18.8921316385435212,8.9360971312648640,0.9610292685593030,0.8457835774177863,1.5100055622802762,0.7105925819135559,124.5932023079505484,2.0033430136983683,-0.3207006618079098,37.7505355657778878,0.0000000000000000
18.8946529557518517,9.0360344784040674,0.9555480879366695,0.8445960558582493,1.5811960570736836,0.7139633955812874,124.6931714551595149,1.9872752419313962,-0.3389889832326551,37.8006376506204731,0.0000000000000000
