# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
4.5703057509342653,-2.4987314108609695,1.2049026211428218,0.3649163938929129,-1.4208258227373647,0.2568213008081491,12.9311180915484094,3.1239718782546917,1.9487623657017881,4.6722735718838138,0.0000000000000000
4.4721374035785093,-2.4826433948681643,1.2168593256335256,0.3511434906222998,-1.3961972152185442,0.2383484035143758,13.0305959719095483,3.1854227027289945,2.0469687362444207,4.7038068288656998,0.0000000000000000
4.3743777640803136,-2.4642321913994314,1.2207157739785808,0.3410806060537220,-1.3733968066334090,0.2200612162468522,13.1300742083634798,3.2487190514073614,2.1541924036107409,4.7347288197870157,0.0000000000000000
4.2770443146951749,-2.4436852127823263,1.2250787969279513,0.3326420432506662,-1.3524077267076349,0.2019284045569643,13.2295527422263248,3.3140258416186943,2.2713575993653694,4.7650449559417387,0.0000000000000000
4.1801429780366304,-2.4211870227707522,1.2354006588402402,0.3258312561713326,-1.3332142489726206,0.1839579640478214,13.3290315721350527,3.3815190774997586,2.3990307007914202,4.7947598876195698,0.0000000000000000
4.0836694247803935,-2.3969188327728177,1.2604872175885642,0.3228889959311651,-1.3157917013197098,0.1663218170032210,13.4285106730741930,3.4513733651946548,2.5356932346424084,4.8238776007325583,0.0000000000000000
3.9876104494397886,-2.3710574149712054,1.2992039057526723,0.3229206561449235,-1.3001120011085310,0.1489165665768317,13.5279900160263686,3.5237020730754298,2.6834493310931560,4.8524018350100437,0.0000000000000000
3.8919448837788844,-2.3437758812767737,1.3348263706327634,0.3232865397585368,-1.2861659359525821,0.1314661007006826,13.6274695743986349,3.5986626694564028,2.8471667177065827,4.8803362534141490,0.0000000000000000
3.7966441376170117,-2.3152454048767535,1.3606648897429996,0.3221690086714140,-1.2739516196282303,0.1140991898109285,13.7269493226020849,3.6765260593229137,3.0262966034182539,4.9076839283438529,0.0000000000000000
3.7016732304292850,-2.2856349385430792,1.3715077213788578,0.3210002936702834,-1.2634620671984664,0.0967895333137954,13.8264292347882023,3.7575198343581437,3.2226603056923340,4.9344472584628329,0.0000000000000000
3.6069917221096217,-2.2551113014624207,1.3696404416136820,0.3214989280080865,-1.2546919274051769,0.0795305219657597,13.9259092852421418,3.8418922584069444,3.4380149837562182,4.9606282443705840,0.0000000000000000
3.5125545804837164,-2.2238394422120074,1.3687085892832849,0.3221176058636006,-1.2476368055521769,0.0623094818830988,14.0253894485886548,3.9299064504833785,3.6744682281048298,4.9862285377062090,0.0000000000000000
3.4183130243683424,-2.1919827401702103,1.3702635479722163,0.3188426031894617,-1.2422933684183923,0.0451176926297699,14.1248696997143277,4.0218451926598595,3.9343529673078210,5.0112495030457023,0.0000000000000000
3.3242153515707451,-2.1597033216323256,1.3634886643677921,0.3161134806192414,-1.2386591391243673,0.0279466064019135,14.2243500137823258,4.1180116672255203,4.2203256974026733,5.0356922704752511,0.0000000000000000
3.2302077544907082,-2.1271623903395098,1.3585816061478366,0.3156541035232945,-1.2367324283339136,0.0107888866685297,14.3238303662051347,4.2187319264014418,4.5353923643728322,5.0595577885412872,0.0000000000000000
3.1362351282539023,-2.0945205641965998,1.3618217946175621,0.3158338276723593,-1.2365121805578663,-0.0063609238343643,14.4233107325885896,4.3243570684021790,4.6170562364773637,5.0828468743611737,0.0000000000000000
3.0422418746646605,-2.0619382139412723,1.3584584993209765,0.3156305848642214,-1.2379980458225970,-0.0235116025856547,14.5227910887824248,4.4292975575121796,4.2344668155852689,5.1055757482875750,0.0000000000000000
2.9481727127577635,-2.0295757801607559,1.3494512718427574,0.3133435674623047,-1.2411891545057570,-0.0406439696032964,14.6222714101634104,4.5234023801079699,3.8205388495221588,5.1277992835504875,0.0000000000000000
2.8539758213776589,-1.9975871928286424,1.3444500476462449,0.3100191936654092,-1.2458686361063389,-0.0534347612927894,14.7217516798915309,4.6066588285742300,3.4826380856233112,5.1495910913936855,0.0000000000000000
2.7596204574330172,-1.9660691517044497,1.3345246507156840,0.3138873288141601,-1.2508467479270471,-0.0466478359984915,14.8212319373370764,4.6812619056805440,3.6074846062733190,5.1710125182753028,0.0000000000000000
