# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
4.9285704921903335,0.6639421124517716,0.5353342249361647,1.2119224411972813,-0.8811634074161176,-0.3266749438382052,8.9381955491180012,3.0773387508161165,1.2924289282356627,3.3215938700677121,0.0000000000000000
4.8509434521835075,0.7258961030110959,0.4952870022989375,1.2478848574477486,-0.9130998281730514,-0.3164605059360052,9.0375145014204001,3.1187720598706559,1.3097384043212295,3.3536523516981886,0.0000000000000000
4.7714073678324551,0.7853798568089253,0.4640925123894247,1.2799720952399380,-0.9440383749067389,-0.3065765249382084,9.1368337124511889,3.1602062482340725,1.3280439169814755,3.3852878204503556,0.0000000000000000
4.6900967939652789,0.8424144472041730,0.4404753240713988,1.3100643629331183,-0.9740104670603360,-0.2969952061057756,9.2361531663570737,3.2016721763123934,1.3474239361367160,3.4165111313274306,0.0000000000000000
4.6071390797327743,0.8970259564486179,0.4184689578668259,1.3386037132340447,-1.0030448039853321,-0.2876895241738783,9.3354728486594158,3.2432015292146548,1.3679766652025829,3.4473324280169733,0.0000000000000000
4.5226546627002469,0.9492449694425589,0.3974705232625850,1.3637555414391518,-1.0311674657546188,-0.2786337187418425,9.4347927461592995,3.2848273567176376,1.3898129891405981,3.4777611835373157,0.0000000000000000
4.4367573547947909,0.9991061254096313,0.3797657156128998,1.3839498487023656,-1.0584022007741964,-0.2698065630110441,9.5341128467420990,3.3265843586456714,1.4130148688980038,3.5078062343853831,0.0000000000000000
4.3495546109170053,1.0466477068037268,0.3634817839966817,1.4006430943359847,-1.0847706502966177,-0.2611868223144028,9.6334331392369670,3.3685079182544793,1.4376891563260543,3.5374758157405344,0.0000000000000000
4.2611477908818234,1.0919112766007688,0.3479736256707642,1.4155613352640730,-1.1102924343589908,-0.2527550031032104,9.7327536133573851,3.4106347697505375,1.4639446770738795,3.5667775958302661,0.0000000000000000
4.1716324114244641,1.1349413544658096,0.3363598897356326,1.4277717888517425,-1.1349853293286127,-0.2444934499226868,9.8320742595517512,3.4530029532670348,1.4918895122165974,3.5957187055456838,0.0000000000000000
4.0810983860849364,1.1757851230734186,0.3278881509290761,1.4368146466568603,-1.1588654570386030,-0.2363864808876307,9.9313950689435906,3.4956516907472293,1.5216276408500966,3.6243057672087344,0.0000000000000000
3.9896302547863836,1.2144921624811580,0.3192881198557672,1.4439034364716021,-1.1819473492142358,-0.2284177400656889,10.0307160332107657,3.5386211710373296,1.5532943183056063,3.6525449231865363,0.0000000000000000
3.8973074076544414,1.2511142196867646,0.3126340672995798,1.4472200907515886,-1.2042440304853845,-0.2205732187614896,10.1300371446449358,3.5819533258085019,1.5870137395787267,3.6804418608502503,0.0000000000000000
3.8042042985259465,1.2857049987832370,0.3108926647279870,1.4430865099783605,-1.2257671395781244,-0.2128390046946488,10.2293583957843239,3.6256913835365667,1.6229302537110302,3.7080018350566961,0.0000000000000000
3.7103906483305922,1.3183199708682778,0.3119451378858193,1.4344964235892268,-1.2465271662158934,-0.2052058582239425,10.3286797800229877,3.6698802933193986,-0.8203836381211307,3.7352296901550828,0.0000000000000000
3.6159316439748492,1.3490162070747296,0.3130195786755864,1.4298514671749538,-1.2665328832956542,-0.1976484445008292,10.4280012903876642,3.6476098863859820,-1.8023255794607829,3.7623760225519853,0.0000000000000000
3.5208881280248190,1.3778522329373422,0.3126234003505860,1.4306192271605256,-1.2857936737245543,-0.1902043343219413,10.5273229210211419,3.5981992791244641,-1.9888716309848222,3.7897909401587699,0.0000000000000000
3.4253171225836607,1.4048891167283843,0.3100286048600255,1.4308680073946691,-1.3042729804038182,-0.1819111659731484,10.6266446717415359,3.5428747688278137,-2.1894051157828716,3.8176079744181686,0.0000000000000000
3.3292732654540296,1.4301954723339139,0.3100000000000000,1.4278972660443352,-1.3219133836807031,-0.1733095230579260,10.7259665430809878,3.4809553288080686,-2.3435839266480043,3.8458893735860902,0.0000000000000000
3.2328002161706970,1.4538128583087924,0.3187282940270337,1.4229559881204743,-1.3396968539154268,-0.1847918543498550,10.8252883944446765,3.4134310908989449,-2.2202443364818421,3.8747017566807731,0.0000000000000000
3.1359081538816449,1.4756466560507648,0.3325277638366279,1.4171707340205357,-1.3589002890680515,-0.2019057965424576,10.9246100258170156,3.3482047776721204,-2.1076912659686320,3.9040797454701424,0.0000000000000000
3.0385980239871460,1.4955330545356076,0.3434423562060606,1.4103980589011629,-1.3798058868829695,-0.2190705555898919,11.0239313741001634,3.2850871764117886,-2.0047196905189613,3.9340260674383765,0.0000000000000000
2.9408785495760434,1.5132974409612179,0.3503411306489672,1.4008300305747481,-1.4024207657155459,-0.2363284218100317,11.1232524146920770,3.2239069566459722,-1.9103859273184765,3.9645441593467661,0.0000000000000000
2.8427693641847522,1.5287632348569946,0.3584865867543680,1.3874681667324895,-1.4267557836912146,-0.2537125240479030,11.2225731226988632,3.1645053798935701,-1.8240586016430593,3.9956381785723898,0.0000000000000000
2.7443019810574443,1.5417519253986882,0.3763655465012908,1.3711720292234937,-1.4528242781584968,-0.2712397165490747,11.3218934711775514,3.1067285088101722,-1.7449998046508195,4.0273130770824235,0.0000000000000000
2.6455208225941864,1.5520833021782054,0.4076945821723179,1.3517753764106095,-1.4806421868310045,-0.2889455885448382,11.4212134319785079,3.0504320026944844,-1.6725928286837803,4.0595746887832647,0.0000000000000000
2.5464842860005064,1.5595757079056627,0.4447683181313673,1.3283372829325140,-1.5102289192223313,-0.3068645510903644,11.5205329754936496,2.9954787748537854,-1.6062556300166075,4.0924298026509618,0.0000000000000000
2.4472658623934613,1.5640463868753300,0.4777835578265758,1.3015537872114820,-1.5416076073248477,-0.3250372523360618,11.6198520701004622,2.9417391762083276,-1.5454248709370539,4.1258862448518228,0.0000000000000000
2.3479553137774993,1.5653119266167987,0.5058003017609676,1.2703966522636145,-1.5748058002549925,-0.3435121076610246,11.7191706819375216,2.8890916349397742,-1.4895637814080145,4.1599529550870677,0.0000000000000000
2.2486599172901247,1.5631887901577326,0.5328643378610839,1.2318961199124221,-1.6098561979342261,-0.3623445603508898,11.8184887743074860,2.8374229872568009,-1.4381601790983565,4.1946400549802547,0.0000000000000000
2.1495057883569033,1.5574939631440783,0.5588394656509604,1.1890206637445209,-1.6467973569531198,-0.3815972620946942,11.9178063071968072,2.7866288175567773,-1.3906785744019738,4.2299589091929120,0.0000000000000000
2.0506392954399404,1.5480457342489218,0.5788358945651518,1.1480929458391924,-1.6856746624817829,-0.4013452606625710,12.0171232365238616,2.7366154854960576,-1.3465830444619926,4.2659221669731844,0.0000000000000000
1.9522285825927477,1.5346646112953937,0.5914923129108096,1.1085490338413382,-1.7265414418380569,-0.4216736678287750,12.1164395134103327,2.6873014506132349,-1.3052912757125057,4.3025437738511512,0.0000000000000000
1.8544652188806310,1.5171744122700699,0.6049911135674367,1.0655312657885483,-1.7694602199906777,-0.4426828739703133,12.2157550829160915,2.6386203958946854,-1.2662527784780824,4.3398389397841157,0.0000000000000000
1.7575659935518053,1.4954035667989680,0.6285929319324589,1.0180641869865608,-1.8145037661032895,-0.4644790986946648,12.3150698833330132,2.5905216288785504,-1.2286561385346646,4.3778240623707330,0.0000000000000000
1.6617748770562799,1.4691866869075194,0.6612962712902681,0.9691877255301696,-1.8617574132182204,-0.4872095781259226,12.4143838440369443,2.5429818903730768,-1.1919499092898813,4.4165165305190390,0.0000000000000000
1.5673651912640558,1.4383663818244399,0.6987230896645229,0.9217714861555381,-1.9113198276256185,-0.5109960330127703,12.5136968843529104,2.4959977075257087,-1.1547851772977291,4.4559344477328251,0.0000000000000000
1.4746419696837776,1.4027955684881266,0.7454557682590031,0.8759821733858897,-1.9633071675290470,-0.5360697160183517,12.6130089107224901,2.4496196529289209,-1.1165914750125570,4.4960960773662384,0.0000000000000000
1.3839446574574612,1.3623399990087415,0.8091083744720927,0.8295867085101224,-2.0178532755169254,-0.5625562067719230,12.7123198141872109,2.4039253373694036,-1.0751080604285626,4.5370191155427602,0.0000000000000000
1.2956499448903074,1.3168817666405106,0.8871572537315642,0.7798809246120491,-2.0751157873557746,-0.5908101842766199,12.8116294670783599,2.3590930060180604,-1.0292367298023970,4.5787194180532556,0.0000000000000000
1.2101751957465707,1.2663229312295654,0.9741289473437760,0.7254328064430787,-2.1352779921686507,-0.6209948955172723,12.9109377173866591,2.3153609682863503,-0.9756570309272059,4.6212091936951589,0.0000000000000000
1.1279818556029262,1.2105908111973123,1.0743415940033512,0.6669324698832365,-2.1985536009592739,-0.6535612175755136,13.0102443856786643,2.2731295421048499,-0.9110192275615152,4.6644943080773782,0.0000000000000000
1.0495796837345719,1.1496436530367151,1.1909638175673978,0.6071286569496203,-2.2651967909208341,-0.6888760908672404,13.1095492528379722,2.2329757339578640,-0.8310410458418285,4.7085700058587125,0.0000000000000000
0.9755309840541225,1.0834784243648532,1.3293572975730290,0.5496934067444034,-2.3354978977081959,-0.7273021369792780,13.2088520594929975,2.1957074513353141,-0.7252132317463822,4.7534153029821509,0.0000000000000000
