# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
5.4528472764235749,0.1783363784018087,0.8463829459485963,0.9240316812174342,-1.1149994536152947,-0.2938851138415032,9.5550832582092724,2.7450850871256067,2.2748935106998909,3.6547998317240831,0.0000000000000000
5.3628548386761405,0.2208860525614895,0.8304333705336046,0.9268602197445140,-1.1427735749329133,-0.2641553065380990,9.6546277890626584,2.8263755146985456,2.3915659125182169,3.6905335604417537,0.0000000000000000
5.2717750993516432,0.2610574063582009,0.7845461860148916,0.9359367426179982,-1.1675181282979152,-0.2330078467539959,9.7541730379763010,2.9093876672244083,2.5456608538934522,3.7252439366397714,0.0000000000000000
5.1797794615708961,0.2990864985220683,0.8028030570743336,0.9444797339325492,-1.1897950423041501,-0.2145709779357247,9.8537190535745882,2.9952224271891286,2.5985373155117690,3.7589620023567507,0.0000000000000000
5.0869981345257358,0.3351574595524436,0.8224597147972751,0.9458855944570485,-1.2097448401822408,-0.1862497973256179,9.9532654692705638,3.0803745778654275,2.7748160430711133,3.7917312645751493,0.0000000000000000
4.9935601854054861,0.3694915553986945,0.8246384334589039,0.9260046810930926,-1.2272146606575038,-0.1647423996933864,10.0528118427523641,3.1687778856040545,2.9011841129618237,3.8235904243776075,0.0000000000000000
4.8995705363814190,0.4022851761458677,0.7999476601555436,0.9476950592595415,-1.2426583813079675,-0.1455424801761037,10.1523581921850621,3.2586435618594862,3.0226984258631449,3.8545659408413622,0.0000000000000000
4.8051143073362832,0.4337100470891930,0.8086736116342494,0.9520760674593366,-1.2563072793431616,-0.1286811212350822,10.2519046723801548,3.3497098144794752,3.1362587985851795,3.8846934096754335,0.0000000000000000
4.7102631601888190,0.4639229073133299,0.7806312726405440,0.9500716668833221,-1.2682649515605124,-0.1115623821682399,10.3514514304293908,3.4416514397633606,3.2730825322591715,3.9140091107028367,0.0000000000000000
4.6150777662106197,0.4930669238160426,0.7850669840175356,0.9494296076183036,-1.2789513462792121,-0.1031387282308788,10.4509985696383882,3.5350553938782761,3.3094813060590909,3.9425461100587453,0.0000000000000000
4.5196009576462890,0.5212424901442825,0.8157720362654691,0.9453437839514490,-1.2884762730474115,-0.0882267627251846,10.5505459629319684,3.6270535027942352,3.4527820559526941,3.9703444568110071,0.0000000000000000
4.4238811870952581,0.5485812206799398,0.8088989308517102,0.9497717200445313,-1.2964293467378041,-0.0715582457299026,10.6500933419112425,3.7206112293338918,3.6428844524343411,3.9974407881240017,0.0000000000000000
4.3279665324605014,0.5752282750631326,0.8075386646379068,0.9519672375653000,-1.3030091184264161,-0.0606356252431030,10.7496407501196209,3.8168347267245308,3.7627224773395187,4.0238548835055719,0.0000000000000000
4.2318903954849523,0.6012876410141970,0.8334771507925808,0.9383570355757705,-1.3087604898399037,-0.0549147779955585,10.8491882998128002,3.9137407855809152,3.8098913946280479,4.0496091238036502,0.0000000000000000
4.1356764337538001,0.6268338060120859,0.8315134590497746,0.9305493906857518,-1.3135565316603923,-0.0414420374594961,10.9487359415633865,4.0094760685208817,4.0054034325878005,4.0747372109388778,0.0000000000000000
4.0393569917359775,0.6519793691287477,0.8240937050123411,0.9331706898110544,-1.3171191950380567,-0.0301350165233139,11.0482835897278644,4.1077189932333189,4.1817001182184157,4.0992648088115757,0.0000000000000000
3.9429609116049229,0.6768296574564131,0.8506186630684990,0.9207107159548772,-1.3197500009165486,-0.0227201829281253,11.1478312722453428,4.2078394026950665,4.3003911870063964,4.1232073218161673,0.0000000000000000
3.8465092353666366,0.7014634199905394,0.8598755513632383,0.9065816051760790,-1.3215944088861971,-0.0143355764080206,11.2473789899779106,4.3083756445928252,4.4525958915704082,4.1465857163681630,0.0000000000000000
3.7500236671391520,0.7259641398883989,0.8436786470925625,0.9114738433923437,-1.3224603910773967,-0.0030627532461408,11.3469267179866105,4.4100558164737604,4.6834259679381622,4.1694218718058114,0.0000000000000000
3.6535284033029867,0.7504266609080137,0.8677991906225767,0.8993116168051403,-1.3224771944570719,0.0027251588368169,11.4464744496405579,4.5145366503517188,4.6879241226838255,4.1917305053986587,0.0000000000000000
3.5570423552216948,0.7749254961798970,0.8783474838631208,0.8664624332611464,-1.3216026064760222,0.0148460680336021,11.5460221789166404,4.6167505423438691,-1.7962150521507450,4.2135341629061598,0.0000000000000000
3.4605903346802269,0.7995579094776603,0.8836776172125627,0.8394013327709846,-1.3198009787799969,0.0213502048313577,11.6455698963761769,4.5778561962141486,-4.1537154664149449,4.2351876648535738,0.0000000000000000
3.3641903604328833,0.8243930944480314,0.8903596657815548,0.8676764690497641,-1.3174190957363283,0.0265038958145087,11.7451175806656725,4.4866225427885214,-3.7846304885208979,4.2571520131974365,0.0000000000000000
3.2678616298181091,0.8495031835138659,0.8964980654616918,0.8527423973554309,-1.3138810920248187,0.0445777310456500,11.8446652622798005,4.4018495498666619,-3.7845016039787054,4.2795512918533012,0.0000000000000000
3.1716381613516109,0.8750135466903983,0.8671953757430555,0.8510252750193068,-1.3093837708174423,0.0457775475419009,11.9442129117403564,4.3154145781778332,-3.7116828671662763,4.3023904872701975,0.0000000000000000
3.0755341901307789,0.9009700340241442,0.8883925881374055,0.8496259717263198,-1.3045196230200204,0.0519475453911288,12.0437604507311384,4.2289271915780784,-3.3363777303274116,4.3256918817305987,0.0000000000000000
2.9795724574740894,0.9274475669073623,0.9202131567271890,0.8434940179395390,-1.2982780056606842,0.0734524180967945,12.1433079965675663,4.1496468237180908,-3.3356089047105040,4.3494542894278254,0.0000000000000000
2.8837974422163972,0.9545926208145915,0.9028292887799224,0.8510122302350430,-1.2909427577955190,0.0739198508923516,12.2428555103448460,4.0688408195454233,-3.3062482318572406,4.3736795527848553,0.0000000000000000
2.7882281619871363,0.9824525251443189,0.9081490569661087,0.8510522635761750,-1.2832189953156297,0.0812580728625321,12.3424027935463503,3.9871304915511279,-3.0448921613546300,4.3983934648278105,0.0000000000000000
2.6928927170391015,1.0111022357515729,0.8888140681184941,0.8469443678880869,-1.2742084597368386,0.0997727679839993,12.4419500334946243,3.9103693349159188,-2.9070976135110560,4.4236032760682384,0.0000000000000000
2.5978434217284927,1.0406876178499385,0.8842087543567062,0.8466002884067639,-1.2636639689611848,0.1120773241798664,12.5414973256373514,3.8356486993221290,-2.9040348842412347,4.4493061060133074,0.0000000000000000
2.5031226375942608,1.0713074039666814,0.9198693122574974,0.8527452547329308,-1.2526576020621012,0.1090534831229223,12.6410442906781739,3.7595246011183057,-3.0174292273838268,4.4755193235668953,0.0000000000000000
2.4087301139589994,1.1029248406900232,0.9433060874964010,0.8481852753601173,-1.2428683110950467,0.0876240251755123,12.7405913188768487,3.6787597096904801,-3.4188093004424234,4.5022854497430673,0.0000000000000000
2.3146195782148493,1.1353733112694930,0.9351851972626957,0.8428668394545116,-1.2349332831056339,0.0717983723567009,12.8401387758056806,3.5850530621560708,-3.7097338982918853,4.5296945969927496,0.0000000000000000
2.2207320414383132,1.1684619937685083,0.9208018700794230,0.8621452174585957,-1.2295850349374695,0.0356527512156537,12.9396864049662295,3.4805193620624588,-4.2647150604594559,4.5578728175766416,0.0000000000000000
2.1269698196718356,1.2019042955412764,0.9188145249635197,0.8383680268570304,-1.2271762607568233,0.0127415485923798,13.0392340909184750,3.3563268611180890,-4.5658449925223055,4.5869937551266853,0.0000000000000000
2.0332468542969564,1.2354565855207122,0.9048807971582683,0.8201353429556814,-1.2273339939015577,-0.0159105389317389,13.1387818201820039,3.2180570219175886,-4.2794980200684059,4.6172772709768619,0.0000000000000000
1.9394710693534198,1.2688607860142509,0.8772117138287938,0.8535766798964061,-1.2303306504119562,-0.0442948120707312,13.2383294894283949,3.0828335812087531,-3.9178772644021689,4.6488752387933472,0.0000000000000000
1.8455420618712801,1.3018313970210347,0.8082614983137251,0.8545651937724752,-1.2367832490578619,-0.0853436578425116,13.3378770641690210,2.9536134699420367,-3.6837974724559177,4.6818574132072346,0.0000000000000000
